"Estacion","Fecha inicial","Fecha final","PM10"
"SUBA","2011-04-08","","75.02083333"
"SUBA","2011-04-07","","88.73484848"
"SUBA","2011-04-06","","58.79166667"
"SUBA","2011-04-05","","51.41666667"
"SUBA","2011-04-04","","50.08333333"
"SUBA","2011-04-03","","74.66666665"
"SUBA","2011-04-02","","66.1111111"
"SUBA","2011-04-01","","75.61805555"
"SUBA","2011-03-31","","75.79166668"
"SUBA","2011-03-30","","75.55555555"
"SUBA","2011-03-29","","67.42361111"
"SUBA","2011-03-28","","55.97222222"
"SUBA","2011-03-27","","39.91666667"
"SUBA","2011-03-26","","45.65277778"
"SUBA","2011-03-25","","45.05555556"
"SUBA","2011-03-24","","60.18115942"
"SUBA","2011-03-23","","45.70138888"
"SUBA","2011-03-22","","43.89393939"
"SUBA","2011-03-21","","32.02777777"
"SUBA","2011-03-20","","46.8125"
"SUBA","2011-03-19","","52.65151515"
"SUBA","2011-03-18","","64.30434782"
"SUBA","2011-03-17","","73.625"
"SUBA","2011-03-16","","85.8768116"
"SUBA","2011-03-15","","64.13888888"
"SUBA","2011-03-14","","47.19565218"
"SUBA","2011-03-13","","50.65079365"
"SUBA","2011-03-12","","63.70138889"
"SUBA","2011-03-11","","50.67361111"
"SUBA","2011-03-10","","41.375"
"SUBA","2011-03-09","","50.66666667"
"SUBA","2011-03-08","","58.4375"
"SUBA","2011-03-07","","58.33333333"
"SUBA","2011-03-06","","43.37500001"
"SUBA","2011-03-05","","56.61111112"
"SUBA","2011-03-04","","57.19444445"
"SUBA","2011-03-03","","29.57246377"
"SUBA","2011-03-02","","32.41666667"
"SUBA","2011-03-01","","36.79861111"
"SUBA","2011-02-28","","60.04861111"
"SUBA","2011-02-27","","46.84126984"
"SUBA","2011-02-26","","61.81818182"
"SUBA","2011-02-25","","69.43055555"
"SUBA","2011-02-24","","51.09722223"
"SUBA","2011-02-23","","63.13888889"
"SUBA","2011-02-22","","69.59722222"
"SUBA","2011-02-21","","67.3263889"
"SUBA","2011-02-20","","52.00694444"
"SUBA","2011-02-19","","57.02083333"
"SUBA","2011-02-18","","57.84027778"
"SUBA","2011-02-17","","52.79861112"
"SUBA","2011-02-16","","55.65277778"
"SUBA","2011-02-15","","64.25362318"
"SUBA","2011-02-14","","62.14583332"
"SUBA","2011-02-13","","46.94444443"
"SUBA","2011-02-12","","60.30555556"
"SUBA","2011-02-11","","66.44444445"
"SUBA","2011-02-10","","51.25694445"
"SUBA","2011-02-09","","42.34027779"
"SUBA","2011-02-08","","48.35416668"
"SUBA","2011-02-07","","56.77083334"
"SUBA","2011-02-06","","48.74637681"
"SUBA","2011-02-05","","54.9375"
"SUBA","2011-02-04","","79.25"
"SUBA","2011-02-03","","70.46527778"
"SUBA","2011-02-02","","56.59722223"
"SUBA","2011-02-01","","60.0625"
"SUBA","2011-01-31","","62.55555555"
"SUBA","2011-01-30","","52.25694444"
"SUBA","2011-01-29","","67.94444444"
"SUBA","2011-01-28","","73.35507246"
"SUBA","2011-01-27","","74.50694444"
"SUBA","2011-01-26","","70.16666667"
"SUBA","2011-01-25","","83.34027776"
"SUBA","2011-01-24","","59.67361111"
"SUBA","2011-01-23","","56.2986111"
"SUBA","2011-01-22","","60.91666666"
"SUBA","2011-01-21","","63.73611112"
"SUBA","2011-01-20","","69.09722222"
"SUBA","2011-01-19","","64.21527778"
"SUBA","2011-01-18","","64.35507246"
"SUBA","2011-01-17","","76.80952381"
"SUBA","2011-01-16","","72.77777777"
"SUBA","2011-01-15","","59.12500001"
"SUBA","2011-01-14","","56.44927537"
"SUBA","2011-01-13","","56.39583333"
"SUBA","2011-01-12","","62.5897436"
"SUBA","2011-01-09","","37.72222222"
"SUBA","2011-01-08","","47.39583334"
"SUBA","2011-01-07","","63.17361111"
"SUBA","2011-01-06","","56.72916667"
"SUBA","2011-01-05","","42.18055555"
"SUBA","2011-01-04","","58.39583333"
"SUBA","2011-01-03","","51.77777778"
"SUBA","2011-01-02","","39.97222222"
"SUBA","2011-01-01","","64.66666667"
"SUBA","2010-12-31","","50.32638889"
"SUBA","2010-12-30","","61.875"
"SUBA","2010-12-29","","60.54861111"
"SUBA","2010-12-28","","75.71527777"
"SUBA","2010-12-27","","49.42361111"
"SUBA","2010-12-26","","32.13043478"
"SUBA","2010-12-25","","51.21527778"
"SUBA","2010-12-24","","50.29166666"
"SUBA","2010-12-23","","66.91666667"
"SUBA","2010-12-22","","65.79166667"
"SUBA","2010-12-21","","54.70833334"
"SUBA","2010-12-20","","54.12878788"
"SUBA","2010-12-19","","55.15972223"
"SUBA","2010-12-18","","54.6875"
"SUBA","2010-12-17","","58.43055555"
"SUBA","2010-12-16","","45.6060606"
"SUBA","2010-12-15","","63.44927537"
"SUBA","2010-12-14","","46.98550724"
"SUBA","2010-12-13","","42.96527776"
"SUBA","2010-12-12","","48.00694445"
"SUBA","2010-12-11","","59.57971014"
"SUBA","2010-12-10","","60.48611111"
"SUBA","2010-12-09","","54.21969696"
"SUBA","2010-12-08","","73.28472222"
"SUBA","2010-12-07","","58.35416666"
"SUBA","2010-12-06","","46.40277778"
"SUBA","2010-12-05","","35.4375"
"SUBA","2010-12-04","","44.63492064"
"SUBA","2010-12-03","","56.3611111"
"SUBA","2010-12-02","","58.26190477"
"SUBA","2010-12-01","","52.13043478"
"SUBA","2010-11-30","","60.50757575"
"SUBA","2010-11-29","","56.77083333"
"SUBA","2010-11-28","","42.51515152"
"SUBA","2010-11-27","","42.98611111"
"SUBA","2010-11-26","","57.33333333"
"SUBA","2010-11-25","","57.52083333"
"SUBA","2010-11-24","","51.22222222"
"SUBA","2010-11-23","","58.96527777"
"SUBA","2010-11-22","","49.86111112"
"SUBA","2010-11-21","","48.11111111"
"SUBA","2010-11-20","","49.11111112"
"SUBA","2010-11-19","","63.75000001"
"SUBA","2010-11-18","","52.58333333"
"SUBA","2010-11-17","","46.6111111"
"SUBA","2010-11-16","","45.11805556"
"SUBA","2010-11-15","","38.07638889"
"SUBA","2010-11-14","","28.55555556"
"SUBA","2010-11-13","","55.24999999"
"SUBA","2010-11-12","","56.93939394"
"SUBA","2010-11-11","","52.36363637"
"SUBA","2010-11-10","","45.63194445"
"SUBA","2010-11-09","","55.28787878"
"SUBA","2010-11-08","","31.20833334"
"SUBA","2010-11-07","","32.33333333"
"SUBA","2010-11-06","","57.00694446"
"SUBA","2010-11-05","","65.70833333"
"SUBA","2010-11-04","","71.16666667"
"SUBA","2010-11-03","","62.24242425"
"SUBA","2010-11-02","","66.85416668"
"SUBA","2010-11-01","","48.33333333"
"SUBA","2010-10-31","","39.91666666"
"SUBA","2010-10-30","","48.65277778"
"SUBA","2010-10-29","","50.74074074"
"SUBA","2010-10-28","","44.91666667"
"SUBA","2010-10-27","","51.38194445"
"SUBA","2010-10-26","","58.28030303"
"SUBA","2010-10-25","","49.20138888"
"SUBA","2010-10-24","","50.32638889"
"SUBA","2010-10-23","","60.95138889"
"SUBA","2010-10-22","","71.90909091"
"SUBA","2010-10-21","","64.38194445"
"SUBA","2010-10-20","","47.45138889"
"SUBA","2010-10-19","","34.69444445"
"SUBA","2010-10-18","","43.57638889"
"SUBA","2010-10-17","","41.55555555"
"SUBA","2010-10-16","","52.4375"
"SUBA","2010-10-15","","64.74305556"
"SUBA","2010-10-14","","63.45238096"
"SUBA","2010-10-13","","48.70588236"
"SUBA","2010-10-12","","59.68055555"
"SUBA","2010-10-11","","44.90277778"
"SUBA","2010-10-10","","42.74305555"
"SUBA","2010-10-09","","43.375"
"SUBA","2010-10-08","","52.95833334"
"SUBA","2010-10-07","","56.04861111"
"SUBA","2010-10-06","","63.94492754"
"SUBA","2010-10-05","","41.45833334"
"SUBA","2010-10-04","","44.89583334"
"SUBA","2010-10-03","","57.40972223"
"SUBA","2010-10-02","","65.32638888"
"SUBA","2010-10-01","","67.25757575"
"SUBA","2010-09-30","","83.88333334"
"SUBA","2010-09-29","","75.23611112"
"SUBA","2010-09-28","","65.16666667"
"SUBA","2010-09-27","","60.24242425"
"SUBA","2010-09-26","","52.77777778"
"SUBA","2010-09-25","","65.46527779"
"SUBA","2010-09-24","","62.08333333"
"SUBA","2010-09-23","","78.52083333"
"SUBA","2010-09-22","","61.13888889"
"SUBA","2010-09-21","","69.08333335"
"SUBA","2010-09-20","","54.84027778"
"SUBA","2010-09-19","","61.58333334"
"SUBA","2010-09-18","","55.51388888"
"SUBA","2010-09-17","","69.57638889"
"SUBA","2010-09-16","","66.24305555"
"SUBA","2010-09-15","","62.7986111"
"SUBA","2010-09-14","","74.38888888"
"SUBA","2010-09-13","","90.40277778"
"SUBA","2010-09-12","","83.27777777"
"SUBA","2010-09-11","","94.69444445"
"SUBA","2010-09-10","","87.65151516"
"SUBA","2010-09-09","","60.4375"
"SUBA","2010-09-08","","40.79166668"
"SUBA","2010-09-07","","46.6875"
"SUBA","2010-09-06","","51.54166666"
"SUBA","2010-09-05","","43.35416667"
"SUBA","2010-09-04","","52.1594203"
"SUBA","2010-09-03","","54.60144927"
"SUBA","2010-09-02","","38.65972223"
"SUBA","2010-09-01","","66.25"
"SUBA","2010-08-31","","54.20138888"
"SUBA","2010-08-30","","59.00694445"
"SUBA","2010-08-29","","43.15972222"
"SUBA","2010-08-28","","50.65972221"
"SUBA","2010-08-27","","68.5"
"SUBA","2010-08-26","","57.08333333"
"SUBA","2010-08-25","","72.83333333"
"SUBA","2010-08-24","","80.58333333"
"SUBA","2010-08-23","","91.17361112"
"SUBA","2010-08-22","","73.99305556"
"SUBA","2010-08-21","","68.3125"
"SUBA","2010-08-20","","52.44444444"
"SUBA","2010-08-19","","53.70138889"
"SUBA","2010-08-18","","72.875"
"SUBA","2010-08-17","","78.875"
"SUBA","2010-08-16","","39.36805555"
"SUBA","2010-08-15","","37.7986111"
"SUBA","2010-08-14","","45.92361111"
"SUBA","2010-08-13","","55.9236111"
"SUBA","2010-08-12","","56.11111112"
"SUBA","2010-08-11","","54.1060606"
"SUBA","2010-08-10","","55.82638888"
"SUBA","2010-08-09","","55.4375"
"SUBA","2010-08-08","","38.22222222"
"SUBA","2010-08-07","","48.31944444"
"SUBA","2010-08-06","","54.97222223"
"SUBA","2010-08-05","","54.2638889"
"SUBA","2010-08-04","","51.29861112"
"SUBA","2010-08-03","","51.35416667"
"SUBA","2010-08-02","","45.69444445"
"SUBA","2010-08-01","","41.46527778"
"SUBA","2010-07-31","","64.99305556"
"SUBA","2010-07-30","","85.90972223"
"SUBA","2010-07-29","","71.875"
"SUBA","2010-07-28","","49.11805555"
"SUBA","2010-07-27","","38.22727272"
"SUBA","2010-07-26","","48.74305555"
"SUBA","2010-07-25","","40.81944445"
"SUBA","2010-07-24","","51.07638889"
"SUBA","2010-07-23","","55.73611111"
"SUBA","2010-07-22","","59.72222223"
"SUBA","2010-07-21","","66.13888889"
"SUBA","2010-07-20","","47.7121212"
"SUBA","2010-07-19","","46.03703704"
"SUBA","2010-07-15","","54.89393939"
"SUBA","2010-07-14","","39.52777778"
"SUBA","2010-07-13","","64.45833333"
"SUBA","2010-07-12","","49.86111111"
"SUBA","2010-07-11","","28.71527778"
"SUBA","2010-07-10","","40.775"
"SUBA","2010-07-09","","36.88194444"
"SUBA","2010-07-08","","46.76388889"
"SUBA","2010-07-07","","40.58333334"
"SUBA","2010-07-06","","31.46527778"
"SUBA","2010-07-05","","36.50694444"
"SUBA","2010-07-04","","32.35416666"
"SUBA","2010-07-03","","51.46527779"
"SUBA","2010-07-02","","41.13194445"
"SUBA","2010-07-01","","47.66666666"
"SUBA","2010-06-30","","51.31944445"
"SUBA","2010-06-29","","37.125"
"SUBA","2010-06-28","","49.99305555"
"SUBA","2010-06-27","","33.74999999"
"SUBA","2010-06-26","","42.38194445"
"SUBA","2010-06-25","","46.94444445"
"SUBA","2010-06-24","","52.31944445"
"SUBA","2010-06-23","","56.56944444"
"SUBA","2010-06-22","","71.15972222"
"SUBA","2010-06-21","","49.29166667"
"SUBA","2010-06-20","","31.96527778"
"SUBA","2010-06-19","","46.61111111"
"SUBA","2010-06-18","","43.44444444"
"SUBA","2010-06-17","","47.34027777"
"SUBA","2010-06-16","","50.24305556"
"SUBA","2010-06-15","","41.11111111"
"SUBA","2010-06-14","","39.2013889"
"SUBA","2010-06-13","","40.02083334"
"SUBA","2010-06-12","","46.52777778"
"SUBA","2010-06-11","","47.66666667"
"SUBA","2010-06-10","","45.86805556"
"SUBA","2010-06-09","","38.30769231"
"SUBA","2010-06-08","","55.21527777"
"SUBA","2010-06-07","","32.8888889"
"SUBA","2010-06-06","","35.52083333"
"SUBA","2010-06-05","","54.45138889"
"SUBA","2010-06-04","","48.05555557"
"SUBA","2010-06-03","","53.30555555"
"SUBA","2010-06-02","","50.97916667"
"SUBA","2010-06-01","","50.63194445"
"SUBA","2010-05-31","","45.54861111"
"SUBA","2010-05-30","","49.875"
"SUBA","2010-05-29","","52.95833333"
"SUBA","2010-05-28","","60.14583333"
"SUBA","2010-05-27","","43.44444445"
"SUBA","2010-05-26","","63.875"
"SUBA","2010-05-25","","57.42361112"
"SUBA","2010-05-24","","59.40151516"
"SUBA","2010-05-23","","44.875"
"SUBA","2010-05-22","","61.45138888"
"SUBA","2010-05-21","","50.49305557"
"SUBA","2010-05-20","","47.83333334"
"SUBA","2010-05-19","","40.20833333"
"SUBA","2010-05-18","","53.3888889"
"SUBA","2010-05-17","","34.74305555"
"SUBA","2010-05-16","","32.73611111"
"SUBA","2010-05-15","","43.52777778"
"SUBA","2010-05-14","","47.29166667"
"SUBA","2010-05-13","","45.92361111"
"SUBA","2010-05-12","","43.05555556"
"SUBA","2010-05-11","","51.11805555"
"SUBA","2010-05-10","","53.29861111"
"SUBA","2010-05-09","","32.35416667"
"SUBA","2010-05-08","","43.76388889"
"SUBA","2010-05-07","","62.63194445"
"SUBA","2010-05-06","","41.55555556"
"SUBA","2010-05-05","","46.56944445"
"SUBA","2010-05-04","","38.32638889"
"SUBA","2010-05-03","","42.06250001"
"SUBA","2010-05-02","","54.375"
"SUBA","2010-05-01","","61.29166666"
"SUBA","2010-04-30","","64.77777778"
"SUBA","2010-04-29","","52.20138889"
"SUBA","2010-04-28","","62.71527778"
"SUBA","2010-04-27","","49.0"
"SUBA","2010-04-26","","46.31944445"
"SUBA","2010-04-25","","43.21527779"
"SUBA","2010-04-24","","51.63194445"
"SUBA","2010-04-23","","62.29166665"
"SUBA","2010-04-22","","61.78205128"
"SUBA","2010-04-21","","76.28431372"
"SUBA","2010-04-20","","84.32638888"
"SUBA","2010-04-19","","43.40972223"
"SUBA","2010-04-18","","51.88888889"
"SUBA","2010-04-17","","62.77777778"
"SUBA","2010-04-16","","68.73611111"
"SUBA","2010-04-15","","56.84027778"
"SUBA","2010-04-14","","44.19444445"
"SUBA","2010-04-13","","46.21739131"
"SUBA","2010-04-12","","47.22222223"
"SUBA","2010-04-10","","29.53333334"
"SUBA","2010-04-09","","38.00694443"
"SUBA","2010-04-08","","62.71212122"
"SUBA","2010-04-07","","50.13888889"
"SUBA","2010-04-06","","38.22916667"
"SUBA","2010-04-05","","53.11805556"
"SUBA","2010-04-04","","47.65972222"
"SUBA","2010-04-03","","53.0"
"SUBA","2010-04-02","","58.22916668"
"SUBA","2010-04-01","","71.23611112"
"SUBA","2010-03-31","","60.375"
"SUBA","2010-03-30","","41.86666666"
"SUBA","2010-03-29","","58.6666667"
"SUBA","2010-03-28","","57.84027778"
"SUBA","2010-03-27","","82.29861111"
"SUBA","2010-03-26","","84.59722223"
"SUBA","2010-03-25","","76.28472222"
"SUBA","2010-03-24","","73.00793651"
"SUBA","2010-03-23","","70.32638889"
"SUBA","2010-03-22","","46.88194444"
"SUBA","2010-03-21","","33.42361112"
"SUBA","2010-03-20","","35.27777778"
"SUBA","2010-03-19","","43.71969696"
"SUBA","2010-03-18","","64.31481481"
"SUBA","2010-03-15","","71.01212121"
"SUBA","2010-03-14","","64.44444444"
"SUBA","2010-03-13","","79.14583334"
"SUBA","2010-03-12","","71.40972223"
"SUBA","2010-03-11","","47.23188406"
"SUBA","2010-03-10","","53.78472222"
"SUBA","2010-03-09","","61.26388888"
"SUBA","2010-03-08","","55.57638888"
"SUBA","2010-03-07","","45.50000001"
"SUBA","2010-03-06","","48.63888889"
"SUBA","2010-03-05","","54.40277778"
"SUBA","2010-03-04","","52.25694444"
"SUBA","2010-03-03","","50.98148149"
"SUBA","2010-03-02","","54.9375"
"SUBA","2010-03-01","","59.38194444"
"SUBA","2010-02-28","","54.77083333"
"SUBA","2010-02-27","","61.90277776"
"SUBA","2010-02-26","","68.50000001"
"SUBA","2010-02-25","","65.00694445"
"SUBA","2010-02-24","","58.59027779"
"SUBA","2010-02-23","","63.23611111"
"SUBA","2010-02-22","","57.65277778"
"SUBA","2010-02-21","","35.26388888"
"SUBA","2010-02-20","","35.8888889"
"SUBA","2010-02-19","","72.35416667"
"SUBA","2010-02-18","","87.27083333"
"SUBA","2010-02-17","","83.5138889"
"SUBA","2010-02-16","","91.86805556"
"SUBA","2010-02-15","","92.31250001"
"SUBA","2010-02-14","","69.0486111"
"SUBA","2010-02-13","","81.44444444"
"SUBA","2010-02-12","","77.32575757"
"SUBA","2010-02-11","","77.84722222"
"SUBA","2010-02-10","","62.41666667"
"SUBA","2010-02-09","","52.9375"
"SUBA","2010-02-08","","64.32638889"
"SUBA","2010-02-07","","62.54861111"
"SUBA","2010-02-06","","73.25694444"
"SUBA","2010-02-05","","76.625"
"SUBA","2010-02-04","","61.36111111"
"SUBA","2010-02-03","","60.64583334"
"SUBA","2010-02-02","","51.93333334"
"SUBA","2010-02-01","","57.63194445"
"SUBA","2010-01-31","","43.4375"
"SUBA","2010-01-30","","56.0486111"
"SUBA","2010-01-29","","67.22916667"
"SUBA","2010-01-28","","71.50694445"
"SUBA","2010-01-27","","59.46527778"
"SUBA","2010-01-26","","62.27777778"
"SUBA","2010-01-25","","63.54861111"
"SUBA","2010-01-24","","67.49305555"
"SUBA","2010-01-23","","81.41666666"
"SUBA","2010-01-22","","78.44444445"
"SUBA","2010-01-21","","65.37499999"
"SUBA","2010-01-20","","58.54166667"
"SUBA","2010-01-19","","81.66666667"
"SUBA","2010-01-18","","66.25"
"SUBA","2010-01-17","","45.81249999"
"SUBA","2010-01-16","","52.65972222"
"SUBA","2010-01-15","","67.95833333"
"SUBA","2010-01-14","","67.18750001"
"SUBA","2010-01-13","","77.90972222"
"SUBA","2010-01-12","","70.01388889"
"SUBA","2010-01-11","","55.18055555"
"SUBA","2010-01-10","","62.22222222"
"SUBA","2010-01-09","","63.30555555"
"SUBA","2010-01-08","","50.90277777"
"SUBA","2010-01-07","","59.32638889"
"SUBA","2010-01-06","","67.65972223"
"SUBA","2010-01-05","","93.58333334"
"SUBA","2010-01-04","","108.26388888"
"SUBA","2010-01-03","","49.53174603"
"SUBA","2010-01-02","","55.56944444"
"SUBA","2010-01-01","","53.48148149"
