"Estacion","Fecha inicial","Fecha final","PM10"
"LA ERMITA","2016-02-27","","34.18965"
"LA ERMITA","2016-02-26","","36.24277083"
"LA ERMITA","2016-02-25","","52.54383333"
"LA ERMITA","2016-02-24","","56.27768333"
"LA ERMITA","2016-02-23","","53.65147083"
"LA ERMITA","2016-02-22","","31.09992042"
"LA ERMITA","2016-02-21","","23.51384583"
"LA ERMITA","2016-02-20","","50.30295833"
"LA ERMITA","2016-02-19","","49.12054583"
"LA ERMITA","2016-02-18","","50.0612"
"LA ERMITA","2016-02-17","","45.84227542"
"LA ERMITA","2016-02-16","","58.3001375"
"LA ERMITA","2016-02-15","","49.55273333"
"LA ERMITA","2016-02-14","","34.6202"
"LA ERMITA","2016-02-13","","47.4719875"
"LA ERMITA","2016-02-12","","44.9745875"
"LA ERMITA","2016-02-11","","38.63230417"
"LA ERMITA","2016-02-10","","54.19364417"
"LA ERMITA","2016-02-09","","50.130725"
"LA ERMITA","2016-02-08","","51.02654875"
"LA ERMITA","2016-02-07","","38.69470833"
"LA ERMITA","2016-02-06","","53.99584583"
"LA ERMITA","2016-02-05","","28.7400295"
"LA ERMITA","2016-02-04","","44.91691667"
"LA ERMITA","2016-02-03","","48.74416"
"LA ERMITA","2016-02-02","","51.95921667"
"LA ERMITA","2016-02-01","","47.883475"
"LA ERMITA","2016-01-31","","36.84782609"
"LA ERMITA","2016-01-30","","41.8625"
"LA ERMITA","2016-01-29","","50.1375"
"LA ERMITA","2016-01-28","","49.9625"
"LA ERMITA","2016-01-27","","47.85416667"
"LA ERMITA","2016-01-26","","47.52083333"
"LA ERMITA","2016-01-25","","45.79166667"
"LA ERMITA","2016-01-24","","42.12083333"
"LA ERMITA","2016-01-23","","37.7125"
"LA ERMITA","2016-01-22","","53.9375"
"LA ERMITA","2016-01-21","","51.67083333"
"LA ERMITA","2016-01-20","","51.2"
"LA ERMITA","2016-01-19","","47.35416667"
"LA ERMITA","2016-01-18","","45.625"
"LA ERMITA","2016-01-17","","40.05833333"
"LA ERMITA","2016-01-16","","52.85833333"
"LA ERMITA","2016-01-15","","51.00833333"
"LA ERMITA","2016-01-14","","46.68333333"
"LA ERMITA","2016-01-13","","43.43333333"
"LA ERMITA","2016-01-12","","30.84166667"
"LA ERMITA","2016-01-11","","20.3125"
"LA ERMITA","2016-01-10","","26.89583333"
"LA ERMITA","2016-01-09","","33.66666667"
"LA ERMITA","2016-01-08","","42.7375"
"LA ERMITA","2016-01-07","","32.3375"
"LA ERMITA","2016-01-06","","31.39583333"
"LA ERMITA","2016-01-05","","34.975"
"LA ERMITA","2016-01-04","","36.26666667"
"LA ERMITA","2016-01-03","","27.22083333"
"LA ERMITA","2016-01-02","","29.60833333"
"LA ERMITA","2016-01-01","","44.9"
"LA ERMITA","2015-12-31","","47.85"
"LA ERMITA","2015-12-30","","54.57083333"
"LA ERMITA","2015-12-29","","58.99583333"
"LA ERMITA","2015-12-28","","60.55833333"
"LA ERMITA","2015-12-27","","51.05416667"
"LA ERMITA","2015-12-26","","52.92083333"
"LA ERMITA","2015-12-25","","49.7125"
"LA ERMITA","2015-12-24","","53.04583333"
"LA ERMITA","2015-12-23","","62.56666667"
"LA ERMITA","2015-12-22","","59.27619048"
"LA ERMITA","2015-12-21","","48.27916667"
"LA ERMITA","2015-12-20","","52.84166667"
"LA ERMITA","2015-12-19","","70.12083333"
"LA ERMITA","2015-12-18","","58.10833333"
"LA ERMITA","2015-12-17","","59.69583333"
"LA ERMITA","2015-12-16","","51.05"
"LA ERMITA","2015-12-15","","48.9125"
"LA ERMITA","2015-12-14","","55.41666667"
"LA ERMITA","2015-12-13","","45.00416667"
"LA ERMITA","2015-12-12","","54.82083333"
"LA ERMITA","2015-12-11","","63.1375"
"LA ERMITA","2015-12-10","","54.925"
"LA ERMITA","2015-12-09","","57.74166667"
"LA ERMITA","2015-12-08","","53.65"
"LA ERMITA","2015-12-07","","55.60833333"
"LA ERMITA","2015-12-06","","42.025"
"LA ERMITA","2015-12-05","","58.65"
"LA ERMITA","2015-12-04","","65.01666667"
"LA ERMITA","2015-12-03","","70.705"
"LA ERMITA","2015-12-02","","57.0625"
"LA ERMITA","2015-12-01","","49.43333333"
"LA ERMITA","2015-11-30","","49.28695652"
"LA ERMITA","2015-11-29","","41.59583333"
"LA ERMITA","2015-11-28","","54.66666667"
"LA ERMITA","2015-11-27","","58.33333333"
"LA ERMITA","2015-11-26","","58.69166667"
"LA ERMITA","2015-11-25","","53.39166667"
"LA ERMITA","2015-11-24","","60.27083333"
"LA ERMITA","2015-11-23","","51.3625"
"LA ERMITA","2015-11-22","","31.79166667"
"LA ERMITA","2015-11-21","","45.2375"
"LA ERMITA","2015-11-20","","45.45"
"LA ERMITA","2015-11-19","","40.03529412"
"LA ERMITA","2015-11-18","","50.725"
"LA ERMITA","2015-11-17","","39.10833333"
"LA ERMITA","2015-11-16","","35.3875"
"LA ERMITA","2015-11-15","","43.5875"
"LA ERMITA","2015-11-14","","50.05652174"
"LA ERMITA","2015-11-13","","68.55"
"LA ERMITA","2015-11-12","","62.13"
"LA ERMITA","2015-11-11","","58.28333333"
"LA ERMITA","2015-11-10","","60.375"
"LA ERMITA","2015-11-09","","57.77083333"
"LA ERMITA","2015-11-08","","49.11666667"
"LA ERMITA","2015-11-07","","34.82608696"
"LA ERMITA","2015-11-06","","50.9"
"LA ERMITA","2015-11-05","","52.23333333"
"LA ERMITA","2015-11-04","","55.6"
"LA ERMITA","2015-11-03","","50.30416667"
"LA ERMITA","2015-11-02","","22.45833333"
"LA ERMITA","2015-11-01","","30.975"
"LA ERMITA","2015-10-31","","46.66666667"
"LA ERMITA","2015-10-30","","39.1"
"LA ERMITA","2015-10-29","","42.24583333"
"LA ERMITA","2015-10-28","","51.41"
"LA ERMITA","2015-10-27","","46.3"
"LA ERMITA","2015-10-26","","39.425"
"LA ERMITA","2015-10-25","","19.65"
"LA ERMITA","2015-10-24","","38.37083333"
"LA ERMITA","2015-10-23","","44.12083333"
"LA ERMITA","2015-10-22","","59.625"
"LA ERMITA","2015-10-21","","48.22380952"
"LA ERMITA","2015-10-20","","45.68333333"
"LA ERMITA","2015-10-19","","53.02173913"
"LA ERMITA","2015-10-18","","35.35833333"
"LA ERMITA","2015-10-17","","51.8"
"LA ERMITA","2015-10-16","","42.30833333"
"LA ERMITA","2015-10-15","","36.29166667"
"LA ERMITA","2015-10-14","","41.39166667"
"LA ERMITA","2015-10-13","","39.8625"
"LA ERMITA","2015-10-12","","34.3625"
"LA ERMITA","2015-10-11","","31.08333333"
"LA ERMITA","2015-10-10","","46.91666667"
"LA ERMITA","2015-10-09","","52.62916667"
"LA ERMITA","2015-10-08","","53.825"
"LA ERMITA","2015-10-07","","51.64583333"
"LA ERMITA","2015-10-06","","45.025"
"LA ERMITA","2015-10-05","","42.925"
"LA ERMITA","2015-10-04","","36.34583333"
"LA ERMITA","2015-10-03","","43.30416667"
"LA ERMITA","2015-10-02","","48.54166667"
"LA ERMITA","2015-10-01","","39.47"
"LA ERMITA","2015-09-30","","36.59583333"
"LA ERMITA","2015-09-29","","50.20833333"
"LA ERMITA","2015-09-28","","50.665"
"LA ERMITA","2015-09-27","","48.99583333"
"LA ERMITA","2015-09-26","","55.07083333"
"LA ERMITA","2015-09-25","","56.66666667"
"LA ERMITA","2015-09-24","","56.32916667"
"LA ERMITA","2015-09-23","","46.10416667"
"LA ERMITA","2015-09-22","","51.56666667"
"LA ERMITA","2015-09-21","","49.7125"
"LA ERMITA","2015-09-20","","37.9625"
"LA ERMITA","2015-09-19","","37.65416667"
"LA ERMITA","2015-09-18","","44.35833333"
"LA ERMITA","2015-09-17","","54.93333333"
"LA ERMITA","2015-09-16","","60.80555556"
"LA ERMITA","2015-09-15","","71.36315789"
"LA ERMITA","2015-09-14","","61.135"
"LA ERMITA","2015-09-13","","50.14166667"
"LA ERMITA","2015-09-12","","54.93333333"
"LA ERMITA","2015-09-11","","46.84166667"
"LA ERMITA","2015-09-10","","49.9625"
"LA ERMITA","2015-09-09","","43.71666667"
"LA ERMITA","2015-09-08","","53.30833333"
"LA ERMITA","2015-09-07","","52.22916667"
"LA ERMITA","2015-09-06","","42.15"
"LA ERMITA","2015-09-05","","58.17083333"
"LA ERMITA","2015-09-04","","51.37916667"
"LA ERMITA","2015-09-03","","56.87083333"
"LA ERMITA","2015-09-02","","51.525"
"LA ERMITA","2015-09-01","","51.225"
"LA ERMITA","2015-08-31","","43.68"
"LA ERMITA","2015-08-30","","11.8"
"LA ERMITA","2015-08-27","","62.03076923"
"LA ERMITA","2015-08-26","","51.48695652"
"LA ERMITA","2015-08-25","","46.675"
"LA ERMITA","2015-08-24","","41.3125"
"LA ERMITA","2015-08-23","","43.98333333"
"LA ERMITA","2015-08-22","","52.05416667"
"LA ERMITA","2015-08-21","","51.55416667"
"LA ERMITA","2015-08-20","","46.87916667"
"LA ERMITA","2015-08-19","","44.09583333"
"LA ERMITA","2015-08-18","","41.25"
"LA ERMITA","2015-08-17","","29.14583333"
"LA ERMITA","2015-08-16","","33.0875"
"LA ERMITA","2015-08-15","","42.9375"
"LA ERMITA","2015-08-14","","44.0625"
"LA ERMITA","2015-08-13","","52.60416667"
"LA ERMITA","2015-08-12","","46.38333333"
"LA ERMITA","2015-08-11","","44.84"
"LA ERMITA","2015-08-10","","40.4125"
"LA ERMITA","2015-08-09","","36.1"
"LA ERMITA","2015-08-08","","51.20833333"
"LA ERMITA","2015-08-07","","49.975"
"LA ERMITA","2015-08-06","","52.46666667"
"LA ERMITA","2015-08-05","","48.84166667"
"LA ERMITA","2015-08-04","","50.53333333"
"LA ERMITA","2015-08-03","","48.22083333"
"LA ERMITA","2015-08-02","","47.575"
"LA ERMITA","2015-08-01","","58.05416667"
"LA ERMITA","2015-07-31","","46.51666667"
"LA ERMITA","2015-07-30","","51.6125"
"LA ERMITA","2015-07-29","","43.42083333"
"LA ERMITA","2015-07-28","","49.72916667"
"LA ERMITA","2015-07-27","","51.235"
"LA ERMITA","2015-07-26","","41.775"
"LA ERMITA","2015-07-25","","51.82083333"
"LA ERMITA","2015-07-24","","58.075"
"LA ERMITA","2015-07-23","","44.16666667"
"LA ERMITA","2015-07-22","","39.41666667"
"LA ERMITA","2015-07-21","","36.95833333"
"LA ERMITA","2015-07-20","","21.375"
"LA ERMITA","2015-07-19","","34.1125"
"LA ERMITA","2015-07-18","","50.29166667"
"LA ERMITA","2015-07-17","","46.87083333"
"LA ERMITA","2015-07-16","","48.2"
"LA ERMITA","2015-07-15","","74.1375"
"LA ERMITA","2015-07-14","","62.65"
"LA ERMITA","2015-07-13","","40.49583333"
"LA ERMITA","2015-07-12","","32.8625"
"LA ERMITA","2015-07-11","","44.25833333"
"LA ERMITA","2015-07-10","","57.47"
"LA ERMITA","2015-07-09","","43.60833333"
"LA ERMITA","2015-07-08","","44.55416667"
"LA ERMITA","2015-07-07","","41.05"
"LA ERMITA","2015-07-06","","48.18333333"
"LA ERMITA","2015-07-05","","53.04166667"
"LA ERMITA","2015-07-04","","65.87083333"
"LA ERMITA","2015-07-03","","65.59583333"
"LA ERMITA","2015-07-02","","60.43333333"
"LA ERMITA","2015-07-01","","65.43333333"
"LA ERMITA","2015-06-30","","50.245"
"LA ERMITA","2015-06-29","","32.37916667"
"LA ERMITA","2015-06-28","","32.84583333"
"LA ERMITA","2015-06-27","","44.7875"
"LA ERMITA","2015-06-26","","49.52916667"
"LA ERMITA","2015-06-25","","46.85416667"
"LA ERMITA","2015-06-24","","45.44545455"
"LA ERMITA","2015-06-23","","10.5"
"LA ERMITA","2015-06-18","","57.03333333"
"LA ERMITA","2015-06-17","","51.04782609"
"LA ERMITA","2015-06-16","","47.65416667"
"LA ERMITA","2015-06-15","","42.66666667"
"LA ERMITA","2015-06-14","","39.65416667"
"LA ERMITA","2015-06-13","","57.44583333"
"LA ERMITA","2015-06-12","","51.0125"
"LA ERMITA","2015-06-11","","48.97916667"
"LA ERMITA","2015-06-10","","42.58"
"LA ERMITA","2015-05-11","","36.43333333"
"LA ERMITA","2015-04-21","","28.53333333"
"LA ERMITA","2015-04-15","","29.94"
"LA ERMITA","2015-04-14","","43.93043478"
"LA ERMITA","2015-04-13","","42.51666667"
"LA ERMITA","2015-04-12","","36.65652174"
"LA ERMITA","2015-04-11","","46.75"
"LA ERMITA","2015-04-10","","66.275"
"LA ERMITA","2015-04-09","","58.9"
"LA ERMITA","2015-04-08","","58.70833333"
"LA ERMITA","2015-04-07","","44.60416667"
"LA ERMITA","2015-04-06","","46.9625"
"LA ERMITA","2015-04-05","","34.99166667"
"LA ERMITA","2015-04-04","","36.2875"
"LA ERMITA","2015-04-03","","30.56666667"
"LA ERMITA","2015-04-02","","29.09583333"
"LA ERMITA","2015-04-01","","48.07083333"
"LA ERMITA","2015-03-31","","64.71666667"
"LA ERMITA","2015-03-30","","51.89166667"
"LA ERMITA","2015-03-29","","30.62916667"
"LA ERMITA","2015-03-28","","47.4875"
"LA ERMITA","2015-03-27","","51.95416667"
"LA ERMITA","2015-03-26","","44.75833333"
"LA ERMITA","2015-03-25","","50.7375"
"LA ERMITA","2015-03-24","","46.32916667"
"LA ERMITA","2015-03-23","","37.99583333"
"LA ERMITA","2015-03-22","","36.4625"
"LA ERMITA","2015-03-21","","40.2"
"LA ERMITA","2015-03-20","","43.10833333"
"LA ERMITA","2015-03-19","","52.1375"
"LA ERMITA","2015-03-18","","43.81666667"
"LA ERMITA","2015-03-17","","41.51666667"
"LA ERMITA","2015-03-16","","31.65"
"LA ERMITA","2015-03-15","","39.03333333"
"LA ERMITA","2015-03-14","","36.525"
"LA ERMITA","2015-03-13","","56.3625"
"LA ERMITA","2015-03-12","","43.19583333"
"LA ERMITA","2015-03-11","","39.52"
"LA ERMITA","2015-03-10","","45.9375"
"LA ERMITA","2015-03-09","","38.65"
"LA ERMITA","2015-03-08","","39.225"
"LA ERMITA","2015-03-07","","43.95"
"LA ERMITA","2015-03-06","","44.925"
"LA ERMITA","2015-03-05","","41.4"
"LA ERMITA","2015-03-04","","28.04166667"
"LA ERMITA","2015-03-03","","31.85833333"
"LA ERMITA","2015-03-02","","40.45"
"LA ERMITA","2015-03-01","","25.9"
"LA ERMITA","2015-02-28","","50.13333333"
"LA ERMITA","2015-02-27","","42.04583333"
"LA ERMITA","2015-02-26","","55.11666667"
"LA ERMITA","2015-02-25","","51.49583333"
"LA ERMITA","2015-02-24","","49.17916667"
"LA ERMITA","2015-02-23","","49.11666667"
"LA ERMITA","2015-02-22","","41.33333333"
"LA ERMITA","2015-02-21","","40.02916667"
"LA ERMITA","2015-02-20","","39.01666667"
"LA ERMITA","2015-02-19","","37.90416667"
"LA ERMITA","2015-02-18","","32.1625"
"LA ERMITA","2015-02-17","","40.32083333"
"LA ERMITA","2015-02-16","","41.26666667"
"LA ERMITA","2015-02-15","","34.60833333"
"LA ERMITA","2015-02-14","","49.24166667"
"LA ERMITA","2015-02-13","","59.9"
"LA ERMITA","2015-02-12","","47.00833333"
"LA ERMITA","2015-02-11","","50.07083333"
"LA ERMITA","2015-02-10","","26.50833333"
"LA ERMITA","2015-02-09","","28.0625"
"LA ERMITA","2015-02-08","","24.17916667"
"LA ERMITA","2015-02-07","","37.67083333"
"LA ERMITA","2015-02-06","","47.7875"
"LA ERMITA","2015-02-05","","52.175"
"LA ERMITA","2015-02-04","","40.87916667"
"LA ERMITA","2015-02-03","","36.59583333"
"LA ERMITA","2015-02-02","","46.575"
"LA ERMITA","2015-02-01","","31.11666667"
"LA ERMITA","2015-01-31","","37.3625"
"LA ERMITA","2015-01-30","","48.67"
"LA ERMITA","2015-01-29","","48.57916667"
"LA ERMITA","2015-01-28","","62.25833333"
"LA ERMITA","2015-01-27","","51.03333333"
"LA ERMITA","2015-01-26","","37.7625"
"LA ERMITA","2015-01-25","","40.95833333"
"LA ERMITA","2015-01-24","","44.70416667"
"LA ERMITA","2015-01-23","","50.7125"
"LA ERMITA","2015-01-22","","32.8375"
"LA ERMITA","2015-01-21","","49.07083333"
"LA ERMITA","2015-01-20","","46.81666667"
"LA ERMITA","2015-01-19","","53.54166667"
"LA ERMITA","2015-01-18","","23.74166667"
"LA ERMITA","2015-01-17","","43.34583333"
"LA ERMITA","2015-01-16","","50.55833333"
"LA ERMITA","2015-01-15","","39.1375"
"LA ERMITA","2015-01-14","","41.875"
"LA ERMITA","2015-01-13","","44.95416667"
"LA ERMITA","2015-01-12","","42.575"
"LA ERMITA","2015-01-11","","43.23333333"
"LA ERMITA","2015-01-10","","44.3125"
"LA ERMITA","2015-01-09","","63.67916667"
"LA ERMITA","2015-01-08","","54.45416667"
"LA ERMITA","2015-01-07","","51.38333333"
"LA ERMITA","2015-01-06","","50.25833333"
"LA ERMITA","2015-01-05","","45.1125"
"LA ERMITA","2015-01-04","","38.8"
"LA ERMITA","2015-01-03","","39.60416667"
"LA ERMITA","2015-01-02","","40.57916667"
"LA ERMITA","2015-01-01","","40.89166667"
"LA ERMITA","2014-12-31","","43.15833333"
"LA ERMITA","2014-12-30","","47.90416667"
"LA ERMITA","2014-12-29","","48.51666667"
"LA ERMITA","2014-12-28","","44.0875"
"LA ERMITA","2014-12-27","","52.375"
"LA ERMITA","2014-12-26","","42.01666667"
"LA ERMITA","2014-12-25","","45.275"
"LA ERMITA","2014-12-24","","40.995"
"LA ERMITA","2014-12-23","","54.47916667"
"LA ERMITA","2014-12-22","","67.9"
"LA ERMITA","2014-12-21","","47.27083333"
"LA ERMITA","2014-12-20","","49.23333333"
"LA ERMITA","2014-12-19","","49.85833333"
"LA ERMITA","2014-12-18","","56.5625"
"LA ERMITA","2014-12-17","","62.9125"
"LA ERMITA","2014-12-16","","67.8375"
"LA ERMITA","2014-12-15","","52.76666667"
"LA ERMITA","2014-12-14","","32.31666667"
"LA ERMITA","2014-12-13","","36.91304348"
"LA ERMITA","2014-12-12","","53.21666667"
"LA ERMITA","2014-12-11","","57.7625"
"LA ERMITA","2014-12-10","","62.5875"
"LA ERMITA","2014-12-09","","48.24583333"
"LA ERMITA","2014-12-08","","45.62083333"
"LA ERMITA","2014-12-07","","42.75833333"
"LA ERMITA","2014-12-06","","46.3375"
"LA ERMITA","2014-12-05","","48.3875"
"LA ERMITA","2014-12-04","","53.2375"
"LA ERMITA","2014-12-03","","52.54583333"
"LA ERMITA","2014-12-02","","48.475"
"LA ERMITA","2014-12-01","","55.6875"
"LA ERMITA","2014-11-30","","39.68695652"
"LA ERMITA","2014-11-29","","55.52083333"
"LA ERMITA","2014-11-28","","64.81666667"
"LA ERMITA","2014-11-27","","56.55"
"LA ERMITA","2014-11-26","","44.05833333"
"LA ERMITA","2014-11-25","","56.725"
"LA ERMITA","2014-11-24","","47.00952381"
"LA ERMITA","2014-11-23","","42.7375"
"LA ERMITA","2014-11-22","","35.62916667"
"LA ERMITA","2014-11-21","","52.05"
"LA ERMITA","2014-11-20","","68.35"
"LA ERMITA","2014-11-19","","50.25652174"
"LA ERMITA","2014-11-18","","41.45833333"
"LA ERMITA","2014-11-17","","37.225"
"LA ERMITA","2014-11-16","","41.675"
"LA ERMITA","2014-11-15","","44.60416667"
"LA ERMITA","2014-11-14","","62.8625"
"LA ERMITA","2014-11-13","","55.70416667"
"LA ERMITA","2014-11-12","","34.94166667"
"LA ERMITA","2014-11-11","","39.57916667"
"LA ERMITA","2014-11-10","","29.91666667"
"LA ERMITA","2014-11-09","","36.4875"
"LA ERMITA","2014-11-08","","43.7375"
"LA ERMITA","2014-11-07","","41.65416667"
"LA ERMITA","2014-11-06","","39.8375"
"LA ERMITA","2014-11-05","","29.16666667"
"LA ERMITA","2014-11-04","","40.58333333"
"LA ERMITA","2014-11-03","","35.9625"
"LA ERMITA","2014-11-02","","36.35416667"
"LA ERMITA","2014-11-01","","49.80833333"
"LA ERMITA","2014-10-31","","46.51666667"
"LA ERMITA","2014-10-30","","48.6826087"
"LA ERMITA","2014-10-29","","42.30833333"
"LA ERMITA","2014-10-28","","54.7125"
"LA ERMITA","2014-10-27","","52.35416667"
"LA ERMITA","2014-10-26","","27.30833333"
"LA ERMITA","2014-10-25","","32.72083333"
"LA ERMITA","2014-10-24","","55.49166667"
"LA ERMITA","2014-10-23","","54.91666667"
"LA ERMITA","2014-10-22","","54.22083333"
"LA ERMITA","2014-10-21","","55.3"
"LA ERMITA","2014-10-20","","45.49"
"LA ERMITA","2014-10-19","","25.39166667"
"LA ERMITA","2014-10-18","","31.60833333"
"LA ERMITA","2014-10-17","","54.49583333"
"LA ERMITA","2014-10-16","","54.55416667"
"LA ERMITA","2014-10-15","","62.44583333"
"LA ERMITA","2014-10-14","","58.0875"
"LA ERMITA","2014-10-13","","45.56666667"
"LA ERMITA","2014-10-12","","48.0875"
"LA ERMITA","2014-10-11","","52.04583333"
"LA ERMITA","2014-10-10","","54.41666667"
"LA ERMITA","2014-10-09","","37.7875"
"LA ERMITA","2014-10-08","","38.77916667"
"LA ERMITA","2014-10-07","","40.46666667"
"LA ERMITA","2014-10-06","","34.88333333"
"LA ERMITA","2014-10-05","","26.90416667"
"LA ERMITA","2014-10-04","","42.75"
"LA ERMITA","2014-10-03","","55.9625"
"LA ERMITA","2014-10-02","","80.58333333"
"LA ERMITA","2014-10-01","","68.6"
"LA ERMITA","2014-09-30","","54.20833333"
"LA ERMITA","2014-09-29","","49.60833333"
"LA ERMITA","2014-09-28","","30.7375"
"LA ERMITA","2014-09-27","","56.9875"
"LA ERMITA","2014-09-26","","52.1125"
"LA ERMITA","2014-09-25","","45.0375"
"LA ERMITA","2014-09-24","","44.63684211"
"LA ERMITA","2014-09-23","","43.55833333"
"LA ERMITA","2014-09-22","","28.225"
"LA ERMITA","2014-09-21","","37.59166667"
"LA ERMITA","2014-09-20","","48.87916667"
"LA ERMITA","2014-09-19","","42.32083333"
"LA ERMITA","2014-09-18","","42.24583333"
"LA ERMITA","2014-09-17","","40.5"
"LA ERMITA","2014-09-16","","45.9625"
"LA ERMITA","2014-09-15","","40.2125"
"LA ERMITA","2014-09-14","","30.97083333"
"LA ERMITA","2014-09-13","","44.95833333"
"LA ERMITA","2014-09-12","","45.5952381"
"LA ERMITA","2014-09-11","","42.875"
"LA ERMITA","2014-09-10","","49.77083333"
"LA ERMITA","2014-09-09","","49.47083333"
"LA ERMITA","2014-09-08","","47.57916667"
"LA ERMITA","2014-09-07","","45.08333333"
"LA ERMITA","2014-09-06","","52.61666667"
"LA ERMITA","2014-09-05","","56.0125"
"LA ERMITA","2014-09-04","","43.64166667"
"LA ERMITA","2014-09-03","","52.85"
"LA ERMITA","2014-09-02","","52.15789474"
"LA ERMITA","2014-09-01","","52.92916667"
"LA ERMITA","2014-08-31","","42.79130435"
"LA ERMITA","2014-08-30","","52.97916667"
"LA ERMITA","2014-08-29","","53.62916667"
"LA ERMITA","2014-08-28","","54.96666667"
"LA ERMITA","2014-08-27","","40.10833333"
"LA ERMITA","2014-08-26","","44.13333333"
"LA ERMITA","2014-08-25","","58.01666667"
"LA ERMITA","2014-08-24","","40.45416667"
"LA ERMITA","2014-08-23","","47.675"
"LA ERMITA","2014-08-22","","62.6625"
"LA ERMITA","2014-08-21","","48.81666667"
"LA ERMITA","2014-08-20","","42.56666667"
"LA ERMITA","2014-08-19","","39.71666667"
"LA ERMITA","2014-08-18","","38.48333333"
"LA ERMITA","2014-08-17","","50.3125"
"LA ERMITA","2014-08-16","","63.72916667"
"LA ERMITA","2014-08-15","","47.75833333"
"LA ERMITA","2014-08-14","","49.51666667"
"LA ERMITA","2014-08-13","","51.48"
"LA ERMITA","2014-08-12","","48.03333333"
"LA ERMITA","2014-08-11","","33.40416667"
"LA ERMITA","2014-08-10","","32.35416667"
"LA ERMITA","2014-08-09","","35.79166667"
"LA ERMITA","2014-08-08","","54.3125"
"LA ERMITA","2014-08-07","","39.77916667"
"LA ERMITA","2014-08-06","","53.6625"
"LA ERMITA","2014-08-05","","58.68333333"
"LA ERMITA","2014-08-04","","49.29166667"
"LA ERMITA","2014-08-03","","48.0375"
"LA ERMITA","2014-08-02","","74.1875"
"LA ERMITA","2014-08-01","","65.44166667"
"LA ERMITA","2014-07-31","","58.25833333"
"LA ERMITA","2014-07-30","","59.35"
"LA ERMITA","2014-07-29","","54.77083333"
"LA ERMITA","2014-07-28","","47.81666667"
"LA ERMITA","2014-07-27","","37.22916667"
"LA ERMITA","2014-07-26","","46.99583333"
"LA ERMITA","2014-07-25","","50.38333333"
"LA ERMITA","2014-07-24","","60.42916667"
"LA ERMITA","2014-07-23","","67.74583333"
"LA ERMITA","2014-07-22","","54.87083333"
"LA ERMITA","2014-07-21","","45.4375"
"LA ERMITA","2014-07-20","","38.0375"
"LA ERMITA","2014-07-19","","49.12916667"
"LA ERMITA","2014-07-18","","53.78333333"
"LA ERMITA","2014-07-17","","64.51666667"
"LA ERMITA","2014-07-16","","68.55833333"
"LA ERMITA","2014-07-15","","53.95"
"LA ERMITA","2014-07-14","","49.25416667"
"LA ERMITA","2014-07-13","","42.85"
"LA ERMITA","2014-07-12","","42.75"
"LA ERMITA","2014-07-11","","61.73"
"LA ERMITA","2014-07-10","","60.625"
"LA ERMITA","2014-07-09","","57.885"
"LA ERMITA","2014-07-08","","53.98333333"
"LA ERMITA","2014-07-07","","51.90416667"
"LA ERMITA","2014-07-06","","36.28333333"
"LA ERMITA","2014-07-05","","41.69166667"
"LA ERMITA","2014-07-04","","47.55416667"
"LA ERMITA","2014-07-03","","46.29166667"
"LA ERMITA","2014-07-02","","34.725"
"LA ERMITA","2014-07-01","","45.4625"
"LA ERMITA","2014-06-30","","27.13958333"
"LA ERMITA","2014-06-29","","38.88458333"
"LA ERMITA","2014-06-28","","52.47625"
"LA ERMITA","2014-06-27","","52.28578947"
"LA ERMITA","2014-06-26","","47.28333333"
"LA ERMITA","2014-06-25","","48.41083333"
"LA ERMITA","2014-06-24","","41.745"
"LA ERMITA","2014-06-23","","43.94083333"
"LA ERMITA","2014-06-22","","55.14791667"
"LA ERMITA","2014-06-21","","62.96625"
"LA ERMITA","2014-06-20","","60.9825"
"LA ERMITA","2014-06-19","","66.32958333"
"LA ERMITA","2014-06-18","","58.73625"
"LA ERMITA","2014-06-17","","57.50041667"
"LA ERMITA","2014-06-16","","45.96083333"
"LA ERMITA","2014-06-15","","33.99333333"
"LA ERMITA","2014-06-14","","54.93916667"
"LA ERMITA","2014-06-13","","50.33541667"
"LA ERMITA","2014-06-12","","35.97666667"
"LA ERMITA","2014-06-11","","42.04"
"LA ERMITA","2014-05-01","","46.71"
"LA ERMITA","2014-04-30","","31.47130435"
"LA ERMITA","2014-04-29","","22.3275"
"LA ERMITA","2014-04-28","","25.11541667"
"LA ERMITA","2014-04-27","","15.43875"
"LA ERMITA","2014-04-26","","22.52681818"
"LA ERMITA","2014-04-25","","33.24208333"
"LA ERMITA","2014-04-24","","32.86833333"
"LA ERMITA","2014-04-23","","26.87826087"
"LA ERMITA","2014-04-22","","27.16043478"
"LA ERMITA","2014-04-21","","28.49458333"
"LA ERMITA","2014-04-20","","25.04125"
"LA ERMITA","2014-04-19","","28.54541667"
"LA ERMITA","2014-04-18","","24.42958333"
"LA ERMITA","2014-04-17","","24.61208333"
"LA ERMITA","2014-04-16","","35.94583333"
"LA ERMITA","2014-04-15","","25.18434783"
"LA ERMITA","2014-04-14","","33.24125"
"LA ERMITA","2014-04-13","","30.93"
"LA ERMITA","2014-04-12","","40.14833333"
"LA ERMITA","2014-04-11","","38.45041667"
"LA ERMITA","2014-04-10","","34.94208333"
"LA ERMITA","2014-04-09","","39.00416667"
"LA ERMITA","2014-04-08","","42.63458333"
"LA ERMITA","2014-04-07","","28.80458333"
"LA ERMITA","2014-04-06","","25.12958333"
"LA ERMITA","2014-04-05","","38.34333333"
