"Estacion","Fecha inicial","Fecha final","PM10"
"CENTRO DE ALTO RENDIMIENTO","2012-06-11","","7.04999999"
"CENTRO DE ALTO RENDIMIENTO","2012-06-10","","7.11764706"
"CENTRO DE ALTO RENDIMIENTO","2012-06-09","","9.20138889"
"CENTRO DE ALTO RENDIMIENTO","2012-06-08","","10.65789473"
"CENTRO DE ALTO RENDIMIENTO","2012-06-07","","14.34027778"
"CENTRO DE ALTO RENDIMIENTO","2012-06-06","","17.26388888"
"CENTRO DE ALTO RENDIMIENTO","2012-06-05","","23.99305556"
"CENTRO DE ALTO RENDIMIENTO","2012-06-04","","38.73611111"
"CENTRO DE ALTO RENDIMIENTO","2012-06-03","","22.76388889"
"CENTRO DE ALTO RENDIMIENTO","2012-06-02","","9.09722223"
"CENTRO DE ALTO RENDIMIENTO","2012-06-01","","16.6111111"
"CENTRO DE ALTO RENDIMIENTO","2012-05-31","","16.63888889"
"CENTRO DE ALTO RENDIMIENTO","2012-05-30","","16.31818183"
"CENTRO DE ALTO RENDIMIENTO","2012-05-29","","9.375"
"CENTRO DE ALTO RENDIMIENTO","2012-05-28","","21.46527779"
"CENTRO DE ALTO RENDIMIENTO","2012-05-27","","16.90151515"
"CENTRO DE ALTO RENDIMIENTO","2012-05-26","","25.8125"
"CENTRO DE ALTO RENDIMIENTO","2012-05-25","","16.72222222"
"CENTRO DE ALTO RENDIMIENTO","2012-05-24","","14.78333333"
"CENTRO DE ALTO RENDIMIENTO","2012-05-23","","24.78472221"
"CENTRO DE ALTO RENDIMIENTO","2012-05-22","","9.61111111"
"CENTRO DE ALTO RENDIMIENTO","2012-05-21","","19.51666667"
"CENTRO DE ALTO RENDIMIENTO","2012-05-20","","20.54166667"
"CENTRO DE ALTO RENDIMIENTO","2012-05-19","","17.69444444"
"CENTRO DE ALTO RENDIMIENTO","2012-05-18","","52.33333333"
"CENTRO DE ALTO RENDIMIENTO","2012-05-17","","12.01388889"
"CENTRO DE ALTO RENDIMIENTO","2012-05-16","","24.43055555"
"CENTRO DE ALTO RENDIMIENTO","2012-05-15","","29.73611111"
"CENTRO DE ALTO RENDIMIENTO","2012-05-14","","20.89583334"
"CENTRO DE ALTO RENDIMIENTO","2012-05-13","","7.63888888"
"CENTRO DE ALTO RENDIMIENTO","2012-05-12","","13.62878788"
"CENTRO DE ALTO RENDIMIENTO","2012-05-11","","77.72222223"
"CENTRO DE ALTO RENDIMIENTO","2012-05-10","","70.38194444"
"CENTRO DE ALTO RENDIMIENTO","2012-05-09","","55.43055557"
"CENTRO DE ALTO RENDIMIENTO","2012-05-08","","57.97916666"
"CENTRO DE ALTO RENDIMIENTO","2012-05-07","","44.05952381"
"CENTRO DE ALTO RENDIMIENTO","2012-05-06","","33.1875"
"CENTRO DE ALTO RENDIMIENTO","2012-05-05","","43.56944444"
"CENTRO DE ALTO RENDIMIENTO","2012-05-04","","28.61805555"
"CENTRO DE ALTO RENDIMIENTO","2012-05-03","","29.75694445"
"CENTRO DE ALTO RENDIMIENTO","2012-05-02","","24.69444444"
"CENTRO DE ALTO RENDIMIENTO","2012-05-01","","13.46969696"
"CENTRO DE ALTO RENDIMIENTO","2012-04-30","","44.72222222"
"CENTRO DE ALTO RENDIMIENTO","2012-04-29","","31.35416667"
"CENTRO DE ALTO RENDIMIENTO","2012-04-28","","33.25"
"CENTRO DE ALTO RENDIMIENTO","2012-04-27","","25.75694444"
"CENTRO DE ALTO RENDIMIENTO","2012-04-26","","44.5625"
"CENTRO DE ALTO RENDIMIENTO","2012-04-25","","22.52083333"
"CENTRO DE ALTO RENDIMIENTO","2012-04-24","","40.32638889"
"CENTRO DE ALTO RENDIMIENTO","2012-04-23","","53.27192982"
"CENTRO DE ALTO RENDIMIENTO","2012-04-22","","28.28030304"
"CENTRO DE ALTO RENDIMIENTO","2012-04-21","","32.95833333"
"CENTRO DE ALTO RENDIMIENTO","2012-04-20","","75.93333333"
"CENTRO DE ALTO RENDIMIENTO","2012-04-19","","67.65277778"
"CENTRO DE ALTO RENDIMIENTO","2012-04-18","","61.97916668"
"CENTRO DE ALTO RENDIMIENTO","2012-04-17","","60.05555556"
"CENTRO DE ALTO RENDIMIENTO","2012-04-16","","48.99999999"
"CENTRO DE ALTO RENDIMIENTO","2012-04-15","","59.88194445"
"CENTRO DE ALTO RENDIMIENTO","2012-04-14","","67.04861112"
"CENTRO DE ALTO RENDIMIENTO","2012-04-13","","45.14583334"
"CENTRO DE ALTO RENDIMIENTO","2012-04-12","","32.13636364"
"CENTRO DE ALTO RENDIMIENTO","2012-04-11","","34.15277778"
"CENTRO DE ALTO RENDIMIENTO","2012-04-10","","52.71527778"
"CENTRO DE ALTO RENDIMIENTO","2012-04-09","","32.78472223"
"CENTRO DE ALTO RENDIMIENTO","2012-04-08","","22.19444444"
"CENTRO DE ALTO RENDIMIENTO","2012-04-07","","19.92063491"
"CENTRO DE ALTO RENDIMIENTO","2012-04-06","","28.28472223"
"CENTRO DE ALTO RENDIMIENTO","2012-04-05","","33.95138889"
"CENTRO DE ALTO RENDIMIENTO","2012-04-04","","38.94444445"
"CENTRO DE ALTO RENDIMIENTO","2012-04-03","","46.63333333"
"CENTRO DE ALTO RENDIMIENTO","2012-04-02","","28.16666668"
"CENTRO DE ALTO RENDIMIENTO","2012-04-01","","16.18333333"
"CENTRO DE ALTO RENDIMIENTO","2012-03-31","","16.54166666"
"CENTRO DE ALTO RENDIMIENTO","2012-03-30","","34.06944445"
"CENTRO DE ALTO RENDIMIENTO","2012-03-29","","29.53787879"
"CENTRO DE ALTO RENDIMIENTO","2012-03-28","","43.625"
"CENTRO DE ALTO RENDIMIENTO","2012-03-27","","57.64492754"
"CENTRO DE ALTO RENDIMIENTO","2012-03-26","","36.5625"
"CENTRO DE ALTO RENDIMIENTO","2012-03-25","","24.54861111"
"CENTRO DE ALTO RENDIMIENTO","2012-03-24","","79.47222222"
"CENTRO DE ALTO RENDIMIENTO","2012-03-23","","67.86805555"
"CENTRO DE ALTO RENDIMIENTO","2012-03-22","","47.63768117"
"CENTRO DE ALTO RENDIMIENTO","2012-03-21","","64.86805555"
"CENTRO DE ALTO RENDIMIENTO","2012-03-20","","74.575"
"CENTRO DE ALTO RENDIMIENTO","2012-03-19","","24.60416666"
"CENTRO DE ALTO RENDIMIENTO","2012-03-18","","28.94444445"
"CENTRO DE ALTO RENDIMIENTO","2012-03-17","","26.40972223"
"CENTRO DE ALTO RENDIMIENTO","2012-03-16","","22.32638889"
"CENTRO DE ALTO RENDIMIENTO","2012-03-15","","24.80952381"
"CENTRO DE ALTO RENDIMIENTO","2012-03-14","","20.09722223"
"CENTRO DE ALTO RENDIMIENTO","2012-03-13","","21.64583333"
"CENTRO DE ALTO RENDIMIENTO","2012-03-12","","14.09027778"
"CENTRO DE ALTO RENDIMIENTO","2012-03-11","","9.45833334"
"CENTRO DE ALTO RENDIMIENTO","2012-03-10","","43.41666666"
"CENTRO DE ALTO RENDIMIENTO","2012-03-09","","41.29166666"
"CENTRO DE ALTO RENDIMIENTO","2012-03-08","","24.94444445"
"CENTRO DE ALTO RENDIMIENTO","2012-03-07","","34.66666667"
"CENTRO DE ALTO RENDIMIENTO","2012-03-06","","32.70454546"
"CENTRO DE ALTO RENDIMIENTO","2012-03-05","","27.41666667"
"CENTRO DE ALTO RENDIMIENTO","2012-03-04","","13.77083333"
"CENTRO DE ALTO RENDIMIENTO","2012-03-03","","15.49305556"
"CENTRO DE ALTO RENDIMIENTO","2012-03-02","","22.38333334"
"CENTRO DE ALTO RENDIMIENTO","2012-03-01","","35.67361111"
"CENTRO DE ALTO RENDIMIENTO","2012-02-29","","56.35416667"
"CENTRO DE ALTO RENDIMIENTO","2012-02-28","","59.88194445"
"CENTRO DE ALTO RENDIMIENTO","2012-02-27","","33.40972222"
"CENTRO DE ALTO RENDIMIENTO","2012-02-26","","46.45138889"
"CENTRO DE ALTO RENDIMIENTO","2012-02-25","","61.56944444"
"CENTRO DE ALTO RENDIMIENTO","2012-02-24","","33.10416667"
"CENTRO DE ALTO RENDIMIENTO","2012-02-23","","49.67361111"
"CENTRO DE ALTO RENDIMIENTO","2012-02-22","","38.59027778"
"CENTRO DE ALTO RENDIMIENTO","2012-02-21","","57.02083333"
"CENTRO DE ALTO RENDIMIENTO","2012-02-20","","55.35416667"
"CENTRO DE ALTO RENDIMIENTO","2012-02-19","","42.11805556"
"CENTRO DE ALTO RENDIMIENTO","2012-02-18","","83.13888888"
"CENTRO DE ALTO RENDIMIENTO","2012-02-17","","92.15277778"
"CENTRO DE ALTO RENDIMIENTO","2012-02-16","","65.89583335"
"CENTRO DE ALTO RENDIMIENTO","2012-02-15","","56.71014493"
"CENTRO DE ALTO RENDIMIENTO","2012-02-14","","40.46212121"
"CENTRO DE ALTO RENDIMIENTO","2012-02-13","","42.79166668"
"CENTRO DE ALTO RENDIMIENTO","2012-02-12","","29.43055555"
"CENTRO DE ALTO RENDIMIENTO","2012-02-11","","66.08333332"
"CENTRO DE ALTO RENDIMIENTO","2012-02-10","","70.5"
"CENTRO DE ALTO RENDIMIENTO","2012-02-09","","53.36805556"
"CENTRO DE ALTO RENDIMIENTO","2012-02-08","","26.01388889"
"CENTRO DE ALTO RENDIMIENTO","2012-02-07","","19.97727272"
"CENTRO DE ALTO RENDIMIENTO","2012-02-06","","13.65972223"
"CENTRO DE ALTO RENDIMIENTO","2012-02-05","","14.66666667"
"CENTRO DE ALTO RENDIMIENTO","2012-02-04","","16.9375"
"CENTRO DE ALTO RENDIMIENTO","2012-02-03","","24.73611111"
"CENTRO DE ALTO RENDIMIENTO","2012-02-02","","71.62280701"
"CENTRO DE ALTO RENDIMIENTO","2012-02-01","","36.6736111"
"CENTRO DE ALTO RENDIMIENTO","2012-01-31","","72.36666666"
"CENTRO DE ALTO RENDIMIENTO","2012-01-28","","43.4102564"
"CENTRO DE ALTO RENDIMIENTO","2012-01-27","","42.27777779"
"CENTRO DE ALTO RENDIMIENTO","2012-01-26","","55.3888889"
"CENTRO DE ALTO RENDIMIENTO","2012-01-25","","45.57638889"
"CENTRO DE ALTO RENDIMIENTO","2012-01-24","","59.64583333"
"CENTRO DE ALTO RENDIMIENTO","2012-01-23","","31.81944445"
"CENTRO DE ALTO RENDIMIENTO","2012-01-22","","31.82638889"
"CENTRO DE ALTO RENDIMIENTO","2012-01-21","","53.68055556"
"CENTRO DE ALTO RENDIMIENTO","2012-01-20","","44.03472223"
"CENTRO DE ALTO RENDIMIENTO","2012-01-19","","42.49305555"
"CENTRO DE ALTO RENDIMIENTO","2012-01-18","","44.88194443"
"CENTRO DE ALTO RENDIMIENTO","2012-01-17","","43.50694444"
"CENTRO DE ALTO RENDIMIENTO","2012-01-16","","52.68750001"
"CENTRO DE ALTO RENDIMIENTO","2012-01-15","","18.33333334"
"CENTRO DE ALTO RENDIMIENTO","2012-01-14","","11.33333334"
"CENTRO DE ALTO RENDIMIENTO","2012-01-13","","11.76811595"
"CENTRO DE ALTO RENDIMIENTO","2012-01-12","","31.94444445"
"CENTRO DE ALTO RENDIMIENTO","2012-01-11","","52.2361111"
"CENTRO DE ALTO RENDIMIENTO","2012-01-10","","50.25694445"
"CENTRO DE ALTO RENDIMIENTO","2012-01-09","","26.11111111"
"CENTRO DE ALTO RENDIMIENTO","2012-01-08","","30.88194444"
"CENTRO DE ALTO RENDIMIENTO","2012-01-07","","44.47916667"
"CENTRO DE ALTO RENDIMIENTO","2012-01-06","","35.375"
"CENTRO DE ALTO RENDIMIENTO","2012-01-05","","44.59027777"
"CENTRO DE ALTO RENDIMIENTO","2012-01-04","","34.34027777"
"CENTRO DE ALTO RENDIMIENTO","2012-01-03","","52.50757576"
"CENTRO DE ALTO RENDIMIENTO","2012-01-02","","41.97222221"
"CENTRO DE ALTO RENDIMIENTO","2012-01-01","","38.02777778"
"CENTRO DE ALTO RENDIMIENTO","2011-12-31","","9.2986111"
"CENTRO DE ALTO RENDIMIENTO","2011-12-30","","19.13888888"
"CENTRO DE ALTO RENDIMIENTO","2011-12-29","","29.41666667"
"CENTRO DE ALTO RENDIMIENTO","2011-12-28","","27.34027778"
"CENTRO DE ALTO RENDIMIENTO","2011-12-27","","12.33333335"
"CENTRO DE ALTO RENDIMIENTO","2011-12-24","","18.06249999"
"CENTRO DE ALTO RENDIMIENTO","2011-12-23","","27.8263889"
"CENTRO DE ALTO RENDIMIENTO","2011-12-22","","15.06249999"
"CENTRO DE ALTO RENDIMIENTO","2011-12-21","","12.36805556"
"CENTRO DE ALTO RENDIMIENTO","2011-12-20","","15.08333333"
"CENTRO DE ALTO RENDIMIENTO","2011-12-19","","31.21527778"
"CENTRO DE ALTO RENDIMIENTO","2011-12-18","","44.13888889"
"CENTRO DE ALTO RENDIMIENTO","2011-12-17","","53.16666668"
"CENTRO DE ALTO RENDIMIENTO","2011-12-16","","39.55072464"
"CENTRO DE ALTO RENDIMIENTO","2011-12-15","","47.08333333"
"CENTRO DE ALTO RENDIMIENTO","2011-12-14","","54.69444445"
"CENTRO DE ALTO RENDIMIENTO","2011-12-13","","61.87499999"
"CENTRO DE ALTO RENDIMIENTO","2011-12-12","","48.375"
"CENTRO DE ALTO RENDIMIENTO","2011-12-11","","73.97916667"
"CENTRO DE ALTO RENDIMIENTO","2011-12-10","","53.82638889"
"CENTRO DE ALTO RENDIMIENTO","2011-12-09","","50.1111111"
"CENTRO DE ALTO RENDIMIENTO","2011-12-08","","50.98611111"
"CENTRO DE ALTO RENDIMIENTO","2011-12-07","","45.73611112"
"CENTRO DE ALTO RENDIMIENTO","2011-12-06","","54.25438596"
"CENTRO DE ALTO RENDIMIENTO","2011-12-05","","41.7173913"
"CENTRO DE ALTO RENDIMIENTO","2011-12-04","","50.94444445"
"CENTRO DE ALTO RENDIMIENTO","2011-12-03","","50.20138889"
"CENTRO DE ALTO RENDIMIENTO","2011-12-02","","55.14583333"
"CENTRO DE ALTO RENDIMIENTO","2011-12-01","","40.19444445"
"CENTRO DE ALTO RENDIMIENTO","2011-11-30","","41.2638889"
"CENTRO DE ALTO RENDIMIENTO","2011-11-29","","36.94444444"
"CENTRO DE ALTO RENDIMIENTO","2011-11-28","","61.49999999"
"CENTRO DE ALTO RENDIMIENTO","2011-11-27","","56.53472222"
"CENTRO DE ALTO RENDIMIENTO","2011-11-26","","56.70833334"
"CENTRO DE ALTO RENDIMIENTO","2011-11-25","","70.41666666"
"CENTRO DE ALTO RENDIMIENTO","2011-11-24","","52.00694445"
"CENTRO DE ALTO RENDIMIENTO","2011-11-23","","42.72222222"
"CENTRO DE ALTO RENDIMIENTO","2011-11-22","","60.99305555"
"CENTRO DE ALTO RENDIMIENTO","2011-11-21","","37.27777778"
"CENTRO DE ALTO RENDIMIENTO","2011-11-20","","23.66666666"
"CENTRO DE ALTO RENDIMIENTO","2011-11-19","","23.86805555"
"CENTRO DE ALTO RENDIMIENTO","2011-11-18","","29.65972222"
"CENTRO DE ALTO RENDIMIENTO","2011-11-17","","35.22916666"
"CENTRO DE ALTO RENDIMIENTO","2011-11-16","","59.66666667"
"CENTRO DE ALTO RENDIMIENTO","2011-11-15","","40.45833334"
"CENTRO DE ALTO RENDIMIENTO","2011-11-14","","33.33333333"
"CENTRO DE ALTO RENDIMIENTO","2011-11-13","","46.88194445"
"CENTRO DE ALTO RENDIMIENTO","2011-11-12","","32.81944444"
"CENTRO DE ALTO RENDIMIENTO","2011-11-11","","59.56944443"
"CENTRO DE ALTO RENDIMIENTO","2011-11-10","","54.49305556"
"CENTRO DE ALTO RENDIMIENTO","2011-11-09","","44.97222223"
"CENTRO DE ALTO RENDIMIENTO","2011-11-08","","53.52777777"
"CENTRO DE ALTO RENDIMIENTO","2011-11-07","","34.66666667"
"CENTRO DE ALTO RENDIMIENTO","2011-11-06","","56.93181818"
"CENTRO DE ALTO RENDIMIENTO","2011-11-05","","76.60416667"
"CENTRO DE ALTO RENDIMIENTO","2011-11-04","","82.39855073"
"CENTRO DE ALTO RENDIMIENTO","2011-11-03","","48.69565217"
"CENTRO DE ALTO RENDIMIENTO","2011-11-02","","62.40972222"
"CENTRO DE ALTO RENDIMIENTO","2011-11-01","","61.59027778"
"CENTRO DE ALTO RENDIMIENTO","2011-10-31","","49.47916667"
"CENTRO DE ALTO RENDIMIENTO","2011-10-30","","35.32575758"
"CENTRO DE ALTO RENDIMIENTO","2011-10-29","","36.1590909"
"CENTRO DE ALTO RENDIMIENTO","2011-10-28","","35.96527778"
"CENTRO DE ALTO RENDIMIENTO","2011-10-27","","30.72222222"
"CENTRO DE ALTO RENDIMIENTO","2011-10-26","","54.44444445"
"CENTRO DE ALTO RENDIMIENTO","2011-10-25","","43.6875"
"CENTRO DE ALTO RENDIMIENTO","2011-10-24","","28.73484849"
"CENTRO DE ALTO RENDIMIENTO","2011-10-23","","41.46527778"
"CENTRO DE ALTO RENDIMIENTO","2011-10-22","","32.3125"
"CENTRO DE ALTO RENDIMIENTO","2011-10-21","","49.68055556"
"CENTRO DE ALTO RENDIMIENTO","2011-10-20","","30.05555556"
"CENTRO DE ALTO RENDIMIENTO","2011-10-19","","24.43939394"
"CENTRO DE ALTO RENDIMIENTO","2011-10-18","","22.22222222"
"CENTRO DE ALTO RENDIMIENTO","2011-10-17","","17.84722223"
"CENTRO DE ALTO RENDIMIENTO","2011-10-16","","24.00694443"
"CENTRO DE ALTO RENDIMIENTO","2011-10-15","","20.71527779"
"CENTRO DE ALTO RENDIMIENTO","2011-10-14","","35.25694445"
"CENTRO DE ALTO RENDIMIENTO","2011-10-13","","31.64583333"
"CENTRO DE ALTO RENDIMIENTO","2011-10-12","","27.86805555"
"CENTRO DE ALTO RENDIMIENTO","2011-10-11","","48.20833333"
"CENTRO DE ALTO RENDIMIENTO","2011-10-10","","55.09027778"
"CENTRO DE ALTO RENDIMIENTO","2011-10-09","","38.38194445"
"CENTRO DE ALTO RENDIMIENTO","2011-10-08","","41.61111112"
"CENTRO DE ALTO RENDIMIENTO","2011-10-07","","46.81944445"
"CENTRO DE ALTO RENDIMIENTO","2011-10-06","","58.62499999"
"CENTRO DE ALTO RENDIMIENTO","2011-10-05","","65.98611111"
"CENTRO DE ALTO RENDIMIENTO","2011-10-04","","49.01515152"
"CENTRO DE ALTO RENDIMIENTO","2011-10-03","","35.86111111"
"CENTRO DE ALTO RENDIMIENTO","2011-10-02","","34.90277778"
"CENTRO DE ALTO RENDIMIENTO","2011-10-01","","34.50694445"
"CENTRO DE ALTO RENDIMIENTO","2011-09-30","","53.05555555"
"CENTRO DE ALTO RENDIMIENTO","2011-09-29","","30.75000001"
"CENTRO DE ALTO RENDIMIENTO","2011-09-28","","31.90277777"
"CENTRO DE ALTO RENDIMIENTO","2011-09-27","","25.80555556"
"CENTRO DE ALTO RENDIMIENTO","2011-09-26","","13.56944445"
"CENTRO DE ALTO RENDIMIENTO","2011-09-25","","14.25"
"CENTRO DE ALTO RENDIMIENTO","2011-09-24","","36.88888889"
"CENTRO DE ALTO RENDIMIENTO","2011-09-23","","74.71527778"
"CENTRO DE ALTO RENDIMIENTO","2011-09-22","","39.78472222"
"CENTRO DE ALTO RENDIMIENTO","2011-09-21","","39.66666667"
"CENTRO DE ALTO RENDIMIENTO","2011-09-20","","53.75694445"
"CENTRO DE ALTO RENDIMIENTO","2011-09-19","","20.50694444"
"CENTRO DE ALTO RENDIMIENTO","2011-09-18","","42.11805555"
"CENTRO DE ALTO RENDIMIENTO","2011-09-17","","43.96527777"
"CENTRO DE ALTO RENDIMIENTO","2011-09-16","","63.20833332"
"CENTRO DE ALTO RENDIMIENTO","2011-09-15","","22.85416667"
"CENTRO DE ALTO RENDIMIENTO","2011-09-14","","31.39130435"
"CENTRO DE ALTO RENDIMIENTO","2011-09-13","","27.69444445"
"CENTRO DE ALTO RENDIMIENTO","2011-09-12","","12.16666666"
"CENTRO DE ALTO RENDIMIENTO","2011-09-11","","12.11805556"
"CENTRO DE ALTO RENDIMIENTO","2011-09-10","","41.92361111"
"CENTRO DE ALTO RENDIMIENTO","2011-09-09","","35.8263889"
"CENTRO DE ALTO RENDIMIENTO","2011-09-08","","47.0"
"CENTRO DE ALTO RENDIMIENTO","2011-09-07","","17.8611111"
"CENTRO DE ALTO RENDIMIENTO","2011-09-06","","16.60416667"
"CENTRO DE ALTO RENDIMIENTO","2011-09-05","","24.3125"
"CENTRO DE ALTO RENDIMIENTO","2011-09-04","","21.0763889"
"CENTRO DE ALTO RENDIMIENTO","2011-09-03","","34.66666667"
"CENTRO DE ALTO RENDIMIENTO","2011-09-02","","23.16666667"
"CENTRO DE ALTO RENDIMIENTO","2011-09-01","","12.58695652"
"CENTRO DE ALTO RENDIMIENTO","2011-08-31","","15.39855072"
"CENTRO DE ALTO RENDIMIENTO","2011-08-30","","27.57017544"
"CENTRO DE ALTO RENDIMIENTO","2011-08-29","","21.25833334"
"CENTRO DE ALTO RENDIMIENTO","2011-08-28","","27.18055556"
"CENTRO DE ALTO RENDIMIENTO","2011-08-27","","29.79861112"
"CENTRO DE ALTO RENDIMIENTO","2011-08-26","","20.68939394"
"CENTRO DE ALTO RENDIMIENTO","2011-08-25","","37.73148149"
"CENTRO DE ALTO RENDIMIENTO","2011-08-24","","31.5138889"
"CENTRO DE ALTO RENDIMIENTO","2011-08-23","","32.16666666"
"CENTRO DE ALTO RENDIMIENTO","2011-08-22","","48.52083333"
"CENTRO DE ALTO RENDIMIENTO","2011-08-21","","31.39583333"
"CENTRO DE ALTO RENDIMIENTO","2011-08-20","","43.20138888"
"CENTRO DE ALTO RENDIMIENTO","2011-08-19","","63.54861111"
"CENTRO DE ALTO RENDIMIENTO","2011-08-18","","35.125"
"CENTRO DE ALTO RENDIMIENTO","2011-08-17","","48.13636364"
"CENTRO DE ALTO RENDIMIENTO","2011-08-16","","26.03508773"
"CENTRO DE ALTO RENDIMIENTO","2011-08-15","","17.39855072"
"CENTRO DE ALTO RENDIMIENTO","2011-08-14","","26.69444445"
"CENTRO DE ALTO RENDIMIENTO","2011-08-13","","31.96527778"
"CENTRO DE ALTO RENDIMIENTO","2011-08-12","","39.98611111"
"CENTRO DE ALTO RENDIMIENTO","2011-08-11","","22.79545454"
"CENTRO DE ALTO RENDIMIENTO","2011-08-10","","25.76515152"
"CENTRO DE ALTO RENDIMIENTO","2011-08-09","","19.51666667"
"CENTRO DE ALTO RENDIMIENTO","2011-08-07","","6.53846154"
"CENTRO DE ALTO RENDIMIENTO","2011-08-06","","22.8125"
"CENTRO DE ALTO RENDIMIENTO","2011-08-05","","17.65277778"
"CENTRO DE ALTO RENDIMIENTO","2011-08-04","","37.625"
"CENTRO DE ALTO RENDIMIENTO","2011-08-03","","49.50694444"
"CENTRO DE ALTO RENDIMIENTO","2011-08-02","","86.39583333"
"CENTRO DE ALTO RENDIMIENTO","2011-08-01","","62.36805555"
"CENTRO DE ALTO RENDIMIENTO","2011-07-31","","34.48611111"
"CENTRO DE ALTO RENDIMIENTO","2011-07-30","","26.6388889"
"CENTRO DE ALTO RENDIMIENTO","2011-07-29","","45.56944445"
"CENTRO DE ALTO RENDIMIENTO","2011-07-28","","29.06140351"
"CENTRO DE ALTO RENDIMIENTO","2011-07-27","","23.30434782"
"CENTRO DE ALTO RENDIMIENTO","2011-07-26","","20.11363636"
"CENTRO DE ALTO RENDIMIENTO","2011-07-25","","18.88333334"
"CENTRO DE ALTO RENDIMIENTO","2011-07-24","","9.23611111"
"CENTRO DE ALTO RENDIMIENTO","2011-07-23","","10.95833335"
"CENTRO DE ALTO RENDIMIENTO","2011-07-22","","24.5625"
"CENTRO DE ALTO RENDIMIENTO","2011-07-21","","16.88194444"
"CENTRO DE ALTO RENDIMIENTO","2011-07-20","","16.35416667"
"CENTRO DE ALTO RENDIMIENTO","2011-07-19","","18.89583333"
"CENTRO DE ALTO RENDIMIENTO","2011-07-18","","19.16666667"
"CENTRO DE ALTO RENDIMIENTO","2011-07-16","","53.13333334"
"CENTRO DE ALTO RENDIMIENTO","2011-07-15","","64.89583334"
"CENTRO DE ALTO RENDIMIENTO","2011-07-14","","73.99275363"
"CENTRO DE ALTO RENDIMIENTO","2011-07-13","","46.02777778"
"CENTRO DE ALTO RENDIMIENTO","2011-07-12","","36.28571428"
"CENTRO DE ALTO RENDIMIENTO","2011-07-11","","27.78703703"
"CENTRO DE ALTO RENDIMIENTO","2011-07-10","","12.5"
"CENTRO DE ALTO RENDIMIENTO","2011-07-09","","19.54861111"
"CENTRO DE ALTO RENDIMIENTO","2011-07-08","","41.3125"
"CENTRO DE ALTO RENDIMIENTO","2011-07-07","","23.6875"
"CENTRO DE ALTO RENDIMIENTO","2011-07-06","","27.86805555"
"CENTRO DE ALTO RENDIMIENTO","2011-07-05","","38.0625"
"CENTRO DE ALTO RENDIMIENTO","2011-07-04","","12.23529411"
"CENTRO DE ALTO RENDIMIENTO","2011-07-03","","33.24305555"
"CENTRO DE ALTO RENDIMIENTO","2011-07-02","","36.07638889"
"CENTRO DE ALTO RENDIMIENTO","2011-07-01","","33.33333333"
"CENTRO DE ALTO RENDIMIENTO","2011-06-30","","18.36111111"
"CENTRO DE ALTO RENDIMIENTO","2011-06-29","","56.40277778"
"CENTRO DE ALTO RENDIMIENTO","2011-06-28","","28.0"
"CENTRO DE ALTO RENDIMIENTO","2011-06-27","","9.7254902"
"CENTRO DE ALTO RENDIMIENTO","2011-06-26","","10.84722222"
"CENTRO DE ALTO RENDIMIENTO","2011-06-25","","26.67361111"
"CENTRO DE ALTO RENDIMIENTO","2011-06-24","","39.25"
"CENTRO DE ALTO RENDIMIENTO","2011-06-23","","20.65972223"
"CENTRO DE ALTO RENDIMIENTO","2011-06-22","","10.1969697"
"CENTRO DE ALTO RENDIMIENTO","2011-06-21","","22.52083333"
"CENTRO DE ALTO RENDIMIENTO","2011-06-20","","37.11111111"
"CENTRO DE ALTO RENDIMIENTO","2011-06-19","","13.46212121"
"CENTRO DE ALTO RENDIMIENTO","2011-06-18","","18.90151515"
"CENTRO DE ALTO RENDIMIENTO","2011-06-17","","15.69444445"
"CENTRO DE ALTO RENDIMIENTO","2011-06-16","","28.27777778"
"CENTRO DE ALTO RENDIMIENTO","2011-06-15","","23.98484849"
"CENTRO DE ALTO RENDIMIENTO","2011-06-14","","7.875"
"CENTRO DE ALTO RENDIMIENTO","2011-06-13","","9.18421053"
"CENTRO DE ALTO RENDIMIENTO","2011-06-12","","6.48412699"
"CENTRO DE ALTO RENDIMIENTO","2011-06-11","","8.78070175"
"CENTRO DE ALTO RENDIMIENTO","2011-06-10","","13.75694444"
"CENTRO DE ALTO RENDIMIENTO","2011-06-09","","32.24074073"
"CENTRO DE ALTO RENDIMIENTO","2011-06-08","","29.55555557"
"CENTRO DE ALTO RENDIMIENTO","2011-06-07","","43.34722222"
"CENTRO DE ALTO RENDIMIENTO","2011-06-06","","31.88888889"
"CENTRO DE ALTO RENDIMIENTO","2011-06-05","","36.77777778"
"CENTRO DE ALTO RENDIMIENTO","2011-06-04","","50.34057972"
"CENTRO DE ALTO RENDIMIENTO","2011-06-03","","44.61111112"
"CENTRO DE ALTO RENDIMIENTO","2011-06-02","","51.93055555"
"CENTRO DE ALTO RENDIMIENTO","2011-06-01","","43.10416667"
"CENTRO DE ALTO RENDIMIENTO","2011-05-31","","23.93055556"
"CENTRO DE ALTO RENDIMIENTO","2011-05-30","","13.3627451"
"CENTRO DE ALTO RENDIMIENTO","2011-05-29","","25.69565217"
"CENTRO DE ALTO RENDIMIENTO","2011-05-28","","21.43055556"
"CENTRO DE ALTO RENDIMIENTO","2011-05-27","","26.0"
"CENTRO DE ALTO RENDIMIENTO","2011-05-26","","34.26515152"
"CENTRO DE ALTO RENDIMIENTO","2011-05-25","","31.81944444"
