"Estacion","Fecha inicial","Fecha final","PM10"
"TUNAL","2010-12-30","","66.20138888"
"TUNAL","2010-12-29","","35.29166668"
"TUNAL","2010-12-28","","64.00000001"
"TUNAL","2010-12-27","","71.10416667"
"TUNAL","2010-12-26","","30.77777778"
"TUNAL","2010-12-25","","79.5"
"TUNAL","2010-12-24","","56.375"
"TUNAL","2010-12-23","","93.0"
"TUNAL","2010-12-22","","120.92857144"
"TUNAL","2010-12-20","","52.46666666"
"TUNAL","2010-12-19","","70.72916667"
"TUNAL","2010-12-18","","64.73611111"
"TUNAL","2010-12-17","","115.81944445"
"TUNAL","2010-12-16","","81.66666666"
"TUNAL","2010-12-15","","82.44444445"
"TUNAL","2010-12-14","","71.78472222"
"TUNAL","2010-12-13","","51.2638889"
"TUNAL","2010-12-12","","83.00694444"
"TUNAL","2010-12-11","","93.77777777"
"TUNAL","2010-12-10","","86.89130434"
"TUNAL","2010-12-09","","75.68055556"
"TUNAL","2010-12-08","","94.375"
"TUNAL","2010-12-07","","65.05555556"
"TUNAL","2010-12-06","","71.45833334"
"TUNAL","2010-12-05","","57.45138888"
"TUNAL","2010-12-04","","70.79861111"
"TUNAL","2010-12-03","","77.53472222"
"TUNAL","2010-12-02","","64.04861111"
"TUNAL","2010-12-01","","83.84722222"
"TUNAL","2010-11-30","","63.0625"
"TUNAL","2010-11-29","","79.2463768"
"TUNAL","2010-11-28","","89.20138888"
"TUNAL","2010-11-27","","68.0625"
"TUNAL","2010-11-26","","98.6969697"
"TUNAL","2010-11-25","","90.02777778"
"TUNAL","2010-11-24","","78.22916666"
"TUNAL","2010-11-23","","78.26388888"
"TUNAL","2010-11-22","","107.6590909"
"TUNAL","2010-11-21","","72.20138888"
"TUNAL","2010-11-20","","88.39583334"
"TUNAL","2010-11-19","","75.93055555"
"TUNAL","2010-11-18","","84.11111112"
"TUNAL","2010-11-17","","61.98888889"
"TUNAL","2010-11-16","","50.01449275"
"TUNAL","2010-11-15","","50.40277778"
"TUNAL","2010-11-14","","42.32638889"
"TUNAL","2010-11-13","","90.125"
"TUNAL","2010-11-12","","84.22222223"
"TUNAL","2010-11-11","","76.54166666"
"TUNAL","2010-11-10","","82.67391304"
"TUNAL","2010-11-09","","59.02083334"
"TUNAL","2010-11-08","","45.81944445"
"TUNAL","2010-11-07","","35.9861111"
"TUNAL","2010-11-06","","45.56944445"
"TUNAL","2010-11-05","","92.42753623"
"TUNAL","2010-11-04","","102.89583333"
"TUNAL","2010-11-03","","69.33333333"
"TUNAL","2010-11-02","","75.78787878"
"TUNAL","2010-11-01","","56.59027778"
"TUNAL","2010-10-31","","52.1875"
"TUNAL","2010-10-30","","58.14583334"
"TUNAL","2010-10-29","","84.91666667"
"TUNAL","2010-10-28","","69.06944444"
"TUNAL","2010-10-27","","88.60416667"
"TUNAL","2010-10-26","","75.02083333"
"TUNAL","2010-10-25","","70.27083334"
"TUNAL","2010-10-24","","54.01388889"
"TUNAL","2010-10-23","","100.73611111"
"TUNAL","2010-10-22","","86.4236111"
"TUNAL","2010-10-21","","85.19444444"
"TUNAL","2010-10-20","","74.77083333"
"TUNAL","2010-10-19","","64.73484849"
"TUNAL","2010-10-18","","50.45833334"
"TUNAL","2010-10-17","","28.90972222"
"TUNAL","2010-10-16","","47.33333334"
"TUNAL","2010-10-15","","50.8611111"
"TUNAL","2010-10-14","","41.90277778"
"TUNAL","2010-10-13","","29.65972223"
"TUNAL","2010-10-12","","35.61805556"
"TUNAL","2010-10-11","","27.24305556"
"TUNAL","2010-10-10","","33.45833333"
"TUNAL","2010-10-09","","46.98611111"
"TUNAL","2010-10-08","","43.28472222"
"TUNAL","2010-10-07","","55.68055556"
"TUNAL","2010-10-06","","70.13194445"
"TUNAL","2010-10-05","","47.38194444"
"TUNAL","2010-10-04","","54.55555556"
"TUNAL","2010-10-03","","81.12500001"
"TUNAL","2010-10-02","","91.63194445"
"TUNAL","2010-10-01","","103.61111111"
"TUNAL","2010-09-30","","73.2"
"TUNAL","2010-09-29","","98.7986111"
"TUNAL","2010-09-28","","71.97916668"
"TUNAL","2010-09-27","","70.23611111"
"TUNAL","2010-09-26","","47.27777777"
"TUNAL","2010-09-25","","90.02083333"
"TUNAL","2010-09-24","","77.81944444"
"TUNAL","2010-09-23","","65.13888889"
"TUNAL","2010-09-22","","91.20833333"
"TUNAL","2010-09-21","","86.05555555"
"TUNAL","2010-09-20","","76.03472223"
"TUNAL","2010-09-19","","42.96527778"
"TUNAL","2010-09-18","","46.55555555"
"TUNAL","2010-09-17","","57.96527778"
"TUNAL","2010-09-16","","71.4375"
"TUNAL","2010-09-15","","50.81944444"
"TUNAL","2010-09-14","","56.36805556"
"TUNAL","2010-09-13","","83.70138889"
"TUNAL","2010-09-12","","62.38888888"
"TUNAL","2010-09-11","","91.1111111"
"TUNAL","2010-09-10","","81.53472223"
"TUNAL","2010-09-09","","94.32608695"
"TUNAL","2010-09-08","","76.67638888"
"TUNAL","2010-09-07","","46.72916667"
"TUNAL","2010-09-06","","35.9375"
"TUNAL","2010-09-05","","36.61111112"
"TUNAL","2010-09-04","","59.36111112"
"TUNAL","2010-09-03","","47.97916667"
"TUNAL","2010-09-02","","41.10606059"
"TUNAL","2010-09-01","","66.76388888"
"TUNAL","2010-08-31","","47.1439394"
"TUNAL","2010-08-30","","44.41666667"
"TUNAL","2010-08-29","","24.81944444"
"TUNAL","2010-08-28","","26.54166667"
"TUNAL","2010-08-27","","95.80555556"
"TUNAL","2010-08-26","","53.62121212"
"TUNAL","2010-08-25","","99.59027778"
"TUNAL","2010-08-24","","66.69444445"
"TUNAL","2010-08-23","","67.22727272"
"TUNAL","2010-08-20","","64.34523809"
"TUNAL","2010-08-19","","58.36805556"
"TUNAL","2010-08-18","","75.67361113"
"TUNAL","2010-08-17","","65.08333334"
"TUNAL","2010-08-16","","34.46212121"
"TUNAL","2010-08-15","","29.58333334"
"TUNAL","2010-08-14","","35.44444444"
"TUNAL","2010-08-13","","42.04166666"
"TUNAL","2010-08-12","","41.56250001"
"TUNAL","2010-08-11","","31.76388888"
"TUNAL","2010-08-10","","41.61805556"
"TUNAL","2010-08-09","","33.58333334"
"TUNAL","2010-08-08","","30.32638889"
"TUNAL","2010-08-07","","69.13194445"
"TUNAL","2010-08-06","","36.90972223"
"TUNAL","2010-08-05","","39.88888888"
"TUNAL","2010-08-04","","34.8030303"
"TUNAL","2010-08-03","","78.15972223"
"TUNAL","2010-08-02","","51.33333333"
"TUNAL","2010-08-01","","62.94444444"
"TUNAL","2010-07-31","","96.63888889"
"TUNAL","2010-07-30","","88.06944445"
"TUNAL","2010-07-29","","97.92361111"
"TUNAL","2010-07-28","","43.59027778"
"TUNAL","2010-07-27","","24.84722223"
"TUNAL","2010-07-26","","28.39583335"
"TUNAL","2010-07-25","","22.2"
"TUNAL","2010-07-24","","22.73611112"
"TUNAL","2010-07-23","","37.90277778"
"TUNAL","2010-07-22","","59.84027778"
"TUNAL","2010-07-21","","79.9375"
"TUNAL","2010-07-20","","30.65277778"
"TUNAL","2010-07-19","","39.15277777"
"TUNAL","2010-07-18","","42.66666667"
"TUNAL","2010-07-17","","40.93055555"
"TUNAL","2010-07-16","","41.11805556"
"TUNAL","2010-07-15","","73.67361111"
"TUNAL","2010-07-14","","45.85416668"
"TUNAL","2010-07-13","","101.18055555"
"TUNAL","2010-07-12","","93.46527778"
"TUNAL","2010-07-11","","38.06944445"
"TUNAL","2010-07-10","","28.40277778"
"TUNAL","2010-07-09","","34.97916666"
"TUNAL","2010-07-08","","51.49999999"
"TUNAL","2010-07-07","","67.85416666"
"TUNAL","2010-07-06","","45.41666665"
"TUNAL","2010-07-05","","56.1388889"
"TUNAL","2010-07-04","","28.84027778"
"TUNAL","2010-07-03","","31.1388889"
"TUNAL","2010-07-02","","52.52083333"
"TUNAL","2010-07-01","","53.07638889"
"TUNAL","2010-06-30","","31.79629631"
"TUNAL","2010-06-29","","29.37777777"
"TUNAL","2010-06-28","","35.16666666"
"TUNAL","2010-06-27","","12.83333333"
"TUNAL","2010-06-26","","20.36805556"
"TUNAL","2010-06-25","","42.54861112"
"TUNAL","2010-06-24","","44.51388889"
"TUNAL","2010-06-23","","57.79365078"
"TUNAL","2010-06-22","","64.46527778"
"TUNAL","2010-06-21","","49.63888889"
"TUNAL","2010-06-20","","29.78472221"
"TUNAL","2010-06-19","","62.18055555"
"TUNAL","2010-06-18","","44.07638888"
"TUNAL","2010-06-17","","47.58333334"
"TUNAL","2010-06-16","","49.54166667"
"TUNAL","2010-06-15","","30.98611111"
"TUNAL","2010-06-14","","33.3888889"
"TUNAL","2010-06-13","","29.51388889"
"TUNAL","2010-06-12","","21.0"
"TUNAL","2010-06-11","","42.64583333"
"TUNAL","2010-06-10","","23.20138889"
"TUNAL","2010-06-09","","23.70833333"
"TUNAL","2010-06-08","","52.71527778"
"TUNAL","2010-06-07","","18.61805555"
"TUNAL","2010-06-06","","16.06944445"
"TUNAL","2010-06-05","","22.68055556"
"TUNAL","2010-06-04","","36.93055556"
"TUNAL","2010-06-03","","28.54166666"
"TUNAL","2010-06-02","","38.01388889"
"TUNAL","2010-06-01","","31.64583334"
"TUNAL","2010-05-31","","18.77777777"
"TUNAL","2010-05-30","","49.87500001"
"TUNAL","2010-05-29","","84.10416667"
"TUNAL","2010-05-28","","90.38888889"
"TUNAL","2010-05-27","","48.16666667"
"TUNAL","2010-05-26","","67.33333333"
"TUNAL","2010-05-25","","81.72222223"
"TUNAL","2010-05-24","","74.64583333"
"TUNAL","2010-05-23","","57.54861111"
"TUNAL","2010-05-22","","72.93055555"
"TUNAL","2010-05-21","","67.26388889"
"TUNAL","2010-05-20","","41.05555556"
"TUNAL","2010-05-19","","34.66666666"
"TUNAL","2010-05-18","","45.02777778"
"TUNAL","2010-05-17","","26.1875"
"TUNAL","2010-05-16","","18.8888889"
"TUNAL","2010-05-15","","24.45138888"
"TUNAL","2010-05-14","","29.0"
"TUNAL","2010-05-13","","28.51388889"
"TUNAL","2010-05-12","","23.92361111"
"TUNAL","2010-05-11","","28.47916666"
"TUNAL","2010-05-10","","38.75000001"
"TUNAL","2010-05-09","","24.49305556"
"TUNAL","2010-05-08","","24.07638888"
"TUNAL","2010-05-07","","51.5486111"
"TUNAL","2010-05-06","","39.04861111"
"TUNAL","2010-05-05","","51.11111111"
"TUNAL","2010-05-04","","61.98611111"
"TUNAL","2010-05-03","","38.15972222"
"TUNAL","2010-05-02","","62.84722222"
"TUNAL","2010-05-01","","79.20138889"
"TUNAL","2010-04-30","","66.97916666"
"TUNAL","2010-04-29","","72.43055555"
"TUNAL","2010-04-28","","51.8125"
"TUNAL","2010-04-27","","58.84027778"
"TUNAL","2010-04-26","","45.97222222"
"TUNAL","2010-04-25","","46.70138888"
"TUNAL","2010-04-24","","21.0"
"TUNAL","2010-04-23","","35.72222223"
"TUNAL","2010-04-22","","28.96969697"
"TUNAL","2010-04-21","","63.1875"
"TUNAL","2010-04-20","","93.93181818"
"TUNAL","2010-04-19","","44.8888889"
"TUNAL","2010-04-18","","81.34027777"
"TUNAL","2010-04-17","","84.21527778"
"TUNAL","2010-04-16","","91.71527779"
"TUNAL","2010-04-15","","79.88636364"
"TUNAL","2010-04-14","","62.99305556"
"TUNAL","2010-04-13","","77.67361111"
"TUNAL","2010-04-12","","72.06944445"
"TUNAL","2010-04-11","","31.74305555"
"TUNAL","2010-04-10","","68.92361111"
"TUNAL","2010-04-09","","46.04166667"
"TUNAL","2010-04-08","","76.6736111"
"TUNAL","2010-04-07","","61.75"
"TUNAL","2010-04-06","","43.29166666"
"TUNAL","2010-04-05","","66.04861111"
"TUNAL","2010-04-04","","47.13888889"
"TUNAL","2010-04-03","","54.14583334"
"TUNAL","2010-04-02","","62.70833333"
"TUNAL","2010-04-01","","75.84027778"
"TUNAL","2010-03-31","","59.85416667"
"TUNAL","2010-03-30","","36.63888889"
"TUNAL","2010-03-29","","48.99999999"
"TUNAL","2010-03-28","","45.83333333"
"TUNAL","2010-03-27","","93.3125"
"TUNAL","2010-03-26","","93.49305555"
"TUNAL","2010-03-25","","91.49305555"
"TUNAL","2010-03-24","","67.54166667"
"TUNAL","2010-03-23","","73.42222223"
"TUNAL","2010-03-22","","51.97222222"
"TUNAL","2010-03-21","","30.03472223"
"TUNAL","2010-03-20","","28.16666667"
"TUNAL","2010-03-19","","38.53787879"
"TUNAL","2010-03-18","","72.02083333"
"TUNAL","2010-03-17","","56.54166667"
"TUNAL","2010-03-13","","30.6"
"TUNAL","2010-03-12","","68.59848485"
"TUNAL","2010-03-11","","39.91666667"
"TUNAL","2010-03-10","","51.29861111"
"TUNAL","2010-03-09","","47.38888889"
"TUNAL","2010-03-08","","41.3095238"
"TUNAL","2010-03-06","","36.64583334"
"TUNAL","2010-03-05","","61.0"
"TUNAL","2010-03-04","","62.20138889"
"TUNAL","2010-03-03","","69.31944445"
"TUNAL","2010-03-02","","66.90277778"
"TUNAL","2010-03-01","","43.47916667"
"TUNAL","2010-02-28","","53.60416666"
"TUNAL","2010-02-27","","56.63194445"
"TUNAL","2010-02-26","","61.99999999"
"TUNAL","2010-02-25","","82.64583333"
"TUNAL","2010-02-24","","55.51388889"
"TUNAL","2010-02-23","","76.70833333"
"TUNAL","2010-02-22","","50.4861111"
"TUNAL","2010-02-21","","28.47916667"
"TUNAL","2010-02-20","","61.81944445"
"TUNAL","2010-02-19","","59.93181817"
"TUNAL","2010-02-18","","77.52777778"
"TUNAL","2010-02-17","","74.00694444"
"TUNAL","2010-02-16","","111.18055556"
"TUNAL","2010-02-15","","121.51388889"
"TUNAL","2010-02-14","","66.11805556"
"TUNAL","2010-02-13","","81.28472222"
"TUNAL","2010-02-12","","81.30555556"
"TUNAL","2010-02-11","","76.38888888"
"TUNAL","2010-02-10","","78.9375"
"TUNAL","2010-02-09","","67.19444445"
"TUNAL","2010-02-08","","84.4861111"
"TUNAL","2010-02-07","","59.75"
"TUNAL","2010-02-06","","59.72916666"
"TUNAL","2010-02-05","","85.20833333"
"TUNAL","2010-02-04","","65.32638889"
"TUNAL","2010-02-03","","65.43055556"
"TUNAL","2010-02-02","","57.58333333"
"TUNAL","2010-02-01","","76.77083333"
"TUNAL","2010-01-31","","52.52777777"
"TUNAL","2010-01-30","","50.14583333"
"TUNAL","2010-01-29","","67.02777778"
"TUNAL","2010-01-28","","62.14583333"
"TUNAL","2010-01-27","","71.44444444"
"TUNAL","2010-01-26","","72.43749999"
"TUNAL","2010-01-25","","67.90277778"
"TUNAL","2010-01-24","","54.07638889"
"TUNAL","2010-01-23","","85.17361111"
"TUNAL","2010-01-22","","59.69444445"
"TUNAL","2010-01-21","","57.08333334"
"TUNAL","2010-01-20","","40.95833334"
"TUNAL","2010-01-19","","45.80555556"
"TUNAL","2010-01-18","","48.15217391"
"TUNAL","2010-01-17","","41.59722221"
"TUNAL","2010-01-16","","36.54861112"
"TUNAL","2010-01-15","","49.05555556"
"TUNAL","2010-01-14","","74.8125"
"TUNAL","2010-01-13","","74.90151515"
"TUNAL","2010-01-12","","77.39583334"
"TUNAL","2010-01-11","","63.00694445"
"TUNAL","2010-01-10","","56.33333335"
"TUNAL","2010-01-09","","64.70138889"
"TUNAL","2010-01-08","","39.3263889"
"TUNAL","2010-01-07","","59.75"
"TUNAL","2010-01-06","","76.03472222"
"TUNAL","2010-01-05","","83.9375"
"TUNAL","2010-01-04","","89.41666667"
"TUNAL","2010-01-03","","50.09027778"
"TUNAL","2010-01-02","","53.23611111"
"TUNAL","2010-01-01","","74.59259258"
