"Estacion","Fecha inicial","Fecha final","PM10"
"SAN CRISTOBAL","2013-12-25","","36.13888889"
"SAN CRISTOBAL","2013-12-24","","56.28472223"
"SAN CRISTOBAL","2013-12-23","","40.11111111"
"SAN CRISTOBAL","2013-12-22","","43.31944445"
"SAN CRISTOBAL","2013-12-21","","50.87499999"
"SAN CRISTOBAL","2013-12-20","","56.86805555"
"SAN CRISTOBAL","2013-12-19","","46.82638889"
"SAN CRISTOBAL","2013-12-18","","54.92361111"
"SAN CRISTOBAL","2013-12-17","","41.1574074"
"SAN CRISTOBAL","2013-12-16","","18.81666667"
"SAN CRISTOBAL","2013-12-03","","27.8508772"
"SAN CRISTOBAL","2013-12-02","","24.4375"
"SAN CRISTOBAL","2013-12-01","","35.72916666"
"SAN CRISTOBAL","2013-11-30","","69.36805556"
"SAN CRISTOBAL","2013-11-29","","60.02777778"
"SAN CRISTOBAL","2013-11-28","","62.71969697"
"SAN CRISTOBAL","2013-11-27","","43.84722222"
"SAN CRISTOBAL","2013-11-26","","63.34722222"
"SAN CRISTOBAL","2013-11-25","","53.46527778"
"SAN CRISTOBAL","2013-11-24","","37.86805555"
"SAN CRISTOBAL","2013-11-23","","34.70833333"
"SAN CRISTOBAL","2013-11-22","","44.21527778"
"SAN CRISTOBAL","2013-11-21","","63.13636365"
"SAN CRISTOBAL","2013-11-19","","44.59722222"
"SAN CRISTOBAL","2013-11-18","","43.59722223"
"SAN CRISTOBAL","2013-11-17","","44.36805556"
"SAN CRISTOBAL","2013-11-16","","19.3125"
"SAN CRISTOBAL","2013-11-15","","20.1736111"
"SAN CRISTOBAL","2013-11-14","","23.37878788"
"SAN CRISTOBAL","2013-11-13","","21.37499999"
"SAN CRISTOBAL","2013-11-12","","24.0138889"
"SAN CRISTOBAL","2013-11-11","","13.42361113"
"SAN CRISTOBAL","2013-11-10","","29.22222222"
"SAN CRISTOBAL","2013-11-09","","55.86111111"
"SAN CRISTOBAL","2013-11-08","","53.6111111"
"SAN CRISTOBAL","2013-11-07","","36.71527778"
"SAN CRISTOBAL","2013-11-06","","67.875"
"SAN CRISTOBAL","2013-11-05","","55.16666666"
"SAN CRISTOBAL","2013-11-04","","25.40972222"
"SAN CRISTOBAL","2013-11-03","","43.19444445"
"SAN CRISTOBAL","2013-11-02","","37.20138889"
"SAN CRISTOBAL","2013-11-01","","41.3846154"
"SAN CRISTOBAL","2013-10-31","","34.54861112"
"SAN CRISTOBAL","2013-10-30","","58.16666666"
"SAN CRISTOBAL","2013-10-29","","38.24305555"
"SAN CRISTOBAL","2013-10-28","","33.34126985"
"SAN CRISTOBAL","2013-10-27","","42.99305555"
"SAN CRISTOBAL","2013-10-26","","21.34027779"
"SAN CRISTOBAL","2013-10-25","","14.92361111"
"SAN CRISTOBAL","2013-10-24","","19.19444445"
"SAN CRISTOBAL","2013-10-23","","38.72222223"
"SAN CRISTOBAL","2013-10-22","","36.69444444"
"SAN CRISTOBAL","2013-10-21","","16.9236111"
"SAN CRISTOBAL","2013-10-20","","29.73611111"
"SAN CRISTOBAL","2013-10-19","","16.68749999"
"SAN CRISTOBAL","2013-10-18","","37.12500001"
"SAN CRISTOBAL","2013-10-17","","21.15277778"
"SAN CRISTOBAL","2013-10-16","","42.86805555"
"SAN CRISTOBAL","2013-10-15","","24.95833335"
"SAN CRISTOBAL","2013-10-14","","28.5625"
"SAN CRISTOBAL","2013-10-13","","28.46527778"
"SAN CRISTOBAL","2013-10-12","","32.49305555"
"SAN CRISTOBAL","2013-10-11","","43.61111112"
"SAN CRISTOBAL","2013-10-10","","27.11805555"
"SAN CRISTOBAL","2013-10-09","","29.40972223"
"SAN CRISTOBAL","2013-10-08","","18.83333334"
"SAN CRISTOBAL","2013-10-07","","18.39285713"
"SAN CRISTOBAL","2013-10-06","","15.63888889"
"SAN CRISTOBAL","2013-10-05","","24.03472222"
"SAN CRISTOBAL","2013-10-04","","16.95833334"
"SAN CRISTOBAL","2013-10-03","","20.22916667"
"SAN CRISTOBAL","2013-10-02","","17.85416667"
"SAN CRISTOBAL","2013-10-01","","44.96527778"
"SAN CRISTOBAL","2013-09-30","","17.63636364"
"SAN CRISTOBAL","2013-09-29","","17.63888888"
"SAN CRISTOBAL","2013-09-28","","18.94444445"
"SAN CRISTOBAL","2013-09-27","","19.46527778"
"SAN CRISTOBAL","2013-09-26","","16.50757575"
"SAN CRISTOBAL","2013-09-25","","18.72916667"
"SAN CRISTOBAL","2013-09-24","","18.84027778"
"SAN CRISTOBAL","2013-09-23","","15.20833333"
"SAN CRISTOBAL","2013-09-22","","16.45138889"
"SAN CRISTOBAL","2013-09-21","","38.09722223"
"SAN CRISTOBAL","2013-09-20","","22.25757575"
"SAN CRISTOBAL","2013-09-19","","15.19444445"
"SAN CRISTOBAL","2013-09-18","","21.3125"
"SAN CRISTOBAL","2013-09-17","","26.47222223"
"SAN CRISTOBAL","2013-09-16","","17.6875"
"SAN CRISTOBAL","2013-09-15","","16.29861111"
"SAN CRISTOBAL","2013-09-14","","22.77083334"
"SAN CRISTOBAL","2013-09-13","","63.56944443"
"SAN CRISTOBAL","2013-09-12","","103.47222223"
"SAN CRISTOBAL","2013-09-10","","19.19444445"
"SAN CRISTOBAL","2013-09-09","","22.0625"
"SAN CRISTOBAL","2013-09-08","","12.37500001"
"SAN CRISTOBAL","2013-09-07","","18.40277778"
"SAN CRISTOBAL","2013-09-06","","12.22222222"
"SAN CRISTOBAL","2013-09-05","","17.74305556"
"SAN CRISTOBAL","2013-09-04","","47.20833333"
"SAN CRISTOBAL","2013-09-03","","50.61805556"
"SAN CRISTOBAL","2013-09-02","","50.84722223"
"SAN CRISTOBAL","2013-09-01","","17.625"
"SAN CRISTOBAL","2013-08-31","","14.5625"
"SAN CRISTOBAL","2013-08-30","","17.63888889"
"SAN CRISTOBAL","2013-08-29","","14.27083333"
"SAN CRISTOBAL","2013-08-28","","15.5486111"
"SAN CRISTOBAL","2013-08-27","","12.72916665"
"SAN CRISTOBAL","2013-08-26","","14.93478261"
"SAN CRISTOBAL","2013-08-25","","25.86231883"
"SAN CRISTOBAL","2013-08-24","","47.0289855"
"SAN CRISTOBAL","2013-08-23","","20.65972222"
"SAN CRISTOBAL","2013-08-22","","16.80555555"
"SAN CRISTOBAL","2013-08-21","","15.23611112"
"SAN CRISTOBAL","2013-08-20","","17.83333333"
"SAN CRISTOBAL","2013-08-19","","21.20454546"
"SAN CRISTOBAL","2013-08-18","","28.5625"
"SAN CRISTOBAL","2013-08-17","","15.88636364"
"SAN CRISTOBAL","2013-08-16","","16.375"
"SAN CRISTOBAL","2013-08-15","","15.04166666"
"SAN CRISTOBAL","2013-08-14","","18.68750001"
"SAN CRISTOBAL","2013-08-13","","51.67361111"
"SAN CRISTOBAL","2013-08-12","","25.07638889"
"SAN CRISTOBAL","2013-08-11","","36.20138889"
"SAN CRISTOBAL","2013-08-10","","40.40972223"
"SAN CRISTOBAL","2013-08-09","","65.62500001"
"SAN CRISTOBAL","2013-08-08","","39.61111111"
"SAN CRISTOBAL","2013-08-07","","28.21428572"
"SAN CRISTOBAL","2013-08-06","","52.33333333"
"SAN CRISTOBAL","2013-08-05","","25.56410256"
"SAN CRISTOBAL","2013-08-04","","25.5873016"
"SAN CRISTOBAL","2013-08-03","","24.12500001"
"SAN CRISTOBAL","2013-08-02","","17.17361111"
"SAN CRISTOBAL","2013-08-01","","19.75"
"SAN CRISTOBAL","2013-07-31","","16.36111111"
"SAN CRISTOBAL","2013-07-30","","22.47222223"
"SAN CRISTOBAL","2013-07-29","","13.9621212"
"SAN CRISTOBAL","2013-07-28","","8.29861112"
"SAN CRISTOBAL","2013-07-27","","14.6875"
"SAN CRISTOBAL","2013-07-26","","12.36111111"
"SAN CRISTOBAL","2013-07-25","","12.46527778"
"SAN CRISTOBAL","2013-07-24","","12.0138889"
"SAN CRISTOBAL","2013-07-23","","25.73611111"
"SAN CRISTOBAL","2013-07-22","","14.36111111"
"SAN CRISTOBAL","2013-07-21","","13.20833333"
"SAN CRISTOBAL","2013-07-20","","28.98611111"
"SAN CRISTOBAL","2013-07-19","","24.97222222"
"SAN CRISTOBAL","2013-07-18","","15.25"
"SAN CRISTOBAL","2013-07-17","","13.54166667"
"SAN CRISTOBAL","2013-07-16","","13.46527778"
"SAN CRISTOBAL","2013-07-15","","13.34722222"
"SAN CRISTOBAL","2013-07-14","","34.83333333"
"SAN CRISTOBAL","2013-07-13","","36.60416667"
"SAN CRISTOBAL","2013-07-12","","39.19444444"
"SAN CRISTOBAL","2013-07-11","","28.75"
"SAN CRISTOBAL","2013-07-10","","14.21527777"
"SAN CRISTOBAL","2013-07-09","","18.24999999"
"SAN CRISTOBAL","2013-07-07","","17.10416667"
"SAN CRISTOBAL","2013-07-06","","16.46825398"
"SAN CRISTOBAL","2013-07-05","","22.19444444"
"SAN CRISTOBAL","2013-07-04","","47.38194444"
"SAN CRISTOBAL","2013-07-03","","42.88194445"
"SAN CRISTOBAL","2013-07-02","","24.06944445"
"SAN CRISTOBAL","2013-07-01","","22.16666668"
"SAN CRISTOBAL","2013-06-30","","61.97222222"
"SAN CRISTOBAL","2013-06-29","","45.69444443"
"SAN CRISTOBAL","2013-06-28","","20.04861111"
"SAN CRISTOBAL","2013-06-27","","27.81060606"
"SAN CRISTOBAL","2013-06-26","","24.97222222"
"SAN CRISTOBAL","2013-06-25","","30.22222221"
"SAN CRISTOBAL","2013-06-24","","14.47222223"
"SAN CRISTOBAL","2013-06-23","","26.7986111"
"SAN CRISTOBAL","2013-06-22","","21.27083332"
"SAN CRISTOBAL","2013-06-21","","15.53472223"
"SAN CRISTOBAL","2013-06-20","","13.97222223"
"SAN CRISTOBAL","2013-06-19","","13.36111111"
"SAN CRISTOBAL","2013-06-18","","41.22916666"
"SAN CRISTOBAL","2013-06-17","","34.36805555"
"SAN CRISTOBAL","2013-06-16","","16.10416666"
"SAN CRISTOBAL","2013-06-15","","45.16666667"
"SAN CRISTOBAL","2013-06-14","","26.27083333"
"SAN CRISTOBAL","2013-06-13","","27.95833333"
"SAN CRISTOBAL","2013-06-12","","22.04166667"
"SAN CRISTOBAL","2013-06-11","","24.68055555"
"SAN CRISTOBAL","2013-06-10","","14.72222223"
"SAN CRISTOBAL","2013-06-09","","12.65972223"
"SAN CRISTOBAL","2013-06-08","","15.34027778"
"SAN CRISTOBAL","2013-06-07","","14.40277778"
"SAN CRISTOBAL","2013-06-06","","26.61594203"
"SAN CRISTOBAL","2013-06-05","","18.91304348"
"SAN CRISTOBAL","2013-06-04","","17.0"
"SAN CRISTOBAL","2013-06-03","","14.375"
"SAN CRISTOBAL","2013-06-02","","18.79166667"
"SAN CRISTOBAL","2013-06-01","","60.77083333"
"SAN CRISTOBAL","2013-05-31","","30.27777778"
"SAN CRISTOBAL","2013-05-30","","28.49242424"
"SAN CRISTOBAL","2013-05-29","","30.45833333"
"SAN CRISTOBAL","2013-05-28","","34.5"
"SAN CRISTOBAL","2013-05-27","","39.16666667"
"SAN CRISTOBAL","2013-05-26","","26.0"
"SAN CRISTOBAL","2013-05-25","","37.70833333"
"SAN CRISTOBAL","2013-05-24","","34.58333333"
"SAN CRISTOBAL","2013-05-23","","62.39583333"
"SAN CRISTOBAL","2013-05-22","","57.47916667"
"SAN CRISTOBAL","2013-05-21","","40.8125"
"SAN CRISTOBAL","2013-05-20","","22.95833333"
"SAN CRISTOBAL","2013-05-19","","19.81944445"
"SAN CRISTOBAL","2013-05-18","","23.20833333"
"SAN CRISTOBAL","2013-05-17","","28.20833333"
"SAN CRISTOBAL","2013-05-16","","26.125"
"SAN CRISTOBAL","2013-05-15","","34.27777778"
"SAN CRISTOBAL","2013-05-14","","21.3125"
"SAN CRISTOBAL","2013-05-13","","21.6875"
"SAN CRISTOBAL","2013-05-12","","25.57638889"
"SAN CRISTOBAL","2013-05-11","","42.91666666"
"SAN CRISTOBAL","2013-05-10","","47.11805556"
"SAN CRISTOBAL","2013-05-09","","23.93750001"
"SAN CRISTOBAL","2013-05-08","","31.09166667"
"SAN CRISTOBAL","2013-05-07","","37.66666665"
"SAN CRISTOBAL","2013-05-06","","44.49305556"
"SAN CRISTOBAL","2013-05-05","","41.88194444"
"SAN CRISTOBAL","2013-05-04","","60.8125"
"SAN CRISTOBAL","2013-05-03","","46.29166666"
"SAN CRISTOBAL","2013-05-02","","44.59722223"
"SAN CRISTOBAL","2013-04-26","","54.81944443"
"SAN CRISTOBAL","2013-04-25","","46.72222222"
"SAN CRISTOBAL","2013-04-24","","49.47222223"
"SAN CRISTOBAL","2013-04-23","","64.80952381"
"SAN CRISTOBAL","2013-04-18","","41.85185184"
"SAN CRISTOBAL","2013-04-17","","26.69230769"
"SAN CRISTOBAL","2013-04-11","","53.335"
"SAN CRISTOBAL","2013-04-10","","54.15384616"
"SAN CRISTOBAL","2013-04-09","","56.44927537"
"SAN CRISTOBAL","2013-04-08","","50.77777777"
"SAN CRISTOBAL","2013-04-07","","49.60416668"
"SAN CRISTOBAL","2013-04-06","","59.29861112"
"SAN CRISTOBAL","2013-04-05","","67.34027778"
"SAN CRISTOBAL","2013-04-04","","62.0"
"SAN CRISTOBAL","2013-04-03","","67.70833333"
"SAN CRISTOBAL","2013-04-02","","35.85416667"
"SAN CRISTOBAL","2013-04-01","","35.07692308"
"SAN CRISTOBAL","2013-03-21","","76.47916668"
"SAN CRISTOBAL","2013-03-20","","71.91666668"
"SAN CRISTOBAL","2013-03-19","","62.13194445"
"SAN CRISTOBAL","2013-03-18","","38.6969697"
"SAN CRISTOBAL","2013-03-14","","52.27777778"
"SAN CRISTOBAL","2013-03-13","","35.43055555"
"SAN CRISTOBAL","2013-02-28","","29.69791668"
"SAN CRISTOBAL","2013-02-27","","32.39583333"
"SAN CRISTOBAL","2013-02-26","","32.92361112"
"SAN CRISTOBAL","2013-02-25","","35.56249999"
"SAN CRISTOBAL","2013-02-24","","32.26388889"
"SAN CRISTOBAL","2013-02-23","","38.11111111"
"SAN CRISTOBAL","2013-02-22","","34.38194444"
"SAN CRISTOBAL","2013-02-21","","29.30303029"
"SAN CRISTOBAL","2013-02-20","","32.8263889"
"SAN CRISTOBAL","2013-02-19","","39.69444444"
"SAN CRISTOBAL","2013-02-18","","38.5625"
"SAN CRISTOBAL","2013-02-17","","51.08333333"
"SAN CRISTOBAL","2013-02-16","","43.59027778"
"SAN CRISTOBAL","2013-02-15","","53.76388889"
"SAN CRISTOBAL","2013-02-14","","69.29166666"
"SAN CRISTOBAL","2013-02-13","","59.59027777"
"SAN CRISTOBAL","2013-02-12","","56.79166667"
"SAN CRISTOBAL","2013-02-11","","53.73611111"
"SAN CRISTOBAL","2013-02-10","","53.28985508"
"SAN CRISTOBAL","2013-02-09","","72.41666667"
"SAN CRISTOBAL","2013-02-08","","69.08333333"
"SAN CRISTOBAL","2013-02-07","","53.84126984"
"SAN CRISTOBAL","2013-02-06","","85.36666667"
"SAN CRISTOBAL","2013-02-05","","64.30555556"
"SAN CRISTOBAL","2013-02-04","","64.43750001"
"SAN CRISTOBAL","2013-02-03","","66.15277778"
"SAN CRISTOBAL","2013-02-02","","34.51388889"
"SAN CRISTOBAL","2013-02-01","","39.77083333"
"SAN CRISTOBAL","2013-01-31","","39.12499999"
"SAN CRISTOBAL","2013-01-27","","38.85555554"
"SAN CRISTOBAL","2013-01-26","","49.00694445"
"SAN CRISTOBAL","2013-01-25","","56.53787878"
"SAN CRISTOBAL","2013-01-24","","55.62500001"
"SAN CRISTOBAL","2013-01-23","","44.49242424"
"SAN CRISTOBAL","2013-01-22","","33.3095238"
"SAN CRISTOBAL","2013-01-21","","28.95833333"
"SAN CRISTOBAL","2013-01-20","","38.03472222"
"SAN CRISTOBAL","2013-01-19","","46.61111111"
"SAN CRISTOBAL","2013-01-18","","56.92361111"
"SAN CRISTOBAL","2013-01-17","","88.21666667"
"SAN CRISTOBAL","2013-01-16","","65.83333333"
"SAN CRISTOBAL","2013-01-15","","67.22916668"
"SAN CRISTOBAL","2013-01-14","","75.02777778"
"SAN CRISTOBAL","2013-01-13","","58.25925926"
"SAN CRISTOBAL","2013-01-12","","72.33333333"
"SAN CRISTOBAL","2013-01-11","","40.59259259"
"SAN CRISTOBAL","2013-01-10","","39.4"
"SAN CRISTOBAL","2013-01-09","","20.40972222"
"SAN CRISTOBAL","2013-01-08","","23.45833333"
"SAN CRISTOBAL","2013-01-07","","29.12820515"
"SAN CRISTOBAL","2013-01-05","","22.51666666"
"SAN CRISTOBAL","2013-01-04","","25.98611111"
"SAN CRISTOBAL","2013-01-03","","25.83333334"
"SAN CRISTOBAL","2013-01-02","","19.5625"
"SAN CRISTOBAL","2013-01-01","","31.40277777"
"SAN CRISTOBAL","2012-12-31","","20.45833334"
"SAN CRISTOBAL","2012-12-30","","20.25694444"
"SAN CRISTOBAL","2012-12-29","","27.72916667"
"SAN CRISTOBAL","2012-12-28","","29.9513889"
"SAN CRISTOBAL","2012-12-27","","20.47916666"
"SAN CRISTOBAL","2012-12-26","","22.43055555"
"SAN CRISTOBAL","2012-12-25","","45.86805556"
"SAN CRISTOBAL","2012-12-24","","30.93055555"
"SAN CRISTOBAL","2012-12-23","","32.50694445"
"SAN CRISTOBAL","2012-12-22","","40.91666666"
"SAN CRISTOBAL","2012-12-21","","33.33333334"
"SAN CRISTOBAL","2012-12-20","","35.6031746"
"SAN CRISTOBAL","2012-12-19","","32.67361111"
"SAN CRISTOBAL","2012-12-18","","60.47222223"
"SAN CRISTOBAL","2012-12-17","","51.97916667"
"SAN CRISTOBAL","2012-12-16","","51.40277778"
"SAN CRISTOBAL","2012-12-15","","50.61805555"
"SAN CRISTOBAL","2012-12-14","","50.81944445"
"SAN CRISTOBAL","2012-12-13","","63.41666667"
"SAN CRISTOBAL","2012-12-12","","54.38888888"
"SAN CRISTOBAL","2012-12-11","","44.01388888"
"SAN CRISTOBAL","2012-12-10","","26.44871795"
"SAN CRISTOBAL","2012-12-08","","28.52222222"
"SAN CRISTOBAL","2012-12-07","","78.25757575"
"SAN CRISTOBAL","2012-12-05","","31.58333335"
"SAN CRISTOBAL","2012-12-04","","65.63194444"
"SAN CRISTOBAL","2012-12-03","","54.87500001"
"SAN CRISTOBAL","2012-12-01","","42.05555557"
"SAN CRISTOBAL","2012-11-30","","55.1875"
"SAN CRISTOBAL","2012-11-29","","63.84848484"
"SAN CRISTOBAL","2012-11-28","","68.11805555"
"SAN CRISTOBAL","2012-11-27","","44.75"
"SAN CRISTOBAL","2012-11-26","","21.53846155"
"SAN CRISTOBAL","2012-11-25","","29.36956522"
"SAN CRISTOBAL","2012-11-24","","36.74305555"
"SAN CRISTOBAL","2012-11-23","","96.24242425"
"SAN CRISTOBAL","2012-11-22","","45.625"
"SAN CRISTOBAL","2012-11-21","","58.91666667"
"SAN CRISTOBAL","2012-11-20","","42.97101449"
"SAN CRISTOBAL","2012-11-19","","66.92592592"
"SAN CRISTOBAL","2012-11-18","","42.1111111"
"SAN CRISTOBAL","2012-11-17","","70.04861111"
"SAN CRISTOBAL","2012-11-16","","75.01388888"
"SAN CRISTOBAL","2012-11-15","","67.63194445"
"SAN CRISTOBAL","2012-11-14","","67.8125"
"SAN CRISTOBAL","2012-11-13","","59.20289855"
"SAN CRISTOBAL","2012-11-12","","47.48611111"
"SAN CRISTOBAL","2012-11-11","","18.05555555"
"SAN CRISTOBAL","2012-11-10","","34.34722223"
"SAN CRISTOBAL","2012-11-09","","26.73611111"
"SAN CRISTOBAL","2012-11-08","","27.32638889"
"SAN CRISTOBAL","2012-11-07","","35.83333334"
"SAN CRISTOBAL","2012-11-06","","22.91666668"
"SAN CRISTOBAL","2012-11-02","","62.43333334"
"SAN CRISTOBAL","2012-11-01","","25.43055555"
"SAN CRISTOBAL","2012-10-31","","38.99305555"
"SAN CRISTOBAL","2012-10-30","","38.0"
"SAN CRISTOBAL","2012-10-29","","33.18055555"
"SAN CRISTOBAL","2012-10-28","","26.89583334"
"SAN CRISTOBAL","2012-10-27","","37.22916666"
"SAN CRISTOBAL","2012-10-26","","37.51388889"
"SAN CRISTOBAL","2012-10-25","","36.76388889"
"SAN CRISTOBAL","2012-10-24","","24.89583333"
"SAN CRISTOBAL","2012-10-23","","40.49999999"
"SAN CRISTOBAL","2012-10-22","","62.63194445"
"SAN CRISTOBAL","2012-10-21","","63.45614035"
"SAN CRISTOBAL","2012-10-20","","44.62499999"
"SAN CRISTOBAL","2012-10-19","","63.97222223"
"SAN CRISTOBAL","2012-10-18","","55.17361111"
"SAN CRISTOBAL","2012-10-17","","56.38194445"
"SAN CRISTOBAL","2012-10-16","","57.85416666"
"SAN CRISTOBAL","2012-10-15","","61.51515151"
"SAN CRISTOBAL","2012-10-14","","66.67000001"
"SAN CRISTOBAL","2012-10-13","","55.7986111"
"SAN CRISTOBAL","2012-10-12","","49.61111111"
"SAN CRISTOBAL","2012-10-11","","79.68055556"
"SAN CRISTOBAL","2012-10-10","","61.80416668"
"SAN CRISTOBAL","2012-10-09","","25.45138889"
"SAN CRISTOBAL","2012-10-08","","19.43055555"
"SAN CRISTOBAL","2012-10-07","","21.20833334"
"SAN CRISTOBAL","2012-10-06","","46.75694445"
"SAN CRISTOBAL","2012-10-05","","72.0486111"
"SAN CRISTOBAL","2012-10-04","","39.56349205"
"SAN CRISTOBAL","2012-10-03","","31.75694444"
"SAN CRISTOBAL","2012-10-02","","31.02777778"
"SAN CRISTOBAL","2012-10-01","","24.02777778"
"SAN CRISTOBAL","2012-09-28","","28.13333333"
"SAN CRISTOBAL","2012-09-27","","22.9236111"
"SAN CRISTOBAL","2012-09-26","","23.38194445"
"SAN CRISTOBAL","2012-09-25","","26.35416666"
"SAN CRISTOBAL","2012-09-24","","35.61111111"
"SAN CRISTOBAL","2012-09-23","","31.95138889"
"SAN CRISTOBAL","2012-09-22","","22.06944444"
"SAN CRISTOBAL","2012-09-21","","24.72222221"
"SAN CRISTOBAL","2012-09-20","","30.87499999"
"SAN CRISTOBAL","2012-09-19","","47.6060606"
"SAN CRISTOBAL","2012-09-18","","26.75362318"
"SAN CRISTOBAL","2012-09-17","","24.65972221"
"SAN CRISTOBAL","2012-09-16","","21.61363636"
"SAN CRISTOBAL","2012-09-15","","27.91666667"
"SAN CRISTOBAL","2012-09-14","","48.06944444"
"SAN CRISTOBAL","2012-09-13","","43.29861111"
"SAN CRISTOBAL","2012-09-12","","30.0"
"SAN CRISTOBAL","2012-09-11","","16.82608697"
"SAN CRISTOBAL","2012-09-10","","15.20833333"
"SAN CRISTOBAL","2012-09-09","","14.25"
"SAN CRISTOBAL","2012-09-08","","19.40277777"
"SAN CRISTOBAL","2012-09-07","","23.00694445"
"SAN CRISTOBAL","2012-09-06","","21.15972222"
"SAN CRISTOBAL","2012-09-05","","23.79861111"
"SAN CRISTOBAL","2012-09-04","","19.50724639"
"SAN CRISTOBAL","2012-09-03","","18.37499999"
"SAN CRISTOBAL","2012-09-02","","16.525"
"SAN CRISTOBAL","2012-09-01","","20.70138889"
"SAN CRISTOBAL","2012-08-31","","28.93055556"
"SAN CRISTOBAL","2012-08-30","","16.47916666"
"SAN CRISTOBAL","2012-08-29","","18.51449276"
"SAN CRISTOBAL","2012-08-28","","30.49275363"
"SAN CRISTOBAL","2012-08-27","","33.93939394"
"SAN CRISTOBAL","2012-08-26","","12.80434782"
"SAN CRISTOBAL","2012-08-25","","18.25"
"SAN CRISTOBAL","2012-08-24","","33.84722223"
"SAN CRISTOBAL","2012-08-23","","47.85416667"
"SAN CRISTOBAL","2012-08-22","","24.55555556"
"SAN CRISTOBAL","2012-08-21","","20.89130435"
"SAN CRISTOBAL","2012-08-20","","22.76388889"
"SAN CRISTOBAL","2012-08-19","","20.86231885"
"SAN CRISTOBAL","2012-08-18","","31.4375"
"SAN CRISTOBAL","2012-08-17","","26.95238095"
"SAN CRISTOBAL","2012-08-16","","36.44444445"
"SAN CRISTOBAL","2012-08-15","","24.33333334"
"SAN CRISTOBAL","2012-08-14","","13.41304348"
"SAN CRISTOBAL","2012-08-13","","13.08333334"
"SAN CRISTOBAL","2012-08-11","","16.05555557"
"SAN CRISTOBAL","2012-08-10","","16.92222223"
"SAN CRISTOBAL","2012-08-09","","17.93055556"
"SAN CRISTOBAL","2012-08-08","","19.13194445"
"SAN CRISTOBAL","2012-08-07","","45.77777778"
"SAN CRISTOBAL","2012-08-06","","31.90277779"
"SAN CRISTOBAL","2012-08-05","","14.66666666"
"SAN CRISTOBAL","2012-08-04","","25.07638888"
"SAN CRISTOBAL","2012-08-03","","52.79861111"
"SAN CRISTOBAL","2012-08-02","","20.20138889"
"SAN CRISTOBAL","2012-08-01","","15.88194446"
"SAN CRISTOBAL","2012-07-31","","13.04999999"
"SAN CRISTOBAL","2012-07-26","","16.88541666"
"SAN CRISTOBAL","2012-07-25","","15.08333333"
"SAN CRISTOBAL","2012-07-24","","11.88194444"
"SAN CRISTOBAL","2012-07-23","","16.49305555"
"SAN CRISTOBAL","2012-07-22","","13.02777778"
"SAN CRISTOBAL","2012-07-21","","17.94444445"
"SAN CRISTOBAL","2012-07-20","","14.52777779"
"SAN CRISTOBAL","2012-07-19","","18.6875"
"SAN CRISTOBAL","2012-07-18","","13.43055556"
"SAN CRISTOBAL","2012-07-17","","22.43055555"
"SAN CRISTOBAL","2012-07-16","","25.72222223"
"SAN CRISTOBAL","2012-07-15","","22.80555556"
"SAN CRISTOBAL","2012-07-14","","23.22916668"
"SAN CRISTOBAL","2012-07-13","","49.68055556"
"SAN CRISTOBAL","2012-07-12","","43.27083333"
"SAN CRISTOBAL","2012-07-11","","19.625"
"SAN CRISTOBAL","2012-07-10","","20.27777778"
"SAN CRISTOBAL","2012-07-09","","16.75694443"
"SAN CRISTOBAL","2012-07-08","","13.85416666"
"SAN CRISTOBAL","2012-07-07","","15.24999999"
"SAN CRISTOBAL","2012-07-06","","21.98611111"
"SAN CRISTOBAL","2012-07-05","","18.88194445"
"SAN CRISTOBAL","2012-07-04","","16.83333333"
"SAN CRISTOBAL","2012-07-03","","16.59722224"
"SAN CRISTOBAL","2012-07-02","","14.07575757"
"SAN CRISTOBAL","2012-07-01","","17.54861111"
"SAN CRISTOBAL","2012-06-30","","18.84722223"
"SAN CRISTOBAL","2012-06-29","","37.65277777"
"SAN CRISTOBAL","2012-06-28","","19.88405797"
"SAN CRISTOBAL","2012-06-27","","15.55303031"
"SAN CRISTOBAL","2012-06-26","","14.15277778"
"SAN CRISTOBAL","2012-06-25","","17.94444444"
"SAN CRISTOBAL","2012-06-24","","18.80555555"
"SAN CRISTOBAL","2012-06-23","","33.72222221"
"SAN CRISTOBAL","2012-06-22","","24.64583334"
"SAN CRISTOBAL","2012-06-21","","19.14583333"
"SAN CRISTOBAL","2012-06-20","","29.97916666"
"SAN CRISTOBAL","2012-06-19","","27.25694444"
"SAN CRISTOBAL","2012-06-18","","18.95652175"
"SAN CRISTOBAL","2012-06-17","","25.22222222"
"SAN CRISTOBAL","2012-06-16","","22.90972223"
"SAN CRISTOBAL","2012-06-15","","21.38888888"
"SAN CRISTOBAL","2012-06-14","","26.82638888"
"SAN CRISTOBAL","2012-06-13","","34.31944444"
"SAN CRISTOBAL","2012-06-12","","18.59027778"
"SAN CRISTOBAL","2012-06-11","","14.81818182"
"SAN CRISTOBAL","2012-06-10","","12.09027777"
"SAN CRISTOBAL","2012-06-09","","12.54861111"
"SAN CRISTOBAL","2012-06-08","","13.16666667"
"SAN CRISTOBAL","2012-06-07","","14.29861112"
"SAN CRISTOBAL","2012-06-06","","26.54166667"
"SAN CRISTOBAL","2012-06-05","","25.85416667"
"SAN CRISTOBAL","2012-06-04","","25.47916667"
"SAN CRISTOBAL","2012-06-03","","18.79861111"
"SAN CRISTOBAL","2012-06-02","","16.90909091"
