"Estacion","Fecha inicial","Fecha final","PM10"
"LA FLORA","2015-08-07","","41.74583333"
"LA FLORA","2015-08-06","","46.87916667"
"LA FLORA","2015-08-05","","44.34166667"
"LA FLORA","2015-08-04","","44.16666667"
"LA FLORA","2015-08-03","","51.2375"
"LA FLORA","2015-08-02","","41.75833333"
"LA FLORA","2015-08-01","","47.775"
"LA FLORA","2015-07-31","","46.59583333"
"LA FLORA","2015-07-30","","44.78333333"
"LA FLORA","2015-07-29","","41.83333333"
"LA FLORA","2015-07-28","","38.99166667"
"LA FLORA","2015-07-27","","42.95"
"LA FLORA","2015-07-26","","41.3125"
"LA FLORA","2015-07-25","","53.90416667"
"LA FLORA","2015-07-24","","52.50833333"
"LA FLORA","2015-07-23","","36.85"
"LA FLORA","2015-07-22","","25.1"
"LA FLORA","2015-07-21","","33.10416667"
"LA FLORA","2015-07-20","","13.32083333"
"LA FLORA","2015-07-19","","23.87083333"
"LA FLORA","2015-07-18","","45.4125"
"LA FLORA","2015-07-17","","42.65652174"
"LA FLORA","2015-07-16","","44.97826087"
"LA FLORA","2015-07-15","","55.4"
"LA FLORA","2015-07-14","","55.475"
"LA FLORA","2015-07-13","","34.47916667"
"LA FLORA","2015-07-12","","27.74166667"
"LA FLORA","2015-07-11","","36.975"
"LA FLORA","2015-07-10","","61.825"
"LA FLORA","2015-07-09","","38.72083333"
"LA FLORA","2015-07-08","","35.91666667"
"LA FLORA","2015-07-07","","37.00833333"
"LA FLORA","2015-07-06","","35.80833333"
"LA FLORA","2015-07-05","","48.525"
"LA FLORA","2015-07-04","","60.27916667"
"LA FLORA","2015-07-03","","50.8625"
"LA FLORA","2015-06-25","","57.10416667"
"LA FLORA","2015-06-24","","45.1375"
"LA FLORA","2015-06-23","","45.59166667"
"LA FLORA","2015-06-22","","38.5625"
"LA FLORA","2015-06-21","","29.3375"
"LA FLORA","2015-06-20","","49.125"
"LA FLORA","2015-06-19","","55.78333333"
"LA FLORA","2015-06-18","","46.275"
"LA FLORA","2015-06-17","","47.72083333"
"LA FLORA","2015-06-16","","43.72083333"
"LA FLORA","2015-06-15","","29.74166667"
"LA FLORA","2015-06-14","","37.62916667"
"LA FLORA","2015-06-13","","53.07916667"
"LA FLORA","2015-06-12","","46.59583333"
"LA FLORA","2015-06-11","","44.54583333"
"LA FLORA","2015-06-10","","32.46666667"
"LA FLORA","2015-06-09","","30.16666667"
"LA FLORA","2015-06-08","","21.99583333"
"LA FLORA","2015-06-07","","25.59583333"
"LA FLORA","2015-06-06","","27.83333333"
"LA FLORA","2015-06-05","","34.64583333"
"LA FLORA","2015-06-04","","36.55416667"
"LA FLORA","2015-06-03","","42.00416667"
"LA FLORA","2015-06-02","","45.37916667"
"LA FLORA","2015-06-01","","35.39166667"
"LA FLORA","2015-05-31","","27.9625"
"LA FLORA","2015-05-30","","44.18333333"
"LA FLORA","2015-05-29","","38.40666667"
"LA FLORA","2015-05-22","","40.3875"
"LA FLORA","2015-05-21","","27.06153846"
"LA FLORA","2015-05-15","","41.55555556"
"LA FLORA","2015-05-14","","60.54166667"
"LA FLORA","2015-05-13","","62.19047619"
"LA FLORA","2015-05-12","","61.90909091"
"LA FLORA","2015-05-11","","48.75"
"LA FLORA","2015-05-10","","33.54166667"
"LA FLORA","2015-05-09","","56.47826087"
"LA FLORA","2015-05-08","","70.91666667"
"LA FLORA","2015-05-07","","54.0"
"LA FLORA","2015-05-06","","43.30434783"
"LA FLORA","2015-05-05","","54.04166667"
"LA FLORA","2015-05-04","","43.375"
"LA FLORA","2015-05-03","","24.0"
"LA FLORA","2015-05-02","","47.875"
"LA FLORA","2015-05-01","","39.75"
"LA FLORA","2015-04-30","","63.95833333"
"LA FLORA","2015-04-29","","66.95833333"
"LA FLORA","2015-04-28","","61.25"
"LA FLORA","2015-04-27","","60.83333333"
"LA FLORA","2015-04-26","","46.625"
"LA FLORA","2015-04-25","","56.5"
"LA FLORA","2015-04-24","","53.0"
"LA FLORA","2015-04-23","","64.125"
"LA FLORA","2015-04-22","","50.20833333"
"LA FLORA","2015-04-21","","43.5"
"LA FLORA","2015-04-20","","36.58333333"
"LA FLORA","2015-04-19","","18.79166667"
"LA FLORA","2015-04-18","","49.75"
"LA FLORA","2015-04-17","","30.23809524"
"LA FLORA","2015-04-16","","21.8"
"LA FLORA","2015-04-15","","26.0"
"LA FLORA","2015-04-14","","34.5"
"LA FLORA","2015-04-13","","42.04166667"
"LA FLORA","2015-04-12","","36.16666667"
"LA FLORA","2015-04-11","","42.72727273"
"LA FLORA","2015-04-10","","56.17391304"
"LA FLORA","2015-04-09","","51.43478261"
"LA FLORA","2015-04-08","","37.65217391"
"LA FLORA","2015-04-07","","36.75"
"LA FLORA","2015-04-06","","46.16666667"
"LA FLORA","2015-04-05","","27.08333333"
"LA FLORA","2015-04-04","","28.58333333"
"LA FLORA","2015-04-03","","22.625"
"LA FLORA","2015-04-02","","28.58333333"
"LA FLORA","2015-04-01","","37.39130435"
"LA FLORA","2015-03-31","","51.79166667"
"LA FLORA","2015-03-30","","39.79166667"
"LA FLORA","2015-03-29","","21.86956522"
"LA FLORA","2015-03-28","","36.41666667"
"LA FLORA","2015-03-27","","54.75"
"LA FLORA","2015-03-26","","36.25"
"LA FLORA","2015-03-25","","40.625"
"LA FLORA","2015-03-24","","44.83333333"
"LA FLORA","2015-03-23","","34.08333333"
"LA FLORA","2015-03-22","","41.16666667"
"LA FLORA","2015-03-21","","34.58333333"
"LA FLORA","2015-03-20","","34.70833333"
"LA FLORA","2015-03-19","","48.54166667"
"LA FLORA","2015-03-18","","25.875"
"LA FLORA","2015-03-17","","38.0"
"LA FLORA","2015-03-16","","26.34782609"
"LA FLORA","2015-03-15","","39.95833333"
"LA FLORA","2015-03-14","","28.08333333"
"LA FLORA","2015-03-13","","47.75"
"LA FLORA","2015-03-12","","36.25"
"LA FLORA","2015-03-11","","38.58333333"
"LA FLORA","2015-03-10","","46.16666667"
"LA FLORA","2015-03-09","","44.95833333"
"LA FLORA","2015-03-08","","49.83333333"
"LA FLORA","2015-03-07","","44.47826087"
"LA FLORA","2015-03-06","","45.38095238"
"LA FLORA","2015-03-05","","46.20833333"
"LA FLORA","2015-03-04","","20.875"
"LA FLORA","2015-03-03","","34.91666667"
"LA FLORA","2015-03-02","","44.33333333"
"LA FLORA","2015-03-01","","23.08333333"
"LA FLORA","2015-02-28","","58.70833333"
"LA FLORA","2015-02-27","","43.30434783"
"LA FLORA","2015-02-26","","66.8"
"LA FLORA","2015-02-25","","51.20833333"
"LA FLORA","2015-02-24","","48.83333333"
"LA FLORA","2015-02-23","","60.2173913"
"LA FLORA","2015-02-22","","48.875"
"LA FLORA","2015-02-21","","56.66666667"
"LA FLORA","2015-02-20","","40.25"
"LA FLORA","2015-02-19","","42.81818182"
"LA FLORA","2015-02-18","","32.23076923"
"LA FLORA","2015-02-17","","41.28571429"
"LA FLORA","2015-02-16","","47.52173913"
"LA FLORA","2015-02-15","","39.20833333"
"LA FLORA","2015-02-14","","61.81818182"
"LA FLORA","2015-02-13","","57.05"
"LA FLORA","2015-02-12","","50.17391304"
"LA FLORA","2015-02-11","","49.91666667"
"LA FLORA","2015-02-10","","26.25"
"LA FLORA","2015-02-09","","24.0"
"LA FLORA","2015-02-08","","8.25"
"LA FLORA","2015-02-07","","28.0"
"LA FLORA","2015-02-06","","47.0"
"LA FLORA","2015-02-05","","51.5"
"LA FLORA","2015-02-04","","49.70833333"
"LA FLORA","2015-02-03","","42.45833333"
"LA FLORA","2015-02-02","","42.25"
"LA FLORA","2015-02-01","","29.20833333"
"LA FLORA","2015-01-31","","38.58333333"
"LA FLORA","2015-01-30","","39.41666667"
"LA FLORA","2015-01-29","","56.625"
"LA FLORA","2015-01-28","","73.91666667"
"LA FLORA","2015-01-27","","49.25"
"LA FLORA","2015-01-26","","49.0"
"LA FLORA","2015-01-25","","47.08333333"
"LA FLORA","2015-01-24","","49.29166667"
"LA FLORA","2015-01-23","","45.04166667"
"LA FLORA","2015-01-22","","20.95833333"
"LA FLORA","2015-01-21","","40.29166667"
"LA FLORA","2015-01-20","","43.83333333"
"LA FLORA","2015-01-19","","56.7826087"
"LA FLORA","2015-01-18","","20.18181818"
"LA FLORA","2015-01-17","","38.20833333"
"LA FLORA","2015-01-16","","56.45833333"
"LA FLORA","2015-01-15","","29.29166667"
"LA FLORA","2015-01-14","","28.93333333"
"LA FLORA","2015-01-06","","65.91666667"
"LA FLORA","2015-01-05","","42.5"
"LA FLORA","2015-01-04","","35.16666667"
"LA FLORA","2015-01-03","","39.75"
"LA FLORA","2015-01-02","","37.70833333"
"LA FLORA","2015-01-01","","41.0"
"LA FLORA","2014-12-31","","50.875"
"LA FLORA","2014-12-30","","44.83333333"
"LA FLORA","2014-12-29","","54.08333333"
"LA FLORA","2014-12-28","","42.41666667"
"LA FLORA","2014-12-27","","52.16666667"
"LA FLORA","2014-12-26","","49.41666667"
"LA FLORA","2014-12-25","","34.16666667"
"LA FLORA","2014-12-24","","47.33333333"
"LA FLORA","2014-12-23","","65.33333333"
"LA FLORA","2014-12-22","","72.70833333"
"LA FLORA","2014-12-21","","49.20833333"
"LA FLORA","2014-12-20","","56.625"
"LA FLORA","2014-12-19","","53.83333333"
"LA FLORA","2014-12-18","","45.66666667"
"LA FLORA","2014-12-17","","42.75"
"LA FLORA","2014-12-16","","77.58333333"
"LA FLORA","2014-12-15","","57.58333333"
"LA FLORA","2014-12-14","","30.0"
"LA FLORA","2014-12-13","","24.08695652"
"LA FLORA","2014-12-12","","55.08333333"
"LA FLORA","2014-12-11","","43.16666667"
"LA FLORA","2014-12-10","","48.0"
"LA FLORA","2014-12-09","","33.91666667"
"LA FLORA","2014-12-08","","37.16666667"
"LA FLORA","2014-12-07","","45.66666667"
"LA FLORA","2014-12-06","","47.54166667"
"LA FLORA","2014-12-05","","39.70833333"
"LA FLORA","2014-12-04","","51.66666667"
"LA FLORA","2014-12-03","","58.58333333"
"LA FLORA","2014-12-02","","54.875"
"LA FLORA","2014-12-01","","57.79166667"
"LA FLORA","2014-11-30","","51.70833333"
"LA FLORA","2014-11-29","","62.75"
"LA FLORA","2014-11-28","","62.95833333"
"LA FLORA","2014-11-27","","45.54166667"
"LA FLORA","2014-11-26","","25.91666667"
"LA FLORA","2014-11-25","","63.375"
"LA FLORA","2014-11-24","","58.25"
"LA FLORA","2014-11-23","","43.58333333"
"LA FLORA","2014-11-22","","34.04166667"
"LA FLORA","2014-11-21","","60.04166667"
"LA FLORA","2014-11-20","","75.125"
"LA FLORA","2014-11-19","","38.95652174"
"LA FLORA","2014-11-18","","27.25"
"LA FLORA","2014-11-15","","50.125"
"LA FLORA","2014-11-14","","56.58333333"
"LA FLORA","2014-11-13","","53.45833333"
"LA FLORA","2014-11-12","","29.0"
"LA FLORA","2014-11-11","","32.33333333"
"LA FLORA","2014-11-10","","31.375"
"LA FLORA","2014-11-09","","34.58333333"
"LA FLORA","2014-11-08","","39.04166667"
"LA FLORA","2014-11-07","","50.04166667"
"LA FLORA","2014-11-06","","41.73913043"
"LA FLORA","2014-11-05","","32.20833333"
"LA FLORA","2014-11-04","","30.625"
"LA FLORA","2014-11-03","","51.0"
"LA FLORA","2014-11-02","","39.125"
"LA FLORA","2014-11-01","","51.91666667"
"LA FLORA","2014-10-31","","40.83333333"
"LA FLORA","2014-10-30","","38.33333333"
"LA FLORA","2014-10-29","","50.0"
"LA FLORA","2014-10-28","","54.83333333"
"LA FLORA","2014-10-27","","47.91304348"
"LA FLORA","2014-10-26","","23.17391304"
"LA FLORA","2014-10-25","","44.05882353"
"LA FLORA","2014-10-24","","60.5"
"LA FLORA","2014-10-23","","53.0"
"LA FLORA","2014-10-22","","54.29166667"
"LA FLORA","2014-10-21","","63.5"
"LA FLORA","2014-10-20","","44.5"
"LA FLORA","2014-10-19","","22.125"
"LA FLORA","2014-10-18","","29.08333333"
"LA FLORA","2014-10-17","","52.0"
"LA FLORA","2014-10-16","","55.5"
"LA FLORA","2014-10-15","","55.36363636"
"LA FLORA","2014-10-14","","52.5"
"LA FLORA","2014-10-13","","38.125"
"LA FLORA","2014-10-12","","53.0"
"LA FLORA","2014-10-11","","46.04347826"
"LA FLORA","2014-10-10","","43.20833333"
"LA FLORA","2014-10-09","","39.16666667"
"LA FLORA","2014-10-08","","31.75"
"LA FLORA","2014-10-07","","30.86956522"
"LA FLORA","2014-10-06","","31.25"
"LA FLORA","2014-10-05","","28.83333333"
"LA FLORA","2014-10-04","","39.75"
"LA FLORA","2014-10-03","","64.66666667"
"LA FLORA","2014-10-02","","76.29166667"
"LA FLORA","2014-10-01","","74.75"
"LA FLORA","2014-09-30","","58.04347826"
"LA FLORA","2014-09-29","","48.25"
"LA FLORA","2014-09-28","","34.33333333"
"LA FLORA","2014-09-27","","59.45833333"
"LA FLORA","2014-09-26","","64.95833333"
"LA FLORA","2014-09-25","","45.29166667"
"LA FLORA","2014-09-24","","44.375"
"LA FLORA","2014-09-23","","52.16666667"
"LA FLORA","2014-09-22","","27.25"
"LA FLORA","2014-09-21","","45.33333333"
"LA FLORA","2014-09-20","","44.625"
"LA FLORA","2014-09-19","","51.54166667"
"LA FLORA","2014-09-18","","41.125"
"LA FLORA","2014-09-17","","47.0"
"LA FLORA","2014-09-16","","48.13043478"
"LA FLORA","2014-09-15","","36.42857143"
"LA FLORA","2014-09-12","","37.875"
"LA FLORA","2014-09-11","","45.125"
"LA FLORA","2014-09-10","","57.125"
"LA FLORA","2014-09-09","","57.83333333"
"LA FLORA","2014-09-08","","53.375"
"LA FLORA","2014-09-07","","51.95833333"
"LA FLORA","2014-09-06","","62.875"
"LA FLORA","2014-09-05","","66.13043478"
"LA FLORA","2014-09-04","","51.375"
"LA FLORA","2014-09-03","","58.79166667"
"LA FLORA","2014-09-02","","47.0952381"
"LA FLORA","2014-09-01","","56.125"
"LA FLORA","2014-08-31","","49.91666667"
"LA FLORA","2014-08-30","","57.91666667"
"LA FLORA","2014-08-29","","64.66666667"
"LA FLORA","2014-08-28","","56.04347826"
"LA FLORA","2014-08-27","","48.45833333"
"LA FLORA","2014-08-26","","54.0"
"LA FLORA","2014-08-25","","54.83333333"
"LA FLORA","2014-08-24","","45.29166667"
"LA FLORA","2014-08-23","","47.0"
"LA FLORA","2014-08-22","","71.16666667"
"LA FLORA","2014-08-21","","60.875"
"LA FLORA","2014-08-20","","61.58333333"
"LA FLORA","2014-08-19","","49.1"
"LA FLORA","2014-08-18","","48.625"
"LA FLORA","2014-08-17","","52.71428571"
"LA FLORA","2014-08-16","","76.0"
"LA FLORA","2014-08-15","","61.75"
"LA FLORA","2014-08-14","","58.29166667"
"LA FLORA","2014-08-13","","48.20833333"
"LA FLORA","2014-08-12","","48.41666667"
"LA FLORA","2014-08-11","","44.33333333"
"LA FLORA","2014-08-10","","42.875"
"LA FLORA","2014-08-09","","39.16666667"
"LA FLORA","2014-08-08","","52.66666667"
"LA FLORA","2014-08-07","","41.125"
"LA FLORA","2014-08-06","","71.0"
"LA FLORA","2014-08-05","","65.91666667"
"LA FLORA","2014-08-04","","63.0"
"LA FLORA","2014-08-03","","48.13043478"
"LA FLORA","2014-08-02","","80.08333333"
"LA FLORA","2014-08-01","","90.75"
"LA FLORA","2014-07-22","","61.66666667"
"LA FLORA","2014-07-21","","49.91666667"
"LA FLORA","2014-07-20","","45.375"
"LA FLORA","2014-07-19","","59.95652174"
"LA FLORA","2014-07-18","","55.83333333"
"LA FLORA","2014-07-17","","65.45833333"
"LA FLORA","2014-07-16","","75.875"
"LA FLORA","2014-07-15","","58.08333333"
"LA FLORA","2014-07-14","","50.125"
"LA FLORA","2014-07-13","","47.20833333"
"LA FLORA","2014-07-12","","66.125"
"LA FLORA","2014-07-11","","71.54166667"
"LA FLORA","2014-07-10","","82.29166667"
"LA FLORA","2014-07-09","","71.66666667"
"LA FLORA","2014-07-08","","50.08333333"
"LA FLORA","2014-07-07","","57.95833333"
"LA FLORA","2014-07-06","","38.20833333"
"LA FLORA","2014-07-05","","42.95833333"
"LA FLORA","2014-07-04","","49.125"
"LA FLORA","2014-07-03","","50.91666667"
"LA FLORA","2014-07-02","","34.66666667"
"LA FLORA","2014-07-01","","46.4"
"LA FLORA","2014-06-30","","32.68181818"
"LA FLORA","2014-06-29","","44.0"
"LA FLORA","2014-06-28","","58.20833333"
"LA FLORA","2014-06-27","","61.875"
"LA FLORA","2014-06-26","","48.33333333"
"LA FLORA","2014-06-25","","35.125"
"LA FLORA","2014-06-13","","57.92307692"
"LA FLORA","2014-06-12","","52.33333333"
"LA FLORA","2014-06-11","","50.95833333"
"LA FLORA","2014-06-10","","58.0"
"LA FLORA","2014-06-09","","42.47826087"
"LA FLORA","2014-06-08","","29.66666667"
"LA FLORA","2014-06-07","","43.17391304"
"LA FLORA","2014-06-06","","54.20833333"
"LA FLORA","2014-06-05","","52.08333333"
"LA FLORA","2014-06-04","","59.34782609"
"LA FLORA","2014-06-03","","40.95454545"
"LA FLORA","2014-06-02","","22.33333333"
"LA FLORA","2014-06-01","","31.45833333"
"LA FLORA","2014-05-31","","40.0"
"LA FLORA","2014-05-30","","57.83333333"
"LA FLORA","2014-05-29","","30.15384615"
"LA FLORA","2014-05-28","","74.0"
"LA FLORA","2014-05-27","","81.29166667"
"LA FLORA","2014-05-26","","67.08333333"
"LA FLORA","2014-05-25","","46.25"
"LA FLORA","2014-05-24","","46.66666667"
"LA FLORA","2014-05-23","","58.16666667"
"LA FLORA","2014-05-22","","64.79166667"
"LA FLORA","2014-05-21","","54.5"
"LA FLORA","2014-05-20","","44.95833333"
"LA FLORA","2014-05-19","","52.45833333"
"LA FLORA","2014-05-18","","39.29166667"
"LA FLORA","2014-05-17","","48.20833333"
"LA FLORA","2014-05-16","","59.5"
"LA FLORA","2014-05-15","","51.125"
"LA FLORA","2014-05-14","","50.95833333"
"LA FLORA","2014-05-13","","61.29166667"
"LA FLORA","2014-05-12","","46.04166667"
"LA FLORA","2014-05-11","","25.79166667"
"LA FLORA","2014-05-10","","41.91666667"
"LA FLORA","2014-05-09","","20.33333333"
"LA FLORA","2014-05-08","","37.45833333"
"LA FLORA","2014-05-07","","46.25"
"LA FLORA","2014-05-06","","65.58333333"
"LA FLORA","2014-05-05","","53.45833333"
"LA FLORA","2014-05-04","","34.41666667"
"LA FLORA","2014-05-03","","44.08333333"
"LA FLORA","2014-05-02","","44.41666667"
"LA FLORA","2014-05-01","","50.125"
"LA FLORA","2014-04-30","","59.34782609"
"LA FLORA","2014-04-29","","36.08333333"
"LA FLORA","2014-04-28","","40.45833333"
"LA FLORA","2014-04-27","","29.45833333"
"LA FLORA","2014-04-26","","30.75"
"LA FLORA","2014-04-25","","52.45833333"
"LA FLORA","2014-04-24","","49.875"
"LA FLORA","2014-04-23","","32.43478261"
"LA FLORA","2014-04-22","","47.625"
"LA FLORA","2014-04-21","","35.28571429"
"LA FLORA","2014-04-17","","38.88888889"
"LA FLORA","2014-04-16","","46.75"
"LA FLORA","2014-04-15","","38.45833333"
"LA FLORA","2014-04-14","","51.41666667"
"LA FLORA","2014-04-13","","50.95833333"
"LA FLORA","2014-04-12","","72.625"
"LA FLORA","2014-04-11","","67.7826087"
"LA FLORA","2014-04-10","","56.70833333"
"LA FLORA","2014-04-09","","57.75"
"LA FLORA","2014-04-08","","49.8"
"LA FLORA","2014-04-07","","36.41666667"
"LA FLORA","2014-04-06","","41.81818182"
"LA FLORA","2014-04-05","","53.58333333"
"LA FLORA","2014-04-04","","58.375"
"LA FLORA","2014-04-03","","64.58333333"
"LA FLORA","2014-04-02","","65.08333333"
"LA FLORA","2014-04-01","","71.20833333"
"LA FLORA","2014-03-31","","53.33333333"
"LA FLORA","2014-03-30","","40.79166667"
"LA FLORA","2014-03-29","","46.75"
"LA FLORA","2014-03-28","","67.30434783"
"LA FLORA","2014-03-27","","67.66666667"
"LA FLORA","2014-03-26","","60.70833333"
"LA FLORA","2014-03-25","","54.375"
"LA FLORA","2014-03-24","","37.33333333"
"LA FLORA","2014-03-23","","39.5"
"LA FLORA","2014-03-22","","59.83333333"
"LA FLORA","2014-03-21","","52.625"
"LA FLORA","2014-03-20","","54.29166667"
"LA FLORA","2014-03-19","","62.54166667"
"LA FLORA","2014-03-18","","38.91666667"
"LA FLORA","2014-03-17","","33.54166667"
"LA FLORA","2014-03-16","","45.08333333"
"LA FLORA","2014-03-15","","53.54166667"
"LA FLORA","2014-03-14","","59.20833333"
"LA FLORA","2014-03-13","","67.5"
"LA FLORA","2014-03-12","","54.72727273"
"LA FLORA","2014-03-11","","60.86363636"
"LA FLORA","2014-03-10","","38.05"
"LA FLORA","2014-03-09","","27.54545455"
"LA FLORA","2014-03-08","","36.09090909"
"LA FLORA","2014-03-07","","45.70833333"
"LA FLORA","2014-03-06","","47.375"
"LA FLORA","2014-03-05","","55.46153846"
"LA FLORA","2014-02-28","","56.1875"
"LA FLORA","2014-02-27","","39.08333333"
"LA FLORA","2014-02-26","","43.91666667"
"LA FLORA","2014-02-25","","39.75"
"LA FLORA","2014-02-24","","44.95833333"
"LA FLORA","2014-02-23","","35.41666667"
"LA FLORA","2014-02-22","","50.09090909"
"LA FLORA","2014-02-21","","42.90909091"
"LA FLORA","2014-02-20","","41.5"
"LA FLORA","2014-02-19","","49.5"
"LA FLORA","2014-02-18","","54.95833333"
"LA FLORA","2014-02-17","","51.33333333"
"LA FLORA","2014-02-16","","45.91666667"
"LA FLORA","2014-02-15","","56.58333333"
"LA FLORA","2014-02-14","","50.16666667"
"LA FLORA","2014-02-13","","30.16666667"
"LA FLORA","2014-02-12","","33.79166667"
"LA FLORA","2014-02-11","","65.5"
"LA FLORA","2014-02-10","","45.625"
"LA FLORA","2014-02-09","","47.04166667"
"LA FLORA","2014-02-08","","61.20833333"
"LA FLORA","2014-02-07","","82.95833333"
"LA FLORA","2014-02-06","","76.3"
"LA FLORA","2014-02-05","","37.125"
"LA FLORA","2014-02-04","","57.375"
"LA FLORA","2014-02-03","","55.29166667"
"LA FLORA","2014-02-02","","32.79166667"
"LA FLORA","2014-02-01","","53.20833333"
"LA FLORA","2014-01-31","","58.33333333"
"LA FLORA","2014-01-30","","35.04166667"
"LA FLORA","2014-01-29","","43.04166667"
"LA FLORA","2014-01-28","","53.20833333"
"LA FLORA","2014-01-27","","52.79166667"
"LA FLORA","2014-01-26","","19.83333333"
"LA FLORA","2014-01-25","","47.83333333"
"LA FLORA","2014-01-24","","47.83333333"
"LA FLORA","2014-01-23","","53.70833333"
"LA FLORA","2014-01-22","","47.58333333"
"LA FLORA","2014-01-21","","45.91666667"
"LA FLORA","2014-01-20","","35.70833333"
"LA FLORA","2014-01-19","","47.66666667"
"LA FLORA","2014-01-18","","57.79166667"
"LA FLORA","2014-01-17","","55.45833333"
"LA FLORA","2014-01-16","","62.375"
"LA FLORA","2014-01-15","","41.375"
"LA FLORA","2014-01-14","","51.0"
"LA FLORA","2014-01-13","","40.70833333"
"LA FLORA","2014-01-12","","44.83333333"
"LA FLORA","2014-01-11","","37.16666667"
"LA FLORA","2014-01-10","","23.625"
"LA FLORA","2014-01-09","","36.04166667"
"LA FLORA","2014-01-08","","30.0"
"LA FLORA","2014-01-07","","25.16666667"
"LA FLORA","2014-01-06","","13.625"
"LA FLORA","2014-01-05","","29.41666667"
"LA FLORA","2014-01-04","","28.33333333"
"LA FLORA","2014-01-03","","28.125"
"LA FLORA","2014-01-02","","25.875"
"LA FLORA","2014-01-01","","18.04166667"
"LA FLORA","2013-12-31","","30.29166667"
"LA FLORA","2013-12-30","","38.33333333"
"LA FLORA","2013-12-29","","40.79166667"
"LA FLORA","2013-12-28","","58.79166667"
"LA FLORA","2013-12-27","","55.2173913"
"LA FLORA","2013-12-26","","44.91666667"
"LA FLORA","2013-12-25","","38.82608696"
"LA FLORA","2013-12-24","","44.45833333"
"LA FLORA","2013-12-23","","18.58333333"
"LA FLORA","2013-12-22","","24.45833333"
"LA FLORA","2013-12-21","","27.29166667"
"LA FLORA","2013-12-20","","52.25"
"LA FLORA","2013-12-19","","42.20833333"
"LA FLORA","2013-12-18","","33.875"
"LA FLORA","2013-12-17","","34.75"
"LA FLORA","2013-12-16","","34.91666667"
"LA FLORA","2013-12-15","","39.08333333"
"LA FLORA","2013-12-14","","54.91666667"
"LA FLORA","2013-12-13","","34.875"
"LA FLORA","2013-12-12","","57.25"
"LA FLORA","2013-12-11","","70.16666667"
"LA FLORA","2013-12-10","","58.13636364"
"LA FLORA","2013-12-09","","59.08333333"
"LA FLORA","2013-12-08","","19.79166667"
"LA FLORA","2013-12-07","","35.25"
"LA FLORA","2013-12-06","","59.83333333"
"LA FLORA","2013-12-05","","55.91666667"
"LA FLORA","2013-12-04","","46.41666667"
"LA FLORA","2013-12-03","","41.64285714"
"LA FLORA","2013-12-02","","31.0"
"LA FLORA","2013-12-01","","43.5"
"LA FLORA","2013-11-30","","23.47826087"
"LA FLORA","2013-11-29","","40.45833333"
"LA FLORA","2013-11-28","","47.625"
"LA FLORA","2013-11-27","","40.16666667"
"LA FLORA","2013-11-26","","51.0"
"LA FLORA","2013-11-25","","37.43478261"
"LA FLORA","2013-11-24","","23.58333333"
"LA FLORA","2013-11-23","","36.0"
"LA FLORA","2013-11-22","","45.58333333"
"LA FLORA","2013-11-21","","41.29166667"
"LA FLORA","2013-11-20","","32.83333333"
"LA FLORA","2013-11-19","","37.66666667"
"LA FLORA","2013-11-18","","31.20833333"
"LA FLORA","2013-11-17","","33.08333333"
"LA FLORA","2013-11-16","","42.70833333"
"LA FLORA","2013-11-15","","43.70833333"
"LA FLORA","2013-11-14","","52.04166667"
"LA FLORA","2013-11-13","","47.375"
"LA FLORA","2013-11-12","","37.45833333"
"LA FLORA","2013-11-11","","31.25"
"LA FLORA","2013-11-10","","30.33333333"
"LA FLORA","2013-11-09","","30.25"
"LA FLORA","2013-11-08","","38.04166667"
"LA FLORA","2013-11-07","","43.45833333"
"LA FLORA","2013-11-06","","54.33333333"
"LA FLORA","2013-11-05","","51.5"
"LA FLORA","2013-11-04","","19.70833333"
"LA FLORA","2013-11-03","","25.54166667"
"LA FLORA","2013-11-02","","39.66666667"
"LA FLORA","2013-11-01","","37.83333333"
"LA FLORA","2013-10-31","","28.5"
"LA FLORA","2013-10-30","","39.91666667"
"LA FLORA","2013-10-29","","34.45833333"
"LA FLORA","2013-10-28","","39.83333333"
"LA FLORA","2013-10-27","","31.95454545"
"LA FLORA","2013-10-26","","36.5"
"LA FLORA","2013-10-25","","49.26086957"
"LA FLORA","2013-10-24","","55.95454545"
"LA FLORA","2013-10-23","","52.20833333"
"LA FLORA","2013-10-22","","37.90909091"
"LA FLORA","2013-10-21","","33.75"
"LA FLORA","2013-10-20","","35.95833333"
"LA FLORA","2013-10-19","","52.83333333"
"LA FLORA","2013-10-18","","47.5"
"LA FLORA","2013-10-17","","43.35294118"
"LA FLORA","2013-10-16","","38.04347826"
"LA FLORA","2013-10-15","","42.29166667"
"LA FLORA","2013-10-14","","18.20833333"
"LA FLORA","2013-10-13","","19.66666667"
"LA FLORA","2013-10-12","","20.2173913"
"LA FLORA","2013-10-11","","41.04166667"
"LA FLORA","2013-10-10","","44.54166667"
"LA FLORA","2013-10-09","","48.83333333"
"LA FLORA","2013-10-08","","55.95833333"
"LA FLORA","2013-10-07","","47.08333333"
"LA FLORA","2013-10-06","","35.33333333"
"LA FLORA","2013-10-05","","34.79166667"
"LA FLORA","2013-10-04","","41.79166667"
"LA FLORA","2013-10-03","","23.47826087"
"LA FLORA","2013-10-02","","36.20833333"
"LA FLORA","2013-10-01","","40.04347826"
"LA FLORA","2013-09-30","","31.45833333"
"LA FLORA","2013-09-29","","10.08333333"
"LA FLORA","2013-09-28","","31.625"
