"Estacion","Fecha inicial","Fecha final","PM10"
"GUAYMARAL","2016-05-12","","34.04347826"
"GUAYMARAL","2016-05-11","","34.79166667"
"GUAYMARAL","2016-05-10","","21.375"
"GUAYMARAL","2016-05-09","","14.33333333"
"GUAYMARAL","2016-05-08","","25.22727273"
"GUAYMARAL","2016-05-07","","27.79166667"
"GUAYMARAL","2016-05-06","","25.29166667"
"GUAYMARAL","2016-05-05","","29.86956522"
"GUAYMARAL","2016-05-04","","37.47826087"
"GUAYMARAL","2016-05-03","","30.95833333"
"GUAYMARAL","2016-05-02","","26.70833333"
"GUAYMARAL","2016-05-01","","8.66666667"
"GUAYMARAL","2016-04-30","","13.95833333"
"GUAYMARAL","2016-04-29","","23.08695652"
"GUAYMARAL","2016-04-28","","24.375"
"GUAYMARAL","2016-04-27","","37.25"
"GUAYMARAL","2016-04-26","","39.58333333"
"GUAYMARAL","2016-04-25","","40.125"
"GUAYMARAL","2016-04-24","","20.39130435"
"GUAYMARAL","2016-04-23","","26.375"
"GUAYMARAL","2016-04-22","","19.47826087"
"GUAYMARAL","2016-04-21","","29.54166667"
"GUAYMARAL","2016-04-20","","27.875"
"GUAYMARAL","2016-04-03","","54.0"
"GUAYMARAL","2016-04-02","","42.83333333"
"GUAYMARAL","2016-04-01","","45.39130435"
"GUAYMARAL","2016-03-31","","34.20833333"
"GUAYMARAL","2016-03-30","","46.83333333"
"GUAYMARAL","2016-03-29","","58.16666667"
"GUAYMARAL","2016-03-28","","59.70833333"
"GUAYMARAL","2016-03-27","","41.66666667"
"GUAYMARAL","2016-03-26","","36.17391304"
"GUAYMARAL","2016-03-25","","36.33333333"
"GUAYMARAL","2016-03-24","","38.625"
"GUAYMARAL","2016-03-23","","34.79166667"
"GUAYMARAL","2016-03-22","","36.04166667"
"GUAYMARAL","2016-03-21","","25.54166667"
"GUAYMARAL","2016-03-20","","25.875"
"GUAYMARAL","2016-03-19","","28.20833333"
"GUAYMARAL","2016-03-18","","27.375"
"GUAYMARAL","2016-03-17","","30.16666667"
"GUAYMARAL","2016-03-16","","46.04347826"
"GUAYMARAL","2016-03-15","","48.79166667"
"GUAYMARAL","2016-03-14","","60.41666667"
"GUAYMARAL","2016-03-13","","53.75"
"GUAYMARAL","2016-03-12","","56.28571429"
"GUAYMARAL","2016-03-11","","67.82608696"
"GUAYMARAL","2016-03-10","","68.91666667"
"GUAYMARAL","2016-03-09","","65.70833333"
"GUAYMARAL","2016-03-08","","75.16666667"
"GUAYMARAL","2016-03-07","","69.45833333"
"GUAYMARAL","2016-03-06","","64.54166667"
"GUAYMARAL","2016-03-05","","75.0"
"GUAYMARAL","2016-03-04","","59.95833333"
"GUAYMARAL","2016-03-03","","37.77272727"
"GUAYMARAL","2016-03-02","","41.47619048"
"GUAYMARAL","2016-03-01","","44.83333333"
"GUAYMARAL","2016-02-29","","46.25"
"GUAYMARAL","2016-02-28","","29.41666667"
"GUAYMARAL","2016-02-27","","30.75"
"GUAYMARAL","2016-02-26","","35.125"
"GUAYMARAL","2016-02-25","","37.70833333"
"GUAYMARAL","2016-02-24","","36.13043478"
"GUAYMARAL","2016-02-23","","33.65217391"
"GUAYMARAL","2016-02-22","","35.375"
"GUAYMARAL","2016-02-21","","26.29166667"
"GUAYMARAL","2016-02-20","","39.04166667"
"GUAYMARAL","2016-02-19","","43.54166667"
"GUAYMARAL","2016-02-18","","49.33333333"
"GUAYMARAL","2016-02-17","","42.20833333"
"GUAYMARAL","2016-02-16","","33.75"
"GUAYMARAL","2016-02-15","","38.04166667"
"GUAYMARAL","2016-02-14","","31.04166667"
"GUAYMARAL","2016-02-13","","30.83333333"
"GUAYMARAL","2016-02-12","","33.08333333"
"GUAYMARAL","2016-02-11","","36.33333333"
"GUAYMARAL","2016-02-10","","34.91666667"
"GUAYMARAL","2016-02-09","","32.125"
"GUAYMARAL","2016-02-08","","32.0"
"GUAYMARAL","2016-02-07","","33.45833333"
"GUAYMARAL","2016-02-06","","45.25"
"GUAYMARAL","2016-02-05","","57.70833333"
"GUAYMARAL","2016-02-04","","60.0"
"GUAYMARAL","2016-02-03","","69.875"
"GUAYMARAL","2016-02-02","","70.56521739"
"GUAYMARAL","2016-02-01","","62.08333333"
"GUAYMARAL","2016-01-31","","54.45833333"
"GUAYMARAL","2016-01-30","","64.33333333"
"GUAYMARAL","2016-01-29","","65.58333333"
"GUAYMARAL","2016-01-28","","71.90909091"
"GUAYMARAL","2016-01-27","","51.75"
"GUAYMARAL","2016-01-26","","57.08333333"
"GUAYMARAL","2016-01-25","","55.04166667"
"GUAYMARAL","2016-01-24","","47.875"
"GUAYMARAL","2016-01-23","","57.08333333"
"GUAYMARAL","2016-01-22","","60.79166667"
"GUAYMARAL","2016-01-21","","70.29166667"
"GUAYMARAL","2016-01-20","","73.66666667"
"GUAYMARAL","2016-01-19","","68.375"
"GUAYMARAL","2016-01-18","","65.69565217"
"GUAYMARAL","2016-01-17","","42.33333333"
"GUAYMARAL","2016-01-16","","55.70833333"
"GUAYMARAL","2016-01-15","","64.0"
"GUAYMARAL","2016-01-14","","67.79166667"
"GUAYMARAL","2016-01-13","","64.54166667"
"GUAYMARAL","2016-01-12","","50.54166667"
"GUAYMARAL","2016-01-11","","35.79166667"
"GUAYMARAL","2016-01-10","","31.125"
"GUAYMARAL","2016-01-09","","35.16666667"
"GUAYMARAL","2016-01-08","","40.41666667"
"GUAYMARAL","2016-01-07","","40.95833333"
"GUAYMARAL","2016-01-06","","30.54166667"
"GUAYMARAL","2016-01-05","","37.0"
"GUAYMARAL","2016-01-04","","35.41666667"
"GUAYMARAL","2016-01-03","","21.375"
"GUAYMARAL","2016-01-02","","15.16666667"
"GUAYMARAL","2016-01-01","","14.17391304"
"GUAYMARAL","2015-12-31","","12.17391304"
"GUAYMARAL","2015-12-30","","22.375"
"GUAYMARAL","2015-12-29","","27.0"
"GUAYMARAL","2015-12-28","","26.25"
"GUAYMARAL","2015-12-27","","28.75"
"GUAYMARAL","2015-12-26","","24.04166667"
"GUAYMARAL","2015-12-25","","21.16666667"
"GUAYMARAL","2015-12-24","","32.66666667"
"GUAYMARAL","2015-12-23","","37.95833333"
"GUAYMARAL","2015-12-22","","35.33333333"
"GUAYMARAL","2015-12-21","","26.0"
"GUAYMARAL","2015-12-20","","18.16666667"
"GUAYMARAL","2015-12-19","","23.04166667"
"GUAYMARAL","2015-12-18","","28.0"
"GUAYMARAL","2015-12-17","","27.33333333"
"GUAYMARAL","2015-12-16","","27.08333333"
"GUAYMARAL","2015-12-15","","41.58333333"
"GUAYMARAL","2015-12-14","","40.0"
"GUAYMARAL","2015-12-13","","32.16666667"
"GUAYMARAL","2015-12-12","","41.75"
"GUAYMARAL","2015-12-11","","50.125"
"GUAYMARAL","2015-12-10","","39.95833333"
"GUAYMARAL","2015-12-09","","40.625"
"GUAYMARAL","2015-12-08","","34.83333333"
"GUAYMARAL","2015-12-07","","35.41666667"
"GUAYMARAL","2015-12-06","","24.70833333"
"GUAYMARAL","2015-12-05","","29.125"
"GUAYMARAL","2015-12-04","","31.54166667"
"GUAYMARAL","2015-12-03","","22.875"
"GUAYMARAL","2015-12-02","","26.125"
"GUAYMARAL","2015-12-01","","26.66666667"
"GUAYMARAL","2015-11-30","","25.04166667"
"GUAYMARAL","2015-11-29","","27.125"
"GUAYMARAL","2015-11-28","","43.04166667"
"GUAYMARAL","2015-11-27","","39.66666667"
"GUAYMARAL","2015-11-26","","45.08333333"
"GUAYMARAL","2015-11-25","","41.08695652"
"GUAYMARAL","2015-11-24","","35.375"
"GUAYMARAL","2015-11-23","","49.20833333"
"GUAYMARAL","2015-11-22","","25.25"
"GUAYMARAL","2015-11-21","","38.70833333"
"GUAYMARAL","2015-11-20","","52.79166667"
"GUAYMARAL","2015-11-19","","61.5"
"GUAYMARAL","2015-11-18","","37.04166667"
"GUAYMARAL","2015-11-17","","26.83333333"
"GUAYMARAL","2015-11-16","","17.58333333"
"GUAYMARAL","2015-11-15","","16.79166667"
"GUAYMARAL","2015-11-14","","20.83333333"
"GUAYMARAL","2015-11-13","","33.625"
"GUAYMARAL","2015-11-12","","43.04166667"
"GUAYMARAL","2015-11-11","","38.0"
"GUAYMARAL","2015-11-10","","30.54166667"
"GUAYMARAL","2015-11-09","","38.95833333"
"GUAYMARAL","2015-11-08","","21.16666667"
"GUAYMARAL","2015-11-07","","26.5"
"GUAYMARAL","2015-11-06","","46.66666667"
"GUAYMARAL","2015-11-05","","55.95833333"
"GUAYMARAL","2015-11-04","","47.41666667"
"GUAYMARAL","2015-11-03","","44.0"
"GUAYMARAL","2015-11-02","","23.04166667"
"GUAYMARAL","2015-11-01","","27.42857143"
"GUAYMARAL","2015-10-31","","49.0"
"GUAYMARAL","2015-10-30","","71.625"
"GUAYMARAL","2015-10-29","","42.70833333"
"GUAYMARAL","2015-10-28","","35.375"
"GUAYMARAL","2015-10-27","","38.16666667"
"GUAYMARAL","2015-10-26","","24.95833333"
"GUAYMARAL","2015-10-25","","16.83333333"
"GUAYMARAL","2015-10-24","","35.5"
"GUAYMARAL","2015-10-23","","38.45833333"
"GUAYMARAL","2015-10-22","","47.375"
"GUAYMARAL","2015-10-21","","43.33333333"
"GUAYMARAL","2015-10-20","","31.54166667"
"GUAYMARAL","2015-10-19","","33.375"
"GUAYMARAL","2015-10-18","","20.0"
"GUAYMARAL","2015-10-17","","19.70833333"
"GUAYMARAL","2015-10-16","","15.75"
"GUAYMARAL","2015-10-15","","21.95652174"
"GUAYMARAL","2015-10-14","","25.16666667"
"GUAYMARAL","2015-10-13","","34.83333333"
"GUAYMARAL","2015-10-12","","28.08333333"
"GUAYMARAL","2015-10-11","","25.95833333"
"GUAYMARAL","2015-10-10","","31.83333333"
"GUAYMARAL","2015-10-09","","32.86956522"
"GUAYMARAL","2015-10-08","","23.91666667"
"GUAYMARAL","2015-10-07","","35.66666667"
"GUAYMARAL","2015-10-06","","35.29166667"
"GUAYMARAL","2015-10-05","","28.33333333"
"GUAYMARAL","2015-10-04","","15.75"
"GUAYMARAL","2015-10-03","","20.20833333"
"GUAYMARAL","2015-10-02","","40.125"
"GUAYMARAL","2015-10-01","","36.25"
"GUAYMARAL","2015-09-30","","44.33333333"
"GUAYMARAL","2015-09-29","","33.75"
"GUAYMARAL","2015-09-28","","43.5"
"GUAYMARAL","2015-09-27","","36.25"
"GUAYMARAL","2015-09-26","","35.5"
"GUAYMARAL","2015-09-25","","48.20833333"
"GUAYMARAL","2015-09-24","","35.79166667"
"GUAYMARAL","2015-09-23","","29.33333333"
"GUAYMARAL","2015-09-22","","27.83333333"
"GUAYMARAL","2015-09-21","","20.52173913"
"GUAYMARAL","2015-09-20","","13.16666667"
"GUAYMARAL","2015-09-19","","27.5"
"GUAYMARAL","2015-09-18","","31.125"
"GUAYMARAL","2015-09-17","","54.54166667"
"GUAYMARAL","2015-09-16","","47.91666667"
"GUAYMARAL","2015-09-15","","41.83333333"
"GUAYMARAL","2015-09-14","","28.75"
"GUAYMARAL","2015-09-13","","24.63636364"
"GUAYMARAL","2015-09-12","","27.04166667"
"GUAYMARAL","2015-09-11","","24.41666667"
"GUAYMARAL","2015-09-10","","23.83333333"
"GUAYMARAL","2015-09-09","","27.04166667"
"GUAYMARAL","2015-09-08","","27.75"
"GUAYMARAL","2015-09-07","","21.875"
"GUAYMARAL","2015-09-06","","17.45833333"
"GUAYMARAL","2015-09-05","","26.45833333"
"GUAYMARAL","2015-09-04","","38.20833333"
"GUAYMARAL","2015-09-03","","33.09090909"
"GUAYMARAL","2015-09-02","","31.79166667"
"GUAYMARAL","2015-09-01","","32.04166667"
"GUAYMARAL","2015-08-31","","20.16666667"
"GUAYMARAL","2015-08-30","","17.375"
"GUAYMARAL","2015-08-29","","19.45833333"
"GUAYMARAL","2015-08-28","","21.5"
"GUAYMARAL","2015-08-27","","32.95652174"
"GUAYMARAL","2015-08-26","","33.66666667"
"GUAYMARAL","2015-08-25","","24.33333333"
"GUAYMARAL","2015-08-24","","27.5"
"GUAYMARAL","2015-08-23","","27.91666667"
"GUAYMARAL","2015-08-22","","38.45833333"
"GUAYMARAL","2015-08-21","","34.20833333"
"GUAYMARAL","2015-08-20","","20.17391304"
"GUAYMARAL","2015-08-19","","26.625"
"GUAYMARAL","2015-08-18","","21.95833333"
"GUAYMARAL","2015-08-17","","20.04166667"
"GUAYMARAL","2015-08-16","","19.75"
"GUAYMARAL","2015-08-15","","22.75"
"GUAYMARAL","2015-08-14","","29.66666667"
"GUAYMARAL","2015-08-13","","26.83333333"
"GUAYMARAL","2015-08-12","","24.41666667"
"GUAYMARAL","2015-08-11","","23.625"
"GUAYMARAL","2015-08-10","","29.91304348"
"GUAYMARAL","2015-08-09","","16.54166667"
"GUAYMARAL","2015-08-08","","18.29166667"
"GUAYMARAL","2015-08-07","","20.73913043"
"GUAYMARAL","2015-08-06","","27.20833333"
"GUAYMARAL","2015-08-05","","19.5"
"GUAYMARAL","2015-08-04","","17.95833333"
"GUAYMARAL","2015-08-03","","14.84615385"
"GUAYMARAL","2015-08-02","","12.25"
"GUAYMARAL","2015-08-01","","21.0"
"GUAYMARAL","2015-07-31","","21.20833333"
"GUAYMARAL","2015-07-30","","16.125"
"GUAYMARAL","2015-07-29","","15.94736842"
"GUAYMARAL","2015-07-28","","20.875"
"GUAYMARAL","2015-07-27","","16.79166667"
"GUAYMARAL","2015-07-26","","16.83333333"
"GUAYMARAL","2015-07-25","","28.0"
"GUAYMARAL","2015-07-24","","31.45833333"
"GUAYMARAL","2015-07-23","","27.16666667"
"GUAYMARAL","2015-07-22","","18.125"
"GUAYMARAL","2015-07-21","","23.70833333"
"GUAYMARAL","2015-07-20","","16.04166667"
"GUAYMARAL","2015-07-19","","19.08333333"
"GUAYMARAL","2015-07-18","","18.75"
"GUAYMARAL","2015-07-17","","14.57142857"
"GUAYMARAL","2015-07-16","","13.625"
"GUAYMARAL","2015-07-15","","12.52173913"
"GUAYMARAL","2015-07-14","","23.0"
"GUAYMARAL","2015-07-13","","22.29166667"
"GUAYMARAL","2015-07-12","","11.95833333"
"GUAYMARAL","2015-07-11","","15.83333333"
"GUAYMARAL","2015-07-10","","19.45833333"
"GUAYMARAL","2015-07-09","","32.86363636"
"GUAYMARAL","2015-07-08","","43.60869565"
"GUAYMARAL","2015-07-07","","24.0"
"GUAYMARAL","2015-07-06","","19.0"
"GUAYMARAL","2015-07-05","","14.5"
"GUAYMARAL","2015-07-04","","12.125"
"GUAYMARAL","2015-07-03","","46.91666667"
"GUAYMARAL","2015-07-02","","20.66666667"
"GUAYMARAL","2015-07-01","","27.69565217"
"GUAYMARAL","2015-06-30","","41.375"
"GUAYMARAL","2015-06-29","","22.58333333"
"GUAYMARAL","2015-06-28","","10.33333333"
"GUAYMARAL","2015-06-27","","12.54166667"
"GUAYMARAL","2015-06-26","","17.08333333"
"GUAYMARAL","2015-06-25","","18.91666667"
"GUAYMARAL","2015-06-24","","16.75"
"GUAYMARAL","2015-06-23","","16.08333333"
"GUAYMARAL","2015-06-22","","14.70833333"
"GUAYMARAL","2015-06-21","","14.16666667"
"GUAYMARAL","2015-06-20","","24.70833333"
"GUAYMARAL","2015-06-19","","19.58333333"
"GUAYMARAL","2015-06-18","","19.29166667"
"GUAYMARAL","2015-06-17","","12.875"
"GUAYMARAL","2015-06-16","","18.45833333"
"GUAYMARAL","2015-06-15","","16.2173913"
"GUAYMARAL","2015-06-14","","19.83333333"
"GUAYMARAL","2015-06-13","","21.16666667"
"GUAYMARAL","2015-06-12","","23.04166667"
"GUAYMARAL","2015-06-11","","29.58333333"
"GUAYMARAL","2015-06-10","","27.39130435"
"GUAYMARAL","2015-06-09","","21.0"
"GUAYMARAL","2015-06-08","","15.5"
"GUAYMARAL","2015-06-07","","27.58333333"
"GUAYMARAL","2015-06-06","","22.5"
"GUAYMARAL","2015-06-05","","25.20833333"
"GUAYMARAL","2015-06-04","","20.41666667"
"GUAYMARAL","2015-06-03","","19.30434783"
"GUAYMARAL","2015-06-02","","18.54166667"
"GUAYMARAL","2015-06-01","","16.29166667"
"GUAYMARAL","2015-05-31","","19.54166667"
"GUAYMARAL","2015-05-30","","27.33333333"
"GUAYMARAL","2015-05-29","","22.95833333"
"GUAYMARAL","2015-05-28","","31.95833333"
"GUAYMARAL","2015-05-27","","35.72727273"
"GUAYMARAL","2015-05-26","","28.33333333"
"GUAYMARAL","2015-05-25","","25.08333333"
"GUAYMARAL","2015-05-24","","22.16666667"
"GUAYMARAL","2015-05-23","","24.75"
"GUAYMARAL","2015-05-22","","31.875"
"GUAYMARAL","2015-05-21","","24.20833333"
"GUAYMARAL","2015-05-20","","24.0"
"GUAYMARAL","2015-05-19","","20.70833333"
"GUAYMARAL","2015-05-18","","14.79166667"
"GUAYMARAL","2015-05-17","","16.58333333"
"GUAYMARAL","2015-05-16","","22.5"
"GUAYMARAL","2015-05-15","","21.83333333"
"GUAYMARAL","2015-05-14","","55.91666667"
"GUAYMARAL","2015-05-13","","30.0"
"GUAYMARAL","2015-05-12","","36.875"
"GUAYMARAL","2015-05-11","","38.58333333"
"GUAYMARAL","2015-05-10","","28.875"
"GUAYMARAL","2015-05-09","","23.5"
"GUAYMARAL","2015-05-08","","33.5"
"GUAYMARAL","2015-05-07","","54.04166667"
"GUAYMARAL","2015-05-06","","57.47826087"
"GUAYMARAL","2015-05-05","","56.20833333"
"GUAYMARAL","2015-05-04","","51.70833333"
"GUAYMARAL","2015-05-03","","43.08333333"
"GUAYMARAL","2015-05-02","","59.66666667"
"GUAYMARAL","2015-05-01","","55.16666667"
"GUAYMARAL","2015-04-30","","47.29166667"
"GUAYMARAL","2015-04-29","","37.25"
"GUAYMARAL","2015-04-28","","22.75"
"GUAYMARAL","2015-04-27","","22.95833333"
"GUAYMARAL","2015-04-26","","14.33333333"
"GUAYMARAL","2015-04-25","","31.58333333"
"GUAYMARAL","2015-04-24","","43.41666667"
"GUAYMARAL","2015-04-23","","43.875"
"GUAYMARAL","2015-04-22","","36.90909091"
"GUAYMARAL","2015-04-21","","21.15"
"GUAYMARAL","2015-04-20","","27.05882353"
"GUAYMARAL","2015-04-19","","19.54166667"
"GUAYMARAL","2015-04-18","","26.91666667"
"GUAYMARAL","2015-04-17","","36.13636364"
"GUAYMARAL","2015-04-16","","30.08695652"
"GUAYMARAL","2015-04-15","","29.83333333"
"GUAYMARAL","2015-04-14","","29.375"
"GUAYMARAL","2015-04-13","","23.26086957"
"GUAYMARAL","2015-04-12","","18.375"
"GUAYMARAL","2015-04-11","","26.20833333"
"GUAYMARAL","2015-04-10","","29.20833333"
"GUAYMARAL","2015-04-09","","30.5"
"GUAYMARAL","2015-04-08","","37.13636364"
"GUAYMARAL","2015-04-07","","39.75"
"GUAYMARAL","2015-04-06","","33.20833333"
"GUAYMARAL","2015-04-05","","23.0"
"GUAYMARAL","2015-04-04","","17.73913043"
"GUAYMARAL","2015-04-03","","17.375"
"GUAYMARAL","2015-04-02","","32.54166667"
"GUAYMARAL","2015-04-01","","33.875"
"GUAYMARAL","2015-03-31","","53.08333333"
"GUAYMARAL","2015-03-30","","43.81818182"
"GUAYMARAL","2015-03-29","","37.5"
"GUAYMARAL","2015-03-28","","54.83333333"
"GUAYMARAL","2015-03-27","","47.56521739"
"GUAYMARAL","2015-03-26","","51.0"
"GUAYMARAL","2015-03-25","","56.33333333"
"GUAYMARAL","2015-03-24","","51.83333333"
"GUAYMARAL","2015-03-23","","37.375"
"GUAYMARAL","2015-03-22","","30.875"
"GUAYMARAL","2015-03-21","","35.79166667"
"GUAYMARAL","2015-03-20","","31.45833333"
"GUAYMARAL","2015-03-19","","44.16666667"
"GUAYMARAL","2015-03-18","","35.95833333"
"GUAYMARAL","2015-03-17","","42.13043478"
"GUAYMARAL","2015-03-16","","37.79166667"
"GUAYMARAL","2015-03-15","","47.58333333"
"GUAYMARAL","2015-03-14","","40.83333333"
"GUAYMARAL","2015-03-13","","45.29166667"
"GUAYMARAL","2015-03-12","","43.41666667"
"GUAYMARAL","2015-03-11","","31.28571429"
"GUAYMARAL","2015-03-10","","32.41666667"
"GUAYMARAL","2015-03-09","","28.75"
"GUAYMARAL","2015-03-08","","17.79166667"
"GUAYMARAL","2015-03-07","","23.29166667"
"GUAYMARAL","2015-03-06","","33.75"
"GUAYMARAL","2015-03-05","","40.70833333"
"GUAYMARAL","2015-03-04","","35.79166667"
"GUAYMARAL","2015-03-03","","34.70833333"
"GUAYMARAL","2015-03-02","","42.43478261"
"GUAYMARAL","2015-03-01","","28.79166667"
"GUAYMARAL","2015-02-28","","29.66666667"
"GUAYMARAL","2015-02-27","","39.45833333"
"GUAYMARAL","2015-02-26","","44.25"
"GUAYMARAL","2015-02-25","","42.04166667"
"GUAYMARAL","2015-02-24","","55.54166667"
"GUAYMARAL","2015-02-23","","42.20833333"
"GUAYMARAL","2015-02-22","","30.58333333"
"GUAYMARAL","2015-02-21","","47.875"
"GUAYMARAL","2015-02-20","","41.95833333"
"GUAYMARAL","2015-02-19","","45.18181818"
"GUAYMARAL","2015-02-16","","37.3"
"GUAYMARAL","2015-02-15","","18.75"
"GUAYMARAL","2015-02-14","","26.75"
"GUAYMARAL","2015-02-13","","35.41666667"
"GUAYMARAL","2015-02-12","","38.91666667"
"GUAYMARAL","2015-02-11","","45.0"
"GUAYMARAL","2015-02-10","","54.43478261"
"GUAYMARAL","2015-02-09","","40.375"
"GUAYMARAL","2015-02-08","","30.45833333"
"GUAYMARAL","2015-02-07","","50.79166667"
"GUAYMARAL","2015-02-06","","56.19047619"
"GUAYMARAL","2015-02-05","","27.5"
"GUAYMARAL","2015-02-04","","24.91666667"
"GUAYMARAL","2015-02-03","","21.08333333"
"GUAYMARAL","2015-02-02","","15.86956522"
"GUAYMARAL","2015-02-01","","10.52173913"
"GUAYMARAL","2015-01-31","","17.70833333"
"GUAYMARAL","2015-01-30","","43.29166667"
"GUAYMARAL","2015-01-29","","38.39130435"
"GUAYMARAL","2015-01-28","","36.83333333"
"GUAYMARAL","2015-01-27","","47.41666667"
"GUAYMARAL","2015-01-26","","46.75"
"GUAYMARAL","2015-01-25","","29.83333333"
"GUAYMARAL","2015-01-24","","41.45833333"
"GUAYMARAL","2015-01-23","","49.16666667"
"GUAYMARAL","2015-01-22","","43.95833333"
"GUAYMARAL","2015-01-21","","33.95833333"
"GUAYMARAL","2015-01-20","","44.04166667"
"GUAYMARAL","2015-01-19","","44.47826087"
"GUAYMARAL","2015-01-18","","29.29166667"
"GUAYMARAL","2015-01-17","","55.58333333"
"GUAYMARAL","2015-01-16","","71.5"
"GUAYMARAL","2015-01-15","","42.5"
"GUAYMARAL","2015-01-14","","31.41666667"
"GUAYMARAL","2015-01-13","","41.41666667"
"GUAYMARAL","2015-01-12","","17.79166667"
"GUAYMARAL","2015-01-11","","22.08333333"
"GUAYMARAL","2015-01-10","","38.29166667"
"GUAYMARAL","2015-01-09","","24.45833333"
"GUAYMARAL","2015-01-08","","31.86956522"
"GUAYMARAL","2015-01-07","","39.75"
"GUAYMARAL","2015-01-06","","37.0"
"GUAYMARAL","2015-01-05","","31.25"
"GUAYMARAL","2015-01-04","","20.125"
"GUAYMARAL","2015-01-03","","25.95833333"
"GUAYMARAL","2015-01-02","","26.45833333"
"GUAYMARAL","2015-01-01","","37.66666667"
"GUAYMARAL","2014-12-31","","22.83333333"
"GUAYMARAL","2014-12-30","","34.79166667"
"GUAYMARAL","2014-12-29","","35.45833333"
"GUAYMARAL","2014-12-28","","31.16666667"
"GUAYMARAL","2014-12-27","","36.4375"
"GUAYMARAL","2014-12-26","","29.06944445"
"GUAYMARAL","2014-12-25","","30.84027778"
"GUAYMARAL","2014-12-24","","40.24305555"
"GUAYMARAL","2014-12-23","","46.71527778"
"GUAYMARAL","2014-12-22","","42.70138889"
"GUAYMARAL","2014-12-21","","43.79861112"
"GUAYMARAL","2014-12-20","","53.82638889"
"GUAYMARAL","2014-12-19","","73.46527778"
"GUAYMARAL","2014-12-18","","52.61805555"
"GUAYMARAL","2014-12-17","","50.41666666"
"GUAYMARAL","2014-12-16","","50.68194444"
"GUAYMARAL","2014-12-15","","42.70833334"
"GUAYMARAL","2014-12-14","","28.76388889"
"GUAYMARAL","2014-12-13","","59.96212121"
"GUAYMARAL","2014-12-12","","39.02777779"
"GUAYMARAL","2014-12-11","","32.16666667"
"GUAYMARAL","2014-12-10","","38.16666667"
"GUAYMARAL","2014-12-09","","42.0"
"GUAYMARAL","2014-12-08","","60.11111111"
"GUAYMARAL","2014-12-07","","51.20833333"
"GUAYMARAL","2014-12-06","","46.20833333"
"GUAYMARAL","2014-12-05","","65.16666667"
"GUAYMARAL","2014-12-04","","58.36111111"
"GUAYMARAL","2014-12-03","","32.06944444"
"GUAYMARAL","2014-12-02","","34.66666667"
"GUAYMARAL","2014-12-01","","28.08333333"
"GUAYMARAL","2014-11-30","","22.0"
"GUAYMARAL","2014-11-29","","41.95833333"
"GUAYMARAL","2014-11-28","","51.125"
"GUAYMARAL","2014-11-27","","67.56521739"
"GUAYMARAL","2014-11-26","","55.375"
"GUAYMARAL","2014-11-25","","60.14583334"
"GUAYMARAL","2014-11-24","","49.7361111"
"GUAYMARAL","2014-11-23","","26.99305556"
"GUAYMARAL","2014-11-22","","50.79166667"
"GUAYMARAL","2014-11-21","","65.25"
"GUAYMARAL","2014-11-20","","72.71969697"
"GUAYMARAL","2014-11-19","","43.54166667"
"GUAYMARAL","2014-11-18","","44.125"
"GUAYMARAL","2014-11-17","","19.08333333"
"GUAYMARAL","2014-11-16","","29.25"
"GUAYMARAL","2014-11-15","","54.95833333"
"GUAYMARAL","2014-11-14","","52.08333333"
"GUAYMARAL","2014-11-13","","48.125"
"GUAYMARAL","2014-11-12","","33.54166667"
"GUAYMARAL","2014-11-11","","22.91666667"
"GUAYMARAL","2014-11-10","","50.8"
"GUAYMARAL","2014-11-08","","56.88235294"
"GUAYMARAL","2014-11-07","","52.91666667"
"GUAYMARAL","2014-11-06","","58.29166667"
"GUAYMARAL","2014-11-05","","43.90909091"
"GUAYMARAL","2014-11-04","","56.0"
"GUAYMARAL","2014-11-03","","29.33333333"
"GUAYMARAL","2014-11-02","","40.5"
"GUAYMARAL","2014-11-01","","44.33333333"
"GUAYMARAL","2014-10-31","","50.20833333"
"GUAYMARAL","2014-10-30","","44.04166667"
"GUAYMARAL","2014-10-29","","43.75"
"GUAYMARAL","2014-10-28","","68.54166667"
"GUAYMARAL","2014-10-27","","53.5"
"GUAYMARAL","2014-10-26","","27.20833333"
"GUAYMARAL","2014-10-25","","61.04166667"
"GUAYMARAL","2014-10-24","","73.41666667"
"GUAYMARAL","2014-10-23","","43.83333333"
"GUAYMARAL","2014-10-22","","28.47222222"
"GUAYMARAL","2014-10-21","","24.3888889"
"GUAYMARAL","2014-10-20","","28.6736111"
"GUAYMARAL","2014-10-19","","22.88194444"
"GUAYMARAL","2014-10-18","","23.6388889"
"GUAYMARAL","2014-10-17","","30.66666666"
"GUAYMARAL","2014-10-16","","31.86111111"
"GUAYMARAL","2014-10-15","","19.43478261"
"GUAYMARAL","2014-10-14","","23.08333333"
"GUAYMARAL","2014-10-13","","12.2173913"
"GUAYMARAL","2014-10-12","","12.16666667"
"GUAYMARAL","2014-10-11","","27.45454545"
"GUAYMARAL","2014-10-10","","59.16666667"
"GUAYMARAL","2014-10-09","","32.29166667"
"GUAYMARAL","2014-10-08","","44.79166667"
"GUAYMARAL","2014-10-07","","27.54166667"
"GUAYMARAL","2014-10-06","","24.54166667"
"GUAYMARAL","2014-10-05","","28.58333333"
"GUAYMARAL","2014-10-04","","34.625"
"GUAYMARAL","2014-10-03","","29.79166667"
"GUAYMARAL","2014-10-02","","32.08333333"
"GUAYMARAL","2014-10-01","","31.03030302"
